True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.827,0.8216307282304941,0.8379164,0.85544246,0.8020571,0.8019498872691374,0.7957416743436382,0.85473925
0.698,0.8094000928927988,0.7851828,0.8160052,0.7844746,0.7744718342170784,0.8304721934683051,0.74464643
0.5480000000000002,0.6469572060234782,0.6596052,0.68777394,0.6580834,0.6705612328419873,0.6826549041902654,0.638889
0.412,0.4936389965079262,0.52449393,0.5488212,0.52951366,0.5149597998947191,0.5715955198458057,0.5004405
0.363,0.408908814590979,0.39991286,0.4200161,0.40377402,0.4062787716033707,0.4028767824275406,0.36385083
0.315,0.347533793450814,0.35543975,0.37627125,0.36156297,0.3656816797429733,0.361034823706015,0.31838456
0.393,0.3284363225907544,0.3017999,0.31917223,0.3048141,0.3284361042944729,0.3256789794014501,0.337987
0.398,0.3866370628004942,0.37679067,0.39301088,0.37828514,0.3837121561846572,0.3772828690854768,0.38986477
0.4010000000000001,0.4031257682087145,0.38192338,0.3990671,0.38582745,0.4135953741213052,0.3834923461386275,0.3983804
0.416,0.3613631539439088,0.37605155,0.39769694,0.3786618,0.3819859398252118,0.39964809475733,0.37561738
0.334,0.3694284813434018,0.39351192,0.4073275,0.3911914,0.3656870058531294,0.3998822619755212,0.38789186
0.21,0.3081682979828954,0.31661206,0.34541684,0.32005602,0.3171899637438382,0.3126458159946739,0.3088669
0.1399999999999999,0.215065282306502,0.20838094,0.23079295,0.21193594,0.2258419466028172,0.2183592904738671,0.22547299
-0.014,0.1983690205065821,0.13859425,0.1628922,0.14784299,0.1526145093164903,0.1450793796275196,0.16242914
-0.145,0.0785520285209688,-0.011927414,0.015858693,0.007964145,0.0064689856800972,0.0194337413081652,0.13341318
-0.172,-0.0593071745078796,-0.123661265,-0.089324325,-0.09781398,-0.0684256915545886,-0.0840811800685472,-0.03908324
-0.146,-0.1661867959907913,-0.1300992,-0.10634781,-0.113306865,-0.1541957827121792,-0.0705700114368361,-0.09723729
-0.057,-0.0666181840193112,-0.120190345,-0.0954013,-0.099966794,-0.0539444686522259,-0.0643740264406238,-0.11346406
0.1199999999999999,0.0050960589349308,-0.028548595,-0.0064717997,-0.016318114,0.0182563387275141,-0.0031458977164409,-0.0008149426
0.3620000000000001,0.1918645768108246,0.13562949,0.15756676,0.14179681,0.190786880499397,0.1302715576793136,0.10167829
0.5990000000000001,0.4165614120805223,0.34951028,0.37063885,0.35444227,0.360707564825804,0.4086560077452513,0.46551958
0.785,0.6017456413290713,0.5710076,0.5998728,0.5760694,0.5621310331696087,0.6168429260222665,0.5300044
0.948,0.7722273078774803,0.7473777,0.7759238,0.7460499,0.7762564745654257,0.7969993522065302,0.7364877
0.985,0.8787710636497337,0.8971222,0.9301184,0.89510787,0.9007750626133632,0.90004837152817,0.9036637
0.964,0.8660284793104978,0.92505056,0.9582334,0.9248021,0.9029925275892086,0.914806252239136,0.8890633
0.873,0.8817835917469936,0.90627897,0.939748,0.9064056,0.8993281300066231,0.9129273374964894,0.9053058
0.695,0.8158809977858391,0.8014437,0.82438177,0.801991,0.799440217130824,0.7603908891381247,0.7832617
0.5290000000000001,0.6534267774156657,0.647046,0.6671227,0.6414624,0.6648128138693123,0.661855344245368,0.5876621
0.425,0.4895414118653079,0.49043804,0.5046556,0.48488706,0.5284959423276065,0.5041321694123196,0.5050907
0.3820000000000001,0.410238500428932,0.40607023,0.42286488,0.4071754,0.4393426413264921,0.4152542421711033,0.43280193
0.324,0.3597956419034709,0.36577797,0.38216102,0.36557946,0.3885214067533206,0.3785236479796401,0.363171
0.378,0.3453679906632522,0.3168785,0.3358711,0.32115027,0.3708597776692213,0.3227268864425592,0.3510038
0.406,0.341456478677215,0.367991,0.38924217,0.37249425,0.3539989548259266,0.3930222971305486,0.3729607
0.4030000000000001,0.3994354971649353,0.38722408,0.40418935,0.3920953,0.4085371455691906,0.4121056938727098,0.40775225
0.4280000000000001,0.3658699702023935,0.38219997,0.39587256,0.38060594,0.3663315429152358,0.3891773246152046,0.3991243
0.413,0.414559879827105,0.40733668,0.42398748,0.40677115,0.3696295057987535,0.4274478820794981,0.41909805
0.274,0.3741267061489857,0.394718,0.4110453,0.3951381,0.419675954248119,0.3991300483990071,0.4199158
0.1189999999999999,0.2789100892676136,0.27422047,0.2956701,0.28034806,0.2727491728646961,0.285840705575654,0.27206016
-0.0279999999999999,0.135273058521541,0.11679414,0.13851057,0.12886474,0.13317413261861,0.1348901582789611,0.12141829
-0.138,0.0191315546058398,0.00085471553,0.0144893825,0.010598575,-0.0145981798778588,0.0069914430108042,0.00067961105
-0.19,-0.0629134888221913,-0.119100966,-0.091778524,-0.096723385,-0.0487590754119695,-0.0370110477291902,0.08335621
-0.155,-0.1288978968494561,-0.14351445,-0.13887921,-0.13764176,-0.157992236713716,-0.0730244747360755,-0.10717946
-0.009,-0.0341436252199983,-0.1172762,-0.11567438,-0.11408131,-0.114844703730747,-0.0208872072043144,-0.085269265
0.15,0.0303842936937702,0.016793216,0.031150805,0.026918449,0.0371878374773,0.0230168262086212,0.015326077
0.398,0.2437753578166423,0.15170103,0.1707244,0.15773264,0.1836340859103228,0.234963258153108,0.24551426
0.629,0.4444233780588794,0.37853837,0.4004665,0.38352826,0.4008337715446967,0.4558308216888651,0.44387582
0.826,0.6658505874166385,0.5961144,0.6256408,0.60190356,0.5838497027899415,0.6448925958941156,0.62287396
0.913,0.829070446307234,0.7824681,0.8122499,0.78183913,0.7719836726629351,0.8220238102272088,0.7903737
0.95,0.8769628356930715,0.8634655,0.89644724,0.8614719,0.8851685899979226,0.8871827850101545,0.8957539
0.908,0.869816566786033,0.8583682,0.87609154,0.8474167,0.8358737746527748,0.730099554571222,0.75076056
0.81,0.849884156482342,0.8538863,0.8860652,0.856479,0.8332446959275646,0.8718748037730666,0.8722719
0.7,0.7645049474511308,0.76119274,0.79112196,0.7621966,0.785647256922965,0.7754277490897138,0.7595244
0.544,0.6874933443167583,0.66404337,0.6937099,0.665284,0.6871583719291738,0.7161345472703007,0.76065105
0.4000000000000001,0.5187588498674024,0.5183014,0.5404789,0.5208805,0.5110011290723018,0.5358079838898645,0.5681891
0.289,0.3982003912906285,0.38258508,0.39900532,0.38274866,0.4301515193252649,0.3922991083459198,0.4176158
0.385,0.2768536662607485,0.27273977,0.29329452,0.2765126,0.2916855852214589,0.286522716363028,0.31260067
0.3899999999999999,0.355261894914602,0.3696057,0.38695204,0.36959782,0.3851012311610691,0.3881139476665642,0.32128873
0.3940000000000001,0.3729016394160109,0.37430617,0.39137924,0.37520772,0.3632824549592305,0.3882016722232959,0.35871267
0.445,0.3887281089061402,0.37727842,0.39324886,0.37953824,0.4065260874873161,0.3787499149133722,0.39003947
0.417,0.4521065321766446,0.42429307,0.4409554,0.4255027,0.4729313143083121,0.4221377687013388,0.46271145
0.398,0.3953000295684457,0.40079606,0.4191773,0.40333682,0.4300940793836093,0.4161980246985295,0.41687095
0.271,0.4148485269928786,0.38007018,0.396532,0.38079467,0.4510851194053706,0.3997012705534832,0.44674253
0.1719999999999999,0.2742289387436128,0.2611766,0.28007054,0.26343477,0.2869998850416161,0.2726807149351741,0.27338055
-0.055,0.190824181755206,0.1789987,0.19982117,0.1816348,0.1821058428362971,0.181647363210876,0.1883406
-0.114,0.0441413633051068,-0.052526835,-0.024078064,-0.026416713,-0.0331109628499868,-0.0099798832365645,-0.006507874
-0.105,-0.0924107176818075,-0.08102976,-0.05890885,-0.06730782,-0.0540655498213261,-0.0218228709728223,-0.1029037
-0.0869999999999999,-0.0438218867625222,-0.06949741,-0.049315475,-0.0578854,-0.0572470913163724,-0.0301593275180264,-0.00937511
0.0359999999999999,-0.0311100344152137,-0.046389677,-0.030400002,-0.041038018,-0.0433641926606939,-0.016709806123217,-0.06065886
0.215,0.0598286057152178,0.06647048,0.08900197,0.069800936,0.0648634986329605,0.0910599634490351,0.06393236
0.49,0.2682717799096702,0.23149472,0.25188443,0.23092456,0.2695025643158704,0.2533048565951972,0.24991946
0.693,0.4958247444821048,0.48667553,0.5103932,0.48345533,0.4789909734564507,0.4964810575649029,0.5044107
0.869,0.6661918331492136,0.67216,0.69717,0.6654866,0.6771970846426186,0.6838234058518409,0.6972957
0.943,0.8130635393433154,0.802274,0.82251805,0.7778368,0.8064068934201641,0.7936939617253522,0.8098584
0.927,0.8624556072231607,0.87986785,0.90518254,0.86856455,0.8728872403232792,0.8370722341633885,0.9000487
0.931,0.8636218862534115,0.87068343,0.90281934,0.8746721,0.870728929648415,0.8748904036638729,0.87628925
0.796,0.8912770537655926,0.87620634,0.9106444,0.8789608,0.8981671628270643,0.8337181321165674,0.8875922
0.6390000000000001,0.7713383224523606,0.7484796,0.7814979,0.75320876,0.7753500495094366,0.7595641049578442,0.7889805
0.4810000000000001,0.6099963268542518,0.6243383,0.64906526,0.6190144,0.659842002840108,0.6317653309599595,0.65352404
0.423,0.5077480855508736,0.45701504,0.47897822,0.46681204,0.4740913028229881,0.4698537770224412,0.47458816
0.3829999999999999,0.430329710159076,0.40881693,0.4281555,0.40759048,0.4516790631633556,0.4369957613976283,0.43566698
0.349,0.3325168630476934,0.37381095,0.39915237,0.3724945,0.3839548885356312,0.3847918636712347,0.33706945
0.464,0.3099519229965268,0.3343612,0.35482952,0.33618012,0.3293137760118994,0.3534352926148698,0.30970052
0.416,0.4319888725356464,0.43640843,0.45325723,0.43437332,0.423771445584418,0.4499940519115247,0.44655547
0.454,0.3624797359293867,0.3891679,0.40929005,0.39084575,0.3708735545687814,0.4101396263248295,0.35981655
0.454,0.4239788762244004,0.4285244,0.4430564,0.42629728,0.4404238531166614,0.4274213979431052,0.45771363
0.387,0.438747373554481,0.4232842,0.44959968,0.42491642,0.4013646755701329,0.4507012301203049,0.44236645
0.2389999999999999,0.3882820458550952,0.3678254,0.3856933,0.3684225,0.3653723531081545,0.385331841591821,0.39485118
0.1589999999999999,0.245192914870459,0.23185672,0.2537546,0.23556891,0.2407953565636315,0.2415514843016387,0.24760966
-0.0009999999999999,0.1963188641377942,0.16648443,0.19722697,0.17147483,0.1954085193402234,0.1782927823501524,0.24871643
-0.12,-0.0042270344220947,0.02636223,0.049582392,0.033750758,0.050188768833265,0.0584895719216787,-0.04025031
-0.0739999999999999,-0.1066704537301981,-0.085620195,-0.065601334,-0.069708504,-0.077510728656435,-0.0480512462089271,-0.091839
0.019,-0.0491227593301104,-0.044098396,-0.02226299,-0.032080594,-0.0342811300025763,0.0009882069957621,-0.105343714
0.154,0.0519161177698253,0.04126317,0.056282196,0.04729131,0.0852063719397378,0.0508207658781058,0.04173475
0.33,0.1495055096485302,0.16231616,0.18175049,0.16836797,0.1318120113794133,0.178645700700623,0.16180383
0.5150000000000001,0.3676043935159581,0.3296886,0.3512784,0.33240864,0.3539448796919753,0.3465630827645252,0.3683115
0.672,0.5067228922563982,0.4946075,0.5195077,0.49474695,0.4922694470703269,0.4966552676252772,0.4918989
0.818,0.6732473358117723,0.6461271,0.67408574,0.6418531,0.6888398536772412,0.6593000366150179,0.68850076
0.897,0.7655544601573583,0.7783737,0.8027108,0.7695355,0.7461597039896452,0.8011953131225267,0.7806147
0.868,0.8764180450196345,0.85242563,0.88099897,0.8454285,0.870279168148207,0.8543280466334012,0.8738219
0.825,0.8672707700208901,0.8261838,0.8534418,0.8204221,0.8584488848392244,0.8314001690686956,0.8499593
0.702,0.7610673177566037,0.78831255,0.8141135,0.7839474,0.7617525396910669,0.7877916745328201,0.7566661
0.557,0.6796092934447109,0.67846704,0.70287406,0.6733354,0.6745134229667709,0.6966171846585938,0.663678
0.458,0.5693111691126821,0.5414574,0.5664083,0.5403715,0.5835228707227713,0.5571792293131267,0.5858261
0.404,0.4839661025746485,0.45022842,0.47549105,0.45020902,0.4941076569924503,0.4698929058781977,0.49522606
0.366,0.4120117602848027,0.40142965,0.42421415,0.40190804,0.4326286210137419,0.4197056024060362,0.43152592
0.3179999999999999,0.3934077648966074,0.37212065,0.39319876,0.36724022,0.3765225451526905,0.3879328060089387,0.39052677
0.3480000000000001,0.3431625003076484,0.32764363,0.349581,0.32295635,0.3428967473532335,0.3470143821799134,0.38536912
0.378,0.361848657391299,0.34974214,0.37154174,0.350642,0.3833369107257249,0.36856179221956,0.35834637
0.4020000000000001,0.3417366158438637,0.36296985,0.38349202,0.37283903,0.3822384645377822,0.3780770295890805,0.35521644
0.397,0.4556216130887756,0.37217897,0.38777983,0.37050122,0.3883388125982905,0.4245137611066302,0.44009015
0.308,0.4053039462882729,0.3950722,0.41619086,0.39491108,0.4004746721530275,0.4092465687437117,0.4090246
0.23,0.3186367770364189,0.28749672,0.30928054,0.291499,0.329092633932484,0.3027679815540329,0.31822532
0.079,0.199830150150882,0.23536295,0.26302317,0.23721077,0.2441512350108796,0.2512637162090571,0.23193432
0.0439999999999999,0.1207459928705754,0.09496043,0.12137922,0.10123933,0.12680472710293,0.1177169132928872,0.14552122
-0.0059999999999999,0.1170276426195335,0.07216329,0.093382135,0.07535775,0.094778555638349,0.0926723476933566,0.090267606
-0.017,-0.013224873115603,-0.0018980125,0.016835017,0.008569709,0.0050314420974655,0.009893760874336,-0.010392676
0.062,0.0132810775219996,-0.016086765,0.0028864346,-0.0045880293,0.0021475857413402,-0.0051542128559981,-0.010756472
0.2379999999999999,0.0781010110121855,0.072065,0.09085633,0.07893295,0.0726808939930922,0.0851045695600912,0.065111786
0.387,0.2341903060149877,0.23709935,0.25718957,0.24245161,0.2375156479277039,0.253136868746789,0.19565976
0.559,0.3735954733855722,0.38079038,0.4033444,0.3832767,0.3995010135195639,0.3959902591770761,0.37783462
0.6620000000000001,0.549476201503891,0.5341705,0.56018305,0.53630507,0.5723638986127645,0.5437856191221127,0.5262158
0.782,0.6099353335365794,0.6321986,0.6586885,0.63229233,0.6359595541087871,0.6528767796561071,0.6091663
0.859,0.7428352281636508,0.7419484,0.768288,0.74017847,0.7533586496537312,0.7438898382288041,0.74448436
0.838,0.8462795140622085,0.8157836,0.8438048,0.81202084,0.866802088330006,0.8082175549486379,0.82676667
0.7790000000000001,0.809277208779453,0.79993576,0.8264974,0.793128,0.8028571243060002,0.8208955485453303,0.81453454
0.6320000000000001,0.7267657625420182,0.7465731,0.77241707,0.74147815,0.738181533314249,0.771283320842036,0.7488869
0.526,0.621951424350597,0.60267484,0.6270639,0.5958029,0.6582775907222251,0.6281397199831719,0.5982217
0.425,0.5118729431864297,0.51157296,0.5352904,0.5117604,0.4879874840446312,0.5358774549536099,0.49199525
0.314,0.3655017409303824,0.40176573,0.41555056,0.39905003,0.3619043929957143,0.4051810412311178,0.39672545
0.249,0.3210769199299406,0.30484962,0.3257141,0.3067601,0.3323555426468658,0.3240880927348928,0.33904266
0.294,0.311577510959335,0.23296915,0.26129264,0.24008228,0.2945667515097241,0.2458736753927932,0.29536664
0.3540000000000001,0.2408129325938535,0.28007108,0.30166492,0.28333154,0.2986318176898884,0.2914699350180906,0.27608952
0.31,0.3411834105836341,0.3351893,0.35202873,0.33754155,0.3340292855327844,0.3736672591311719,0.34283927
0.356,0.3058509670982381,0.299879,0.32157892,0.30238762,0.2950188958005906,0.315316046283173,0.28724486
0.365,0.3319406174375609,0.3348643,0.3520632,0.33578303,0.3509238358216956,0.3528659457856747,0.35162112
0.333,0.3762848685504396,0.33740103,0.3588766,0.3409047,0.3620162811003545,0.3510412818337543,0.37577745
0.256,0.2796297708285177,0.31411386,0.34440657,0.3177238,0.3117784608540948,0.3073594796727223,0.3032811
0.209,0.2874538307964578,0.2462397,0.26842946,0.2532804,0.2634117085625511,0.2859301951000944,0.25812262
0.1299999999999999,0.2552682469824562,0.21378136,0.2404702,0.21684358,0.215291526560875,0.2335924998293073,0.25162897
0.0939999999999999,0.1795083232769827,0.14984375,0.172535,0.15140909,0.1818889285306693,0.1739385629751662,0.19166544
0.156,0.1390070961310489,0.11415429,0.13483605,0.120123126,0.1437374124829813,0.1260598190002164,0.147225
0.241,0.194785801221959,0.17313042,0.1940335,0.1780047,0.1661871932793594,0.189339006423712,0.18844521
0.324,0.2640006688011867,0.2526523,0.2735959,0.25493386,0.3022166494272414,0.2735109756196252,0.27881938
0.457,0.3290827220643196,0.32585862,0.3471701,0.32862872,0.3389985877707884,0.3432446728206716,0.33685768
0.589,0.4882802804933208,0.4483639,0.47062707,0.44576907,0.4718683243004449,0.4631213345266077,0.4496862
0.7,0.5539544570388436,0.56349456,0.5881343,0.5572671,0.5577023888523416,0.5812294206273779,0.5463299
0.7109999999999999,0.664448494829001,0.65551984,0.679615,0.65615684,0.6494123492790848,0.6601772320478302,0.58869076
0.75,0.7347309435925512,0.6628973,0.6844198,0.65945554,0.6841976479876304,0.6845235695215068,0.7149056
0.736,0.7319195465804721,0.68537194,0.7022388,0.68056,0.7202233829486206,0.6628411591572037,0.69635755
0.663,0.7098437278665878,0.6817955,0.70142025,0.6753952,0.7118542429078323,0.7190868447888916,0.7024839
0.588,0.5140150009040725,0.6135936,0.63199663,0.6080567,0.5661381814361252,0.6308615637005591,0.6101979
0.511,0.5552958194726476,0.5474948,0.5656884,0.5419155,0.5593236711233578,0.5574603743341635,0.5774345
0.3480000000000001,0.4800928644892898,0.47479317,0.48818246,0.46923414,0.5244744767691408,0.491063627969029,0.44613335
0.2899999999999999,0.3388391275056884,0.32179493,0.34638092,0.32679215,0.3204477038076337,0.3370026588095048,0.32630387
0.268,0.2671052941206351,0.27230853,0.2966614,0.27724808,0.292537484045333,0.2859292293373126,0.2922113
0.3,0.2927374992878906,0.25178474,0.27545184,0.25718427,0.263668353710616,0.2612507691886829,0.2654787
0.326,0.3264148976538635,0.28525433,0.3040908,0.28742617,0.3497533106418886,0.3002389583215678,0.30805773
0.3360000000000001,0.3461071431816868,0.31443042,0.33213106,0.31942067,0.3509566034502339,0.348690486349221,0.3190174
0.3960000000000001,0.344222248678754,0.31557778,0.3421639,0.3200163,0.301930329972778,0.3266817645318485,0.344188
0.36,0.4507880611267554,0.3657721,0.38221514,0.36467493,0.4001794502832152,0.4329569070701228,0.4772183
0.34,0.3852238831967619,0.3670534,0.38810796,0.3641739,0.3775495662691906,0.3862851313725283,0.35749522
0.3470000000000001,0.3484287834506214,0.3262855,0.34389445,0.3313731,0.3433109325450801,0.3646966959405794,0.36917877
0.289,0.343290720492895,0.33491963,0.3521272,0.34027964,0.3294799967565326,0.3657421224007949,0.3478964
0.2329999999999999,0.3367816947680591,0.29788905,0.31837583,0.29905558,0.330010585758814,0.3184026232578487,0.31404173
0.257,0.2753736197419457,0.24657574,0.2684377,0.24711171,0.2704455516483086,0.2705343402573114,0.27615547
0.271,0.2719619553060931,0.2680103,0.28838626,0.26867276,0.2774115168838876,0.288093579345387,0.27099982
0.263,0.2913605413274605,0.28046843,0.3011511,0.28293827,0.2851412654845653,0.3009361050429678,0.31876424
0.3750000000000001,0.292457556375217,0.2720035,0.29283565,0.2749841,0.282101093051022,0.2917705327092919,0.2923412
0.558,0.3800392869941592,0.37506214,0.39662558,0.37638205,0.3800050489164746,0.3907582146973647,0.37277043
0.603,0.5618811338143394,0.5460828,0.57156867,0.5441955,0.577409816590184,0.5545465235323218,0.5315205
0.6460000000000001,0.5715391520381595,0.58553416,0.61241895,0.5802653,0.61297298983224,0.6032923064696585,0.55270946
0.6680000000000001,0.6416224136962266,0.628185,0.65433306,0.62389106,0.6421251965284873,0.6359758761050559,0.63592863
0.68,0.6372376946643671,0.6239324,0.64533776,0.6247523,0.6185574939735884,0.6322161880791398,0.67849994
0.645,0.6493226505545144,0.63783556,0.66265094,0.6410829,0.6249348817916386,0.6353781396188504,0.5989809
0.628,0.6146013125319026,0.6061256,0.63018876,0.61037356,0.5897486255982602,0.6070335814446974,0.57968444
0.561,0.5573702317471763,0.59029454,0.6131581,0.59381247,0.5779999376490969,0.5854679914457345,0.58389646
0.419,0.5291474648462234,0.5266315,0.5451874,0.5286584,0.5161878311322805,0.5370300377237207,0.5706827
0.302,0.4177683489786922,0.40712503,0.43076468,0.40489337,0.4090537579728394,0.4263247462619107,0.40530446
0.2389999999999999,0.3156874543982158,0.28416172,0.3037975,0.28779837,0.3356461479616799,0.3067127080810706,0.3294127
0.243,0.3011429521585305,0.22475408,0.24985452,0.2311885,0.266328789759394,0.2449577915487835,0.27523077
0.2690000000000001,0.3189357493467914,0.22407195,0.2559209,0.23201075,0.2832133886399461,0.220370501818682,0.34509844
0.261,0.2914786971056761,0.25436565,0.27595165,0.25901398,0.2656411100334698,0.2709637162908568,0.26495934
0.301,0.2832349617156187,0.26251546,0.2891249,0.26389322,0.2470810128702144,0.279720471763786,0.27302492
0.387,0.3162448948585302,0.30388576,0.32485962,0.30372047,0.3115685299679748,0.3299629941990921,0.3331439
0.405,0.3545471861675512,0.38463488,0.4059626,0.38586164,0.3416025055064741,0.398966823828184,0.3634667
0.416,0.4093041537294127,0.39949313,0.42164505,0.3992406,0.3962181857146202,0.4201220551443065,0.3858109
0.417,0.3946407866352038,0.41397813,0.43503743,0.41124636,0.4095319702568276,0.4226949911980325,0.3880631
0.372,0.3951441585017989,0.40518683,0.428541,0.40805036,0.4337526586159649,0.4195046254055722,0.4246401
0.356,0.3695543516702267,0.364113,0.38601223,0.36656886,0.3562880636048581,0.3737070712498472,0.3546416
0.3680000000000001,0.3261882324955794,0.34312797,0.36530003,0.34769827,0.3297166905384119,0.3638790308548464,0.325649
0.412,0.3658625924510904,0.35763398,0.38024366,0.36147246,0.3748155359931128,0.3777355785928122,0.350839
0.4210000000000001,0.4083992512594459,0.39353344,0.41754407,0.39731824,0.4271090569197543,0.4168945434206677,0.40628397
0.437,0.4036412250682041,0.40245643,0.42664677,0.4061048,0.4150240495853988,0.421435076642303,0.40594214
0.482,0.4483061589219489,0.411997,0.43599474,0.415744,0.47029515683514,0.433396642934435,0.44727233
0.557,0.4879168564889988,0.45642364,0.48212826,0.45925087,0.4373937985998227,0.4726157362313244,0.5084194
0.58,0.566893722068702,0.5466586,0.5730476,0.54384077,0.5678438812014314,0.5579543814642445,0.5678805
0.622,0.5754042177251492,0.56463677,0.5918412,0.5627033,0.586356183421134,0.579063452302269,0.55773485
0.597,0.6502005099789547,0.60019225,0.62732273,0.59851265,0.6477671848540106,0.6288585102133636,0.6334741
0.538,0.5718752126013166,0.5742443,0.5996245,0.5710121,0.6033060553086798,0.5970594577982621,0.58257306
0.471,0.49768729196468,0.51402414,0.5341458,0.50916225,0.5001874533424877,0.5464280607462839,0.49331787
0.4010000000000001,0.4505595500122352,0.4613419,0.4847723,0.46076208,0.4406180117180198,0.4786148880947661,0.44021922
0.271,0.4367207462706637,0.38108873,0.39536086,0.38135388,0.4480351037041213,0.4029888501570263,0.43890193
0.206,0.2641023267484474,0.25902867,0.2833703,0.263698,0.2522573988292688,0.2734343478854227,0.2881246
0.191,0.2401436654149219,0.19706188,0.23059897,0.20382571,0.2117193986306967,0.1914185587015996,0.22116596
0.161,0.1852780120155398,0.18590476,0.211239,0.19265114,0.1771798447509895,0.192722028505316,0.20054413
