True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.197,0.2774342308101649,0.27834505,0.2906445,0.2986202,0.2825016935675195,0.2735992194310476,0.27210885
0.111,0.1938875584178636,0.19501719,0.20613903,0.21356592,0.1861517643476545,0.1969686370930519,0.18789667
0.086,0.11549357101263,0.11752842,0.12669727,0.13555537,0.127837315399094,0.119229743236233,0.13786915
0.097,0.0967606971560507,0.09627518,0.104478866,0.11355883,0.1058236359528186,0.0988534659539455,0.10102214
0.126,0.1021842958781517,0.10695613,0.115390256,0.12381393,0.1293176379287106,0.1098303576085788,0.12517723
0.1789999999999999,0.1336516585370015,0.13132426,0.1406791,0.14843965,0.1287631255312383,0.1328251688534676,0.16079864
0.203,0.1941608001464547,0.1793042,0.20113043,0.201038,0.1846210440628962,0.200111120791133,0.17621024
0.2429999999999999,0.2315964420832426,0.19785069,0.21863586,0.2190385,0.2368217768438587,0.2244811119661836,0.24746871
0.2139999999999999,0.2352350263621392,0.23085733,0.25265792,0.2532257,0.2537326762284917,0.2612232122315404,0.20999072
0.2089999999999999,0.2105549795991831,0.20513374,0.226422,0.22707269,0.2280986548245955,0.2350547559495432,0.21019511
0.155,0.2001622363554085,0.1995382,0.22192346,0.22289787,0.1960334864415977,0.2296309800842143,0.1861679
0.119,0.1662703320011731,0.15323414,0.17526494,0.1762101,0.184764496820256,0.1764894891499073,0.1737123
0.137,0.1174890751638773,0.12406108,0.1459998,0.14661579,0.1081708977541729,0.139883919707233,0.116140574
0.1859999999999999,0.1395443872587944,0.14199504,0.16423754,0.16502815,0.1275106856142514,0.1565932348776607,0.14107615
0.267,0.2093316227861525,0.19030544,0.21204968,0.21263638,0.1996654134869792,0.2056725761007988,0.20629273
0.361,0.3145100994839057,0.26524964,0.28791213,0.2880448,0.2937711042037918,0.2840004747908145,0.3090758
0.431,0.3619070196809217,0.3530881,0.37838542,0.37673303,0.3607879190759895,0.3709274290233833,0.34699196
0.502,0.3902922955590578,0.41747332,0.4419312,0.4417024,0.4112602277691287,0.4337933668816897,0.40564254
0.577,0.4625646923530377,0.4816392,0.5042817,0.5081719,0.4523629983693023,0.5000584158130607,0.46023637
0.598,0.5698723162165449,0.5503448,0.5716776,0.579301,0.5650695834733137,0.5728539667034301,0.58485293
0.593,0.5785655219346174,0.570025,0.5911481,0.59994674,0.5774175994869863,0.5937729466380927,0.5828963
0.531,0.6060558921832075,0.56584656,0.58700126,0.5950875,0.6008222107982002,0.5876309617185673,0.5950907
0.4339999999999999,0.5204402910757786,0.50894284,0.53096294,0.5361866,0.5195964771552407,0.5279775647101952,0.51488477
0.329,0.3947955921560437,0.42059192,0.44492295,0.44480583,0.4019586535814147,0.436885353241128,0.4035786
0.235,0.3132728864214825,0.32466394,0.34961852,0.34834394,0.3091414229450411,0.3425747214951547,0.31322744
0.148,0.2164962184678703,0.23909476,0.2622892,0.26212734,0.241261746444152,0.2559534478151382,0.22842886
0.106,0.1535546936352678,0.1600051,0.18229225,0.18211669,0.1585455075008744,0.1704754759458729,0.15795173
0.108,0.1198566248743382,0.12103512,0.14284326,0.1424272,0.1179276554228586,0.1281046562961924,0.118882544
0.128,0.1029601123505546,0.122603975,0.14510913,0.1444033,0.1042888535257029,0.1306198252373007,0.09737813
0.1809999999999999,0.1350232063145526,0.13909228,0.16137747,0.16087869,0.139478318828905,0.1504064695497007,0.13140038
0.246,0.2234742125004648,0.18402614,0.20567289,0.20583153,0.1939827789247787,0.2027841255799148,0.20975381
0.285,0.2770263353116104,0.23935936,0.26164427,0.2622318,0.2575126502224493,0.2644011238137452,0.2876196
0.309,0.3224453314482861,0.27513075,0.29834205,0.29857114,0.301836203877534,0.2999120662225805,0.3344677
0.309,0.3313073809448975,0.29696324,0.3214349,0.3215121,0.3169143848665317,0.3207032561144572,0.3160673
0.289,0.2899219999751147,0.29842678,0.32363212,0.32382983,0.294627364345895,0.3199062356941444,0.29284203
0.2759999999999999,0.2814074176918348,0.2808422,0.30720034,0.30752125,0.2700319786985337,0.2986892559802027,0.29006758
0.2569999999999999,0.2783289443601004,0.27751955,0.30231884,0.30204064,0.3127826591920005,0.2914855099572568,0.27443355
0.247,0.2717892462735629,0.26324698,0.28711182,0.2867378,0.2798872618935637,0.2757186376885407,0.26220518
0.265,0.2431489875836047,0.2533053,0.2766138,0.27639124,0.257118738201139,0.2637893577318953,0.24653646
0.292,0.2622962789079884,0.269337,0.29375136,0.2934132,0.2908729037894561,0.2826533086519328,0.27078444
0.344,0.3143165459349075,0.2966712,0.3212585,0.32029068,0.3336955199441003,0.3125148527647798,0.30943006
0.394,0.331308129031693,0.34083843,0.35602587,0.36299285,0.3493213576701161,0.3575732279010127,0.33723512
0.4479999999999999,0.3868884468623036,0.37241754,0.38388076,0.40036935,0.3659545923728082,0.3836858697652517,0.4270549
0.51,0.3913120899738886,0.41346022,0.4221099,0.4457114,0.4290339776203016,0.4198164918503213,0.41718122
0.551,0.4645999819463486,0.46595424,0.47189984,0.5008747,0.4714417635638893,0.474469646440752,0.48100716
0.536,0.4946616102359552,0.49698263,0.50187236,0.5311434,0.5292739823923119,0.5085743572040289,0.49864972
0.4909999999999999,0.5027757398403054,0.4826605,0.500025,0.516391,0.496357863301914,0.4949780818629383,0.46387553
0.379,0.4729232516414007,0.4596106,0.48010087,0.47373793,0.4940873076450968,0.4518641992441349,0.4957324
0.2639999999999999,0.3655925993848935,0.3418492,0.35340968,0.37597358,0.361098061046493,0.3546171429938373,0.31324697
0.1749999999999999,0.256884858177536,0.24124129,0.252461,0.2728994,0.2496889391831382,0.2633325898030098,0.23709486
0.126,0.1939788624184728,0.16818562,0.18323867,0.19722402,0.1900586534221392,0.1904878677513009,0.19639292
0.097,0.1251747955365575,0.12543593,0.1386059,0.153613,0.1259578150956324,0.1486893702253924,0.15820408
0.1019999999999999,0.0995526893217453,0.10081764,0.11286357,0.12779061,0.1209550824365827,0.1225635736794129,0.10781946
0.126,0.1108153355119255,0.10136315,0.112812065,0.12914892,0.1170360620505299,0.126501123288362,0.10476819
0.202,0.1244962343977503,0.12320144,0.13544741,0.15045288,0.1337448002958274,0.1391796067668716,0.13988647
0.279,0.1884097924749015,0.19965248,0.21234596,0.22266963,0.2104968431361076,0.215878765648674,0.18396993
0.327,0.27278186916867,0.28181586,0.3023023,0.30668384,0.2621549907219411,0.3004662580158493,0.25244927
0.362,0.2890401544072312,0.3254108,0.35044938,0.34913528,0.2847568695239403,0.3421928887550867,0.2845491
0.3699999999999999,0.3614842102913528,0.3561265,0.3825174,0.3808559,0.3637765772167314,0.3729059493652772,0.36347663
0.363,0.3624187647220714,0.37015688,0.39689976,0.3943521,0.3499783920052712,0.3858161117373514,0.36707595
0.3509999999999999,0.3782955338489513,0.36440608,0.38901144,0.38644892,0.3943225434882403,0.3787312710229138,0.38827798
0.321,0.3783633340958212,0.35430968,0.37888527,0.376481,0.3882441031630818,0.3691693039248532,0.3746903
0.299,0.32712181825622,0.32608345,0.3451118,0.34947464,0.3328482369089692,0.344673266788439,0.3327836
0.31,0.3301593801849302,0.3044717,0.32036328,0.32575464,0.3272260976506563,0.3235178601447161,0.32526383
0.302,0.3272882408646806,0.30950734,0.324028,0.33047202,0.3486626970173968,0.3279274413082148,0.33438018
0.3129999999999999,0.3256744413921867,0.30165252,0.3156258,0.32218263,0.2836803052763532,0.3196524522982221,0.32416147
0.359,0.3104697040692344,0.30965126,0.3239078,0.33050567,0.2891273492070674,0.3257187461428112,0.2998795
0.388,0.3549725701443844,0.34112892,0.3536202,0.36664802,0.3452398150190778,0.3512041046522379,0.34516886
0.417,0.3304366935559235,0.35704753,0.36697054,0.38704026,0.3502111202769976,0.3575721340662404,0.33465365
0.4269999999999999,0.3546489172497085,0.37960163,0.3880117,0.4113075,0.3873534905342728,0.3741752341729066,0.3870982
0.388,0.3554287956744248,0.38408917,0.38755113,0.4166339,0.3859731321595191,0.3746282009744794,0.36440644
0.34,0.3276804307958313,0.35082722,0.35762528,0.38238728,0.3488061102208795,0.3446489344611779,0.35099757
0.265,0.2943679490091352,0.30949575,0.3197201,0.3399111,0.3142188316468573,0.3090768356919134,0.31086668
0.1859999999999999,0.2428092898348276,0.24899726,0.26268804,0.27522433,0.2409879191207908,0.2577864291009986,0.23683205
0.1149999999999999,0.1894682547809757,0.1799745,0.19314592,0.20467724,0.2052288811830126,0.190508661616642,0.19015785
0.085,0.1092605241684987,0.117137164,0.12823802,0.14110239,0.1158540948912316,0.1242360669309216,0.073170885
0.087,0.0863626518208769,0.087788984,0.09779553,0.11197545,0.0922468235647026,0.0924092423707333,0.086853765
