True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.4229999999999999,0.5817548032766618,0.57729334,0.596114,0.59021276,0.6013494461161568,0.5867665053922909,0.5837096
0.2529999999999999,0.4104182310570382,0.41316736,0.42881355,0.42300105,0.4091972207638376,0.4264990624100537,0.4368608
0.135,0.280858496233722,0.26498616,0.27034846,0.27117512,0.2907365171958229,0.281823347749911,0.29998815
0.0669999999999999,0.1655147587536614,0.16026051,0.16307098,0.16518061,0.156994501304567,0.1560335632153398,0.19773805
0.0279999999999999,0.1054115573156085,0.10140502,0.1038178,0.10646175,0.093782760203479,0.0956348563729496,0.11578092
0.0289999999999999,0.0471789589840919,0.068539225,0.07128341,0.073584266,0.0499303581720913,0.0677801212823338,0.050370365
0.07,0.0581170230283187,0.069827326,0.07280399,0.07469577,0.0485571401269785,0.0692111036033737,0.05838838
0.1439999999999999,0.0884316778453568,0.1043238,0.10769857,0.10858907,0.0979548093346199,0.097743677816778,0.078141265
0.213,0.1631732480574669,0.16772097,0.17206265,0.17157942,0.17459678344309,0.1546478180997253,0.14069687
0.2289999999999999,0.2115001580448145,0.22538233,0.23296754,0.23005904,0.2529113865552064,0.2110776369608831,0.20061138
0.1579999999999999,0.2228042697180609,0.23640299,0.24422705,0.24126577,0.2187246000426921,0.2251345255151572,0.22519471
0.078,0.1678068430575591,0.17401426,0.1779457,0.17811088,0.1526663298612851,0.1712950099032552,0.15408315
0.017,0.1059430246040051,0.10617601,0.10728717,0.1106503,0.1085171212277138,0.1067407454215149,0.11334457
-0.015,0.0444665970993888,0.052119456,0.051413037,0.05525272,0.0497304530948745,0.053193820877144,0.05314912
-0.017,0.0100308505048308,0.026963033,0.02554054,0.030377371,0.0106955979465651,0.0278546336039088,0.023804475
0.0369999999999999,0.0098494492560612,0.030446066,0.029406337,0.033551585,0.0106955979465651,0.0300994948097527,0.031121112
0.154,0.0745592595421423,0.081694454,0.08181286,0.08523178,0.078961588655361,0.0715971189001201,0.06720514
0.324,0.2049503599963607,0.18881945,0.19150041,0.19489048,0.1880839615662342,0.1923119350744894,0.22655977
0.499,0.3722881575346605,0.34291273,0.35113996,0.35068768,0.3887038469376913,0.3698054395401159,0.414698
0.682,0.5183380489315004,0.4985495,0.5129242,0.5105675,0.509910358775316,0.5108539767280865,0.49619597
0.774,0.6246162276147779,0.65371025,0.6767435,0.6711602,0.652195721563444,0.6623895365498121,0.6147963
0.853,0.7377836805816183,0.733439,0.7601853,0.75254244,0.7149813768688108,0.720740531290642,0.7555169
0.855,0.750604458331504,0.80046827,0.83272123,0.8218425,0.7631677727340744,0.7342849312806408,0.8007305
0.767,0.7397644784281194,0.8002907,0.83190453,0.82170343,0.7631171406145598,0.7312915123983001,0.78843474
0.605,0.7303914197559775,0.7217583,0.7466069,0.74018395,0.7182403531623832,0.7090488313046593,0.7216988
0.4289999999999999,0.5829756390632439,0.579161,0.5980671,0.59224886,0.6057011863386906,0.5881147690410283,0.5837096
0.278,0.4329614254883537,0.4219608,0.4368058,0.43200478,0.4281090504280304,0.4404293385357042,0.38168877
0.1599999999999999,0.2874831614817641,0.29144233,0.29926902,0.29767042,0.2799953312792407,0.3083949996622395,0.27592614
0.1,0.1961208575406458,0.18528725,0.18811858,0.19077057,0.194548789006599,0.1865325910713299,0.2058361
0.0859999999999999,0.1402777555199975,0.13450891,0.13647127,0.14003794,0.1415912214618143,0.1268272751498248,0.16538116
0.11,0.1328261840320775,0.12067773,0.12224122,0.1257709,0.1176711995664063,0.1144520777396477,0.13086624
0.135,0.1403542754493313,0.14076369,0.14232863,0.14593162,0.1331024571750139,0.138742943228225,0.139674
0.1869999999999999,0.1687931008228237,0.16148947,0.16383274,0.16703306,0.1579596772062915,0.160760388894729,0.19265415
0.2019999999999999,0.2308589194935498,0.21372668,0.21675017,0.21970476,0.2093655036972354,0.2227671055982453,0.20273447
0.167,0.2161978482871332,0.22004645,0.22354545,0.22647695,0.2102213985852894,0.2335309569635643,0.22069235
0.1309999999999999,0.2003789867691693,0.17955889,0.18239467,0.18496282,0.2119429567142752,0.187463317833117,0.2062281
0.096,0.1447920575374494,0.14660282,0.148506,0.15197393,0.1567998970441776,0.1566670040612842,0.14406781
0.034,0.117264365720212,0.115036495,0.116854236,0.120056406,0.1078751071755492,0.1240532553508242,0.100169286
-0.006,0.0465831057624837,0.06262666,0.061875585,0.06707525,0.0619829805042639,0.0638771704830591,0.05432707
-0.003,0.0265398936534262,0.0319656,0.029881483,0.036288276,0.036279461981476,0.0287237806880105,0.03526243
0.0709999999999999,0.0238889834695593,0.042017307,0.040511906,0.045827743,0.0419318576726215,0.0346452142632826,0.059265696
0.1919999999999999,0.1139917155369206,0.10916833,0.11053253,0.11440647,0.1067197054357552,0.1029355392973752,0.12007599
0.35,0.2268980121194475,0.21444193,0.22077936,0.22522268,0.2138098428795076,0.2276779123269245,0.21267517
0.501,0.3515512818783186,0.3586685,0.36844742,0.37141463,0.3559866859462768,0.3808877462036249,0.35772592
0.652,0.5094872642740572,0.49258232,0.50835305,0.506672,0.5333770285814052,0.5059913662794965,0.5106326
0.761,0.6386166313708169,0.62223846,0.6447509,0.63967496,0.6311190875016741,0.6340052519758849,0.6683418
0.808,0.7443924973409102,0.71644795,0.7424955,0.7364266,0.7171503591237421,0.7089681768397119,0.75996166
0.784,0.7548563638343383,0.7568921,0.785504,0.7782793,0.746415400797976,0.7260547721814026,0.77789587
0.692,0.7479894346754997,0.7336781,0.76219654,0.7555495,0.7266674243847014,0.7199871291924784,0.7554817
0.545,0.6834331155363967,0.6505551,0.6729966,0.66845435,0.6797041161469277,0.6584212850432544,0.6892837
0.39,0.5069765797457555,0.51745427,0.53276116,0.5299195,0.5172201674257831,0.5282716268018822,0.5048372
0.2299999999999999,0.380445840255481,0.37657696,0.38780338,0.3855484,0.3756850839524799,0.3901111950871925,0.3944087
0.1279999999999999,0.2232543413614154,0.23182823,0.23621783,0.23750998,0.2091744911335734,0.2429759091394142,0.22941323
0.091,0.1440513380787215,0.14141001,0.14339271,0.1468015,0.1409242165658701,0.1503842669731437,0.14485548
0.065,0.107538350859,0.10845034,0.11035439,0.11343448,0.0918982907697841,0.117735355908768,0.079824366
0.0979999999999999,0.0846665980140489,0.08588791,0.08805821,0.09057479,0.085853124954358,0.0984653318709996,0.09385749
0.162,0.1101374374127703,0.11339595,0.11555039,0.118179046,0.1094478295768775,0.1240471429886636,0.1045869
0.2189999999999999,0.1687502222104227,0.16777585,0.17052773,0.17287686,0.1641881603136487,0.1780803235301986,0.17255867
0.226,0.2184290168728793,0.21736436,0.22141084,0.222752,0.2166675069254977,0.2275287374500653,0.22554928
0.2199999999999999,0.2296087727332919,0.21996629,0.22439304,0.2248996,0.2325970333997697,0.2303427030883047,0.2230587
0.181,0.2628720851505448,0.21586594,0.2199169,0.22277606,0.244513146222112,0.231578124773355,0.25040153
0.125,0.1883032948410695,0.17881367,0.18209203,0.18521865,0.182582582847223,0.1963157091722885,0.19523855
0.077,0.1623801037406476,0.1293755,0.13337623,0.13621348,0.1654193526800586,0.150935695571651,0.1756393
0.043,0.1057512006829402,0.09388587,0.09449702,0.098287225,0.1170953205668406,0.1045278704325115,0.112238035
0.048,0.0694913280053011,0.07248436,0.07220918,0.07727933,0.0698894974981666,0.0722744670116947,0.05764728
0.115,0.0812701432167682,0.08050833,0.080456235,0.08483978,0.0873657874682023,0.0776546682070667,0.08166548
0.2359999999999999,0.1398850299608351,0.13722228,0.14118046,0.14528875,0.1401647976043502,0.1440461419593172,0.13060535
0.385,0.2751253044235329,0.2435713,0.25093144,0.2547318,0.2774597966699198,0.2645265857259918,0.2679891
0.535,0.354521611435773,0.37045115,0.38315803,0.38543576,0.3389847997075724,0.3918777786412413,0.336902
0.678,0.5196760576580082,0.50810426,0.5248345,0.5237552,0.4976697278651817,0.5230357118998501,0.47447377
0.761,0.6213655397620524,0.6333063,0.65656304,0.6524615,0.623931320593857,0.6444378635011278,0.6230402
0.778,0.7323086685184081,0.70412403,0.73386216,0.72764903,0.7302621488423544,0.6996502324786117,0.74438614
0.724,0.7167660459855538,0.717442,0.7494779,0.7420641,0.7286740794556008,0.7046186773106156,0.7060637
0.603,0.6664052091031282,0.67037237,0.69561356,0.6915675,0.6883003549257118,0.6724185899753712,0.6570427
0.4469999999999999,0.5563815408961003,0.56091034,0.57829785,0.5750982,0.5541237900315827,0.5766029382373524,0.5819399
0.299,0.4337602148740653,0.4170708,0.43189985,0.42765749,0.4370553115475499,0.4301690776229065,0.41236466
0.1759999999999999,0.2954984199345881,0.2841131,0.29121688,0.28995478,0.2865400555698148,0.2932354502812653,0.2796629
0.074,0.1776210783539335,0.17733932,0.1804514,0.18220529,0.1606764429011037,0.1883101541797787,0.1661136
0.0229999999999999,0.0908858418635384,0.0875798,0.089907266,0.0918668,0.0886992840160665,0.1065668876113711,0.08915386
0.0419999999999999,0.0386984190335825,0.043607406,0.046361256,0.047474947,0.0367224775979124,0.0769427914539741,0.035450544
0.0819999999999999,0.0614991434082483,0.05748487,0.06005405,0.061419662,0.06680246443662,0.08643948016203,0.06929497
0.142,0.11539673492698,0.09027188,0.09301361,0.09394428,0.1108075501917986,0.1167669452004158,0.117494375
0.213,0.1690150317046636,0.14075539,0.14372492,0.14476098,0.1717407501281564,0.1600174096851984,0.18394478
0.243,0.2218231598826439,0.20316844,0.20748255,0.20745051,0.2193836633876374,0.2202190098062012,0.21502256
0.2489999999999999,0.2503052834461539,0.23254912,0.23823178,0.24068987,0.2445073151176812,0.2487572996859579,0.27849162
0.196,0.239958267187677,0.23223802,0.24236053,0.24459685,0.2419211658856478,0.2587712126488791,0.21424006
0.152,0.1782094451773468,0.1811535,0.19119354,0.19221076,0.1917550130897414,0.2141927768452297,0.17637666
0.111,0.1453882532666151,0.14351662,0.15230927,0.15270661,0.1359306785533866,0.174811531934875,0.13446216
0.089,0.1266084108179722,0.11915824,0.12458899,0.1277836,0.1343133929832831,0.139503841339647,0.121305205
0.1139999999999999,0.1041775585302292,0.104596816,0.10869296,0.11293479,0.1054162369625583,0.1169960109735895,0.10532167
0.1699999999999999,0.123739126040732,0.121819496,0.12815556,0.1299874,0.1308992152510271,0.139127972208468,0.12892736
0.285,0.1759223854217262,0.17249787,0.18038449,0.18339483,0.1948729052429927,0.1966300950598695,0.18386757
0.4139999999999999,0.292224279570211,0.2690016,0.28040525,0.28227335,0.3000316755352301,0.2943631511698688,0.3003018
0.533,0.4205011017117546,0.3917791,0.4033238,0.40482536,0.4216463128625567,0.4049447693497955,0.45500073
0.636,0.5204424540953067,0.49737945,0.51361597,0.5131528,0.5099693844403248,0.5092179427927888,0.518612
0.705,0.5840477999934442,0.58962345,0.6078179,0.6061671,0.5953656400374974,0.5993343730574536,0.59652305
0.721,0.638623908071463,0.64808404,0.6725476,0.6690472,0.6691689575059275,0.6444078506652857,0.6191945
0.652,0.6387567060830289,0.6613297,0.68495506,0.68086225,0.6688871438912986,0.658486436284343,0.63072413
0.527,0.6019498177453062,0.6004977,0.6190571,0.6167284,0.6048956840749448,0.6096011145193486,0.6136486
0.383,0.4975951589101819,0.48598006,0.5013316,0.49951515,0.4889129690697392,0.4979733787747339,0.48765174
0.255,0.3545088728647768,0.3570378,0.3660449,0.365434,0.360933163893734,0.3623912091018357,0.29836506
0.118,0.2609140821673015,0.24317454,0.24825303,0.2506105,0.2666670303466947,0.2550322852000346,0.26175675
0.0289999999999999,0.1331829408102657,0.12102137,0.122370444,0.12542485,0.1362714347001901,0.1349156370448608,0.1289467
0.0039999999999999,0.039326125460612,0.046711892,0.04557805,0.049208127,0.0338746154317291,0.0607522028389042,0.03833574
0.034,0.0149149707727511,0.025342947,0.023326823,0.027226193,0.025256495535762,0.0426952314987016,0.013136058
0.085,0.0485547537240694,0.049101867,0.0480861,0.051405445,0.0602021702048841,0.0647861676950619,0.071555644
0.162,0.1082543837998478,0.08831055,0.08947779,0.09197893,0.1183654853274653,0.1050954525436263,0.11347171
0.223,0.1333464808784502,0.15415075,0.15623859,0.1593473,0.1634605817096877,0.1662418559598912,0.12067202
0.265,0.2126464203211319,0.20496517,0.2143837,0.2163519,0.2153186339389584,0.2293065625916505,0.18092252
0.283,0.2138431048246274,0.23820864,0.25025162,0.25107387,0.2242821354625746,0.2651520480364868,0.17635106
0.258,0.2490534048037312,0.2553642,0.26806685,0.26873732,0.2808876763920897,0.280605665002709,0.23970024
0.2199999999999999,0.2394493109106424,0.2376586,0.24915317,0.2504406,0.2651456782751675,0.2657588212715105,0.22977155
0.183,0.2288768320600026,0.20351987,0.21539406,0.21550491,0.2210477191337012,0.2290357407552785,0.24367875
0.195,0.1756963540265287,0.17495741,0.18455437,0.18432547,0.1817690352189282,0.1942378747494514,0.17517099
0.2099999999999999,0.1773657468642376,0.18298246,0.1924205,0.19080354,0.1777301002573108,0.1927874761135059,0.17319255
0.254,0.2125731545284511,0.20553525,0.21558619,0.21743727,0.2114328893964228,0.2293595466816128,0.20293148
0.333,0.2659854708561616,0.2422096,0.2537188,0.2550717,0.2601289852638342,0.2646933749145196,0.27554035
0.435,0.3487999539474208,0.3194308,0.3309055,0.3333036,0.3431594665177545,0.3421807771359005,0.3383144
0.4929999999999999,0.4027823971955144,0.4130825,0.42671356,0.42762357,0.4083526816418164,0.4292204417138384,0.4210228
0.557,0.4718655426269488,0.46412867,0.48111284,0.48063648,0.4612581072971075,0.4792548671671844,0.46941024
0.593,0.5441799722604668,0.521679,0.5401766,0.53907126,0.5331364953450973,0.5362786725525036,0.5478576
0.567,0.551567341379193,0.5547444,0.5743642,0.5726417,0.5507532266052908,0.5697926521512051,0.5482574
0.531,0.5344993554573098,0.5329941,0.5492126,0.54814357,0.5461893821673425,0.5456160143713519,0.5455521
0.411,0.4860311199379004,0.49969003,0.51516724,0.5126176,0.4755899726734262,0.5119291541496023,0.48367727
0.306,0.3920774904922751,0.39203086,0.40348095,0.4015739,0.4106944307624751,0.4036037598091849,0.37281352
0.2009999999999999,0.2939561684231446,0.2984496,0.30597964,0.30495444,0.2892159296691631,0.3098521722410002,0.29601392
0.117,0.202045941876107,0.20365088,0.20730765,0.2088542,0.2225639954998951,0.213196035473802,0.21634771
0.0529999999999999,0.1179911732618511,0.12939344,0.13139048,0.13448736,0.1259269148308228,0.1394478035172966,0.12867717
0.0709999999999999,0.0669259381093357,0.07405937,0.075087465,0.07774603,0.0819254217346069,0.0851016382629186,0.07948931
0.104,0.0883668181010215,0.08672347,0.08798979,0.090827055,0.0827671946851147,0.0991295796702142,0.08488886
0.1449999999999999,0.1198731635772197,0.11150919,0.113364555,0.116217434,0.1332179736063167,0.1257195111041144,0.12410068
0.2029999999999999,0.1508253558030356,0.14584729,0.14784624,0.15098678,0.1542192866375698,0.1585342170111355,0.1590103
0.268,0.2065433216041341,0.19812906,0.20147692,0.20452127,0.2142202294907044,0.2127661073375262,0.2019175
0.326,0.2538394604064068,0.2557526,0.26115167,0.26194525,0.2434667997528715,0.2647023187760681,0.23484881
0.342,0.3314131220049098,0.30761588,0.31940943,0.3215211,0.318543824035089,0.3299583764618716,0.3407405
0.346,0.3537380588289892,0.32624173,0.33927205,0.34062955,0.3703559849211408,0.3480060200216279,0.33963335
0.293,0.3574405309803258,0.3363569,0.34863997,0.35065937,0.3644310889896694,0.357385840101587,0.36469442
0.271,0.2906832133571974,0.29482132,0.30496174,0.3078339,0.2979175040475657,0.3138616053827704,0.30216947
0.2469999999999999,0.2790756091798426,0.27717942,0.28647727,0.28970504,0.2708242785002725,0.2950128994248653,0.2850896
0.272,0.28979273881241,0.2572402,0.26542884,0.26924676,0.2847523781160092,0.2757202982125154,0.28190526
0.28,0.2519219345861856,0.2746359,0.28463176,0.28734285,0.2512707637649499,0.2912803084771231,0.2502051
0.341,0.2757935273319101,0.28522867,0.29362342,0.2974842,0.2674301746776104,0.3075576163709236,0.27311715
0.392,0.3660787544880893,0.34007028,0.34835818,0.3477938,0.3593228857012334,0.3594660233700848,0.37497705
0.4439999999999999,0.3840398804851816,0.38178146,0.39336374,0.39096883,0.3802835152727946,0.3975793112064664,0.37380362
0.492,0.4265866172748729,0.42203236,0.4387611,0.43243122,0.4215741822120082,0.4299608968490845,0.43535
0.524,0.4559644687718854,0.4592216,0.4783971,0.47003528,0.4797114310874681,0.4690195275181056,0.4313442
0.5019999999999999,0.4923475925253271,0.48559487,0.5057082,0.496736,0.5081583160475514,0.4998318973317768,0.4557219
0.441,0.4539479055709761,0.46557638,0.4850737,0.47607937,0.4842787413788472,0.471878443681131,0.5033671
0.359,0.4303955207140242,0.41418573,0.4314038,0.4235922,0.4294472517068619,0.406855096158133,0.4611976
0.2489999999999999,0.3555852615867907,0.34009475,0.35404468,0.34738782,0.3556974662926278,0.3278917271539046,0.36429083
0.151,0.2585636209260795,0.24463876,0.25408164,0.2496893,0.2528461983179029,0.2418601508786206,0.26433092
0.07,0.1671129783491373,0.16169564,0.16694874,0.16499746,0.1726776664551375,0.1692450146747481,0.16593707
0.0359999999999999,0.0888920331990494,0.09093649,0.09533598,0.09413084,0.0802909907303326,0.1187580708001354,0.090237916
0.0359999999999999,0.0727980880761612,0.059991185,0.06471675,0.063052185,0.0699887953791581,0.105954417781156,0.073790655
0.076,0.0682529532191013,0.0590333,0.06336842,0.062257532,0.0691456975530711,0.1023484142708927,0.073118865
0.155,0.0848851573600346,0.09052733,0.09433606,0.09369128,0.1036780213234654,0.1221869427057103,0.08987067
0.2329999999999999,0.1564601633653758,0.16399822,0.16675699,0.1689975,0.1501032493404582,0.1729053541662437,0.13877767
0.315,0.240254900691348,0.23605911,0.24156551,0.24414065,0.2434341942866965,0.2556150923737939,0.23795275
0.363,0.3014715250375014,0.31013358,0.3197559,0.3228815,0.2981901050030021,0.3328298663011085,0.31035015
0.391,0.3995147846201851,0.35643443,0.36709225,0.36990848,0.3936944411800685,0.3786804968513694,0.37455457
0.422,0.3956764471325533,0.38336396,0.39589578,0.39825615,0.3788933545225971,0.4032198708087364,0.41258976
0.4099999999999999,0.4575284997403294,0.4156377,0.42937553,0.43099734,0.4424701410904153,0.4337298243174575,0.45303988
0.375,0.460661143458003,0.40732378,0.41982013,0.42146665,0.4559984089573999,0.4281560022472268,0.45639896
0.337,0.4042937823247183,0.37445635,0.3852998,0.38788462,0.4090316654645072,0.3967562473407521,0.41303337
0.296,0.3397279958576916,0.34030607,0.34798333,0.34840846,0.3558186879874543,0.361679025681958,0.34554103
0.293,0.3291709907651833,0.29878822,0.3061638,0.30542284,0.324856499330735,0.3161847023600944,0.32915586
0.293,0.2995350425355211,0.2938541,0.30080843,0.30056685,0.3050717277871764,0.3107538887770235,0.31913874
0.337,0.299345214522081,0.29221436,0.29873377,0.29994678,0.3096521962706859,0.3105331868690976,0.30091593
0.371,0.3247396682038616,0.3300584,0.33784604,0.33778638,0.3218924285298532,0.34568640187375,0.33998796
0.39,0.3692071033370653,0.3572798,0.36697954,0.36543933,0.3683926998678555,0.3693785143758694,0.35734046
0.4199999999999999,0.3820763569520419,0.3708783,0.383226,0.37962285,0.3877237727319583,0.3811769906066902,0.3884617
0.4099999999999999,0.420324260992258,0.39695475,0.41167644,0.40674847,0.4096691363480638,0.4076337225553288,0.4107813
0.344,0.392850643765566,0.3894658,0.40381444,0.39897454,0.4114546763998936,0.3996005044214618,0.38541472
0.26,0.3131289850556047,0.32980895,0.34124714,0.3371518,0.2837523849839106,0.3368076799197048,0.2991065
0.1739999999999999,0.2436944269655328,0.25370398,0.2607026,0.25859365,0.2605340147882437,0.2593488468845414,0.25448176
0.075,0.1851672566545607,0.17997144,0.18340273,0.18453702,0.1905460642424571,0.1881117107014436,0.18476537
-0.002,0.0914841121529001,0.09168219,0.0942681,0.09593028,0.0931847715188679,0.1094231573238665,0.07630582
-0.0039999999999999,0.0191628129634212,0.025669666,0.027239965,0.02906208,0.0337602192062824,0.0577440548111257,0.012251771
