True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
4.913189655,9.282670034547577,8.777654,7.0859566,8.915372,7.48589268360044,9.713590430205402,6.733526
4.976637931,4.878804170470474,5.438051,4.675451,5.0321717,2.4132680803387414,7.772422510824426,2.4108508
8.959482759,5.942908793676328,6.206221,5.283411,6.146172,3.222587938302424,8.35546239940515,2.1948156
10.17241379,13.140350180827149,12.268216,10.852364,12.375938,10.972516107760258,11.367160833049764,12.560055
8.448448276,12.748126658349577,11.759255,10.3652935,11.73249,9.671310823417045,11.67134020370084,5.648549
8.183448276,8.60188746796184,8.202276,7.389127,7.7819943,8.633743229551254,9.396832042251791,7.225375
8.537586207,8.053644164183591,8.844166,7.7411785,8.695316,5.865099843197105,9.83261424101079,5.19211
8.973275862,10.552533049093263,9.840991,8.409388,9.748813,7.549226948154235,10.607339797648638,7.0546684
7.247844828,10.479620102446628,9.871284,8.734464,9.785735,8.473389315966088,10.328314423948314,6.6048427
6.055603448,7.1992930854389465,7.3377824,6.332741,6.897625,4.90800121187938,8.93591659504091,4.403242
3.452068966,6.416983135967564,6.8384366,5.655711,6.6279135,4.302891733106928,9.06995944003845,5.4880514
3.991637931,4.572712042943384,4.3520927,3.3483806,3.6597943,1.5195696543203248,7.336590222093072,3.3827457
3.985948276,5.664397514517803,5.9146547,4.944246,5.903695,3.0210679212158933,8.426704810732772,2.118812
3.618534483,5.22486963856922,5.492503,4.688664,5.4591603,2.935068954712588,8.204179895027885,5.868184
3.120775862,4.901634235407324,4.932871,4.3182354,4.7827096,2.4422482978301505,7.837436158404224,2.7179248
2.965689655,4.737252639271761,4.5330863,4.0575523,4.289297,2.972376529685263,7.652333044993915,3.6667802
3.263017241,5.113891138716573,4.592369,4.1921678,4.4179764,2.4447441394267164,7.73869738950367,4.3046665
3.398448276,5.25124531545983,5.191354,4.8756514,5.548075,3.046522087425191,8.393479697769449,0.5850388
7.949051724,5.177329779364902,4.208893,4.2762012,4.365042,2.553028362694841,7.476685117351186,0.1768986
28.20948276,10.952283040757766,10.531317,9.463545,11.223582,9.276819324265997,10.026700655301926,10.986554
15.03017241,27.94232390396579,27.484858,26.637907,29.363792,27.058441401830027,25.17854449893797,29.93177
35.85775862,13.323991166112329,14.1716,13.684949,13.487831,12.965475938382578,12.512603505745265,9.10873
43.56810345,38.81617650553753,34.415443,33.341263,36.639214,37.483630801734336,33.17163932099292,42.910583
32.72586207,45.70031243178827,44.77444,43.5588,47.006107,44.73722474456186,40.3610435490968,50.172165
37.56896552,30.19222219634587,29.528019,30.191092,29.76062,27.286556214348764,27.976146182346486,27.440962
