True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
2.939655172,3.6322917774668175,4.2263346,4.0991225,2.3730743,1.2362678008628123,6.798680428146577,1.1715274
4.75,5.002568722789114,5.8600993,5.535458,4.293874,2.8209437370546606,7.595728607114499,8.19463
6.913793103,7.065015126969155,7.7893915,7.384439,6.075002,5.041627059526034,8.275219636361728,5.7967296
17.34482759,9.284116527843658,10.12531,9.92222,8.194335,6.922137723836872,9.326355264065082,8.671517
12.37931034,19.325988731981838,20.06841,19.793728,18.440296,17.33302654568948,18.23253208696574,17.974743
14.64655172,11.413505233039055,11.3621025,10.731414,9.497137,9.258046250550098,11.774978000603058,11.276932
15.87068966,17.316183408586184,16.928885,16.936937,15.134879,14.88333822275382,14.076841519468552,14.457843
21.87931034,17.862403181287494,17.354252,17.17681,15.5534,15.240117911284962,14.97449701261128,18.519594
20.37931034,24.34685536968083,24.90342,24.256786,23.081118,22.019783161159346,20.73900326293331,27.101576
32.02586207,18.058728064949744,19.551788,18.836159,17.76715,16.252284981843477,18.650828013604603,15.753419
36.25862069,31.765670538627436,32.705776,31.921442,31.025991,29.951221557342272,30.21642278466065,30.968636
25.69827586,37.66772173071428,38.15667,37.369026,36.17722,36.6067280501678,33.05059032102629,38.404106
43.54310345,24.75673988922328,25.627115,24.991285,23.492527,21.68870352014661,23.819000533809053,22.127659
36.17241379,35.69407310137851,39.382847,39.130898,36.794044,39.966045001191965,37.20023215099115,36.07918
39.69827586,35.475207666755786,34.53293,33.90642,32.247086,34.18648162166859,34.514344510339654,35.702454
25.46551724,42.27110712355952,41.645485,40.69765,39.710243,39.10202836568471,36.902168829495984,44.497013
18.5862069,29.99870733436113,26.487503,25.877111,24.29212,30.375542158804464,22.761811161829563,31.372505
21.88793103,16.624120062475093,17.601326,16.96728,15.635759,15.385895497608876,16.272824608679308,15.352116
9.232758621,23.29361822932915,24.27646,24.056078,22.51726,21.73725949777973,18.773850087072702,18.74112
20.56034483,9.977060698416356,10.595372,10.377384,8.600251,7.92306206606241,9.442437162402909,6.766364
21.05172414,21.35378992712237,22.069166,22.08041,20.437307,18.1635150761744,19.45067126796534,16.592844
26.10344828,22.14159828438825,21.672157,21.34638,19.891476,19.855150583230365,19.062732525887483,20.73822
24.94827586,28.889354618605548,28.945656,28.237692,27.124811,27.307932080796007,24.359526632163217,26.968042
