True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
8.501206897,10.923979853672272,10.326628,10.277705,9.380862,10.359850885345567,10.735543936986511,8.632657
19.03896552,9.760237513082496,10.860834,10.639095,9.596548,8.863399330522762,11.249346258458546,7.2086706
19.59310345,25.73052266635153,25.841877,24.40439,23.376802,24.493312009224105,21.7180852956314,21.73495
25.72586207,21.83436466024744,20.348328,20.087881,18.918392,20.32976110900165,19.25015869384893,21.866709
28.2025,31.38955926635213,30.083673,30.188244,28.53598,29.71040590312844,26.04003150979625,29.422977
24.53025862,31.05711700853961,29.666069,29.069695,28.07612,26.954348717939943,27.21697927459172,29.84123
7.291896552,22.67678030020154,21.871706,21.168072,20.425785,23.04804000410461,22.520274547869228,22.204636
8.274396552,7.860052111325105,8.255659,7.2884946,7.752439,7.481837507682268,7.519349012885076,7.949398
5.229655172,9.55051104529772,9.991471,9.612139,8.886885,8.006634956203449,10.968839487336885,7.1950283
3.549655172,5.312357781935401,5.6698613,4.7040153,4.848735,3.128402676982892,8.292248336185763,2.273694
3.4325,5.120551528609928,5.1787806,4.5626807,4.168137,2.468409169089118,8.058626663605153,2.5578122
4.657672414,8.373635303528717,7.3583922,7.6392336,7.0007052,6.863166815599657,9.30314093940187,6.1178117
7.998793103,6.125425170629952,7.0769305,6.8422303,6.357699,3.3540943535677963,9.219525985743577,1.0771698
11.19267241,12.243429486975176,11.605516,11.703403,10.441582,8.901520283310123,11.447201574939394,8.582909
11.87767241,14.679357422506826,14.144093,13.651307,12.937886,13.946273601033036,13.31685791794707,12.252237
18.88491379,12.16969804917768,12.867277,12.325293,11.5712595,9.426492424711917,12.980338415351005,11.51242
23.35387931,25.78439412603258,24.429398,24.480825,22.865032,23.74477458915824,20.467089983877607,23.839012
23.07025862,28.12873489198654,26.806032,26.689405,25.274654,24.63648755012036,23.62322414214592,27.405704
21.22318966,22.52432877002994,22.946522,22.385492,21.433765,19.928729987330215,22.03020399538563,20.390867
22.56689655,19.313725504267925,19.839859,19.469952,18.384727,17.439850887734824,19.83200994021986,20.127708
20.40293103,24.483383828690187,23.399046,23.001919,21.911938,24.08837931015077,21.79673948495908,23.225891
18.55465517,18.616742042126145,18.689617,18.369677,17.314154,16.693002064963316,18.9334432039187,16.363953
18.49724138,16.992626247385775,17.157907,16.972878,15.825999,17.191886584716183,17.44649068457595,12.98155
18.40301724,18.32997341765396,18.545908,18.462278,17.14904,18.80916665496083,17.98517392798189,12.986943
13.69068966,18.46991371577094,18.562357,18.494102,17.168701,19.483174449798067,18.015779823064964,20.868511
6.664827586,11.328685437244744,11.658123,10.247483,10.248345,8.532820636648404,12.933225660085052,6.906954
2.949396552,5.916216618912176,5.447299,4.4525533,4.5703845,2.622833526430852,8.004619848498432,6.1053033
2.857155172,4.635048104948216,4.5175805,3.8570895,3.3075323,2.209448561016122,7.35547338902349,2.6554415
2.960431034,6.301014151824155,5.8882737,5.922404,5.1953273,2.41281430883816,8.768029717769954,3.0507329
3.355603448,4.356559277052265,4.6887894,4.905993,3.9246387,1.428119991642522,8.196782885119877,1.5704507
3.104224138,6.544122622916383,6.2841783,6.2896533,5.5172462,4.417573773167894,8.893209573952529,2.9616072
4.405172414,4.377958607132127,4.474311,4.7043414,3.7003708,1.391873463455887,8.074388118887331,1.6521391
6.569741379,5.83337781619721,6.3406386,6.236054,5.4206033,3.480480750195592,8.897557329122835,3.6706445
4.241551724,9.814340816940796,8.7507305,8.614244,7.553506,7.764165157208561,9.96582750116782,7.7346797
3.898448276,4.613040123797666,4.441553,4.0339184,3.3441944,1.996329619048386,7.657330572618682,2.289526
4.198017241,4.947623198079066,4.9074297,4.8215075,4.002798,2.0198809908400595,8.230445545123763,2.7344325
4.585775862,5.575342118443614,5.560349,5.3097944,4.593374,2.6217976803508387,8.550404595222835,3.2796884
2.791810345,5.562681511054435,5.8982515,5.5401955,4.857717,2.3348566867863227,8.69139299439029,3.9053771
2.347586207,4.290713143687044,3.668013,3.7963958,2.8901558,2.166973050112357,7.522269982582696,2.3749778
4.376982759,5.754114724321883,5.4020185,5.409726,4.5352054,1.6600573266755276,8.478701023278356,1.2905712
5.356896552,6.684594512353543,7.2234144,6.999321,6.458635,4.989544658145086,9.277773766153436,4.4544306
8.086206897,6.714699054160376,7.012365,6.4875026,6.2873106,5.252791380449568,9.266223681894006,4.381371
9.403362069,11.149160573146265,10.182137,10.355748,9.623146,11.1440150533804,10.960121074550306,10.587824
9.499482759,10.819915536240348,10.40237,10.138887,9.76588,7.511608244349971,11.265087853366,7.8096437
9.899396552,9.32428210449044,9.647442,9.006091,8.894785,6.631244415927482,10.860386434125022,7.1950164
11.30431034,10.000781353497867,10.1526165,9.617046,9.398694,7.420885946640431,11.12794125953086,8.356272
12.97284483,12.484120396026658,12.108072,11.569012,11.350319,11.480761186239553,12.30882364197805,10.022973
11.93336207,13.949996942695527,13.7537365,13.03491,12.903614,12.874025973746294,13.40257504113264,12.427309
8.925948276,10.917212836055588,11.116621,10.433051,10.159587,10.580143578089112,11.94201499611802,9.265351
9.176206897,7.461256806947335,7.596841,6.3647113,6.6419563,5.6868067175475385,9.335812725532948,5.2697506
7.744913793,9.057789764224983,9.320275,8.734137,8.603612,6.5974113463685065,10.653950338323105,6.4952884
3.379051724,6.7223537877842325,7.093438,6.1701064,6.3125267,4.31760140277562,9.353537028984118,4.565448
2.799310345,4.403948369919004,3.1080976,3.2128127,2.4597769,2.689971585730846,6.662143283257054,2.1853604
3.366551724,4.255403104404092,4.32198,4.430158,3.4207375,1.5846687433008586,7.925054370500724,1.1755714
11.74387931,7.935774230589348,8.132987,7.998771,7.3417535,6.032263952732127,9.518430762833862,6.0389366
15.34086207,17.606539116987552,17.514065,17.776442,17.25659,15.670249262836675,15.16135282308084,16.692175
23.17327586,18.454949994179096,17.750477,17.289982,16.782982,17.060919948677768,16.232090822775326,13.648333
29.12801724,27.08629663896761,27.652546,26.748072,26.50452,26.093202244453156,24.070295126527345,26.290335
32.37146552,31.91748458467184,31.714102,31.361523,30.53979,30.661158919781293,28.59283162313061,31.743143
39.11198276,33.10117857675075,33.24985,32.532436,31.903158,31.469543874732576,31.03060530821077,33.18626
44.81310345,41.56033111901607,41.75753,41.072033,40.136982,39.81176465226711,37.40533451926528,43.541546
43.39491379,46.97369133373655,46.46737,45.783333,44.641533,44.18874046797036,42.131781734324,43.748714
32.66931034,40.02705010721625,41.036674,39.144173,39.16523,40.06412233719,39.99696094338331,37.073032
31.19939655,29.541519343515724,28.890661,26.475655,27.450623,28.74312910163632,28.964473381810507,29.98867
27.61982759,29.498187138347507,28.9162,27.498552,27.485388,28.83342096883572,28.415019149279217,28.518473
27.91103448,24.39914618039044,24.183138,22.868773,22.833899,21.79759860422,24.72047972059443,20.594896
14.80836207,27.71910188539196,26.94975,25.729836,25.523947,28.519896904732107,25.71274271414966,24.716816
12.45577586,12.173455821839909,12.720304,10.373831,11.859518,11.133484778466729,11.500465685225508,16.061737
9.64862069,10.954136374862664,10.707765,10.05637,9.765889,9.95492072710052,11.55635767120492,8.770362
4.831034483,8.350588691435743,8.147214,7.2049766,7.2533937,7.376900759741488,9.72989044808773,7.713733
19.64956897,4.653680487668189,3.6789126,3.677525,3.0641956,1.8553487300934928,6.798450179004259,2.2350843
22.11956897,24.54944061871059,23.168804,22.165014,21.689487,23.65045948615186,22.787313712720724,16.315836
32.1437069,23.849353738177765,23.285795,22.554638,22.327122,19.918525063339523,21.92637899562933,22.360538
34.64448276,35.02726271791635,36.818233,34.190125,33.823975,35.77791149552075,32.030788859707684,37.01701
40.02465517,35.364455454897204,35.018673,33.991116,33.43021,35.36369668121978,32.762462357180866,36.622494
43.61224138,41.81626783264186,41.82233,41.11613,40.02383,39.25457126395031,37.90754077731417,41.322433
45.86775862,44.82337675728119,44.22261,43.033527,42.282692,43.13235121308204,40.95703088737204,44.74031
46.82112069,46.39428248478338,45.63378,44.07033,43.57907,45.17474911271097,42.84109484270698,43.884834
46.05413793,45.41716679301067,45.947308,44.08644,43.800053,46.61494353050707,43.71267424446216,53.262802
44.05387931,42.42570088451264,44.371014,42.23269,42.19895,41.77541960537712,42.894221732409534,41.527515
40.92051724,40.45587616663473,41.587017,39.31176,39.42449,37.81803953144511,40.55950638872884,39.51261
36.38956897,37.74529892635373,37.732407,35.44743,35.643284,36.18755169186253,37.19883782257149,36.486557
29.06112069,32.86391204544995,32.41426,30.370451,30.52037,30.24096648327357,32.68118769518419,31.236475
22.35862069,24.189394085805223,24.264166,22.154306,22.842834,21.02979144792584,25.35925364940911,22.104374
12.16431034,18.928989379605195,18.09988,16.48692,16.793186,14.487521117746349,19.08769800678469,14.565641
5.570775862,9.313460191631888,9.469268,7.15186,8.483986,7.33314695867473,9.629647992734052,6.2554836
3.689137931,4.79144876840083,3.9006705,3.7801292,3.190467,2.7322271074128457,6.535827842842581,3.2091932
5.827241379,7.68899437341475,6.989278,7.219244,6.3732457,5.201700968581348,9.37555394651108,4.74283
8.040862069,7.895891987629828,7.8422446,7.8153367,7.0632997,5.82354592003628,9.74633367798891,5.360384
20.72439655,10.34452186057062,9.670029,9.666949,8.847428,8.54066732154615,10.671144858302489,8.359342
34.01353448,25.319023084822028,26.04278,24.31774,23.535517,24.07624586770204,22.33179529188085,23.277435
36.11586207,34.565985869759594,37.393723,34.75074,33.92444,30.475834450402218,33.60820603617345,32.829258
34.16327586,35.40223184874615,35.983917,34.567158,34.19309,33.31192965949429,33.310833634132486,35.294518
41.60112069,31.014505980717065,31.871803,30.00429,30.177572,28.268970026404883,31.185850776914062,27.503635
46.0537931,43.39436162384684,44.618156,43.544785,42.027527,45.17150737334733,39.264518772696114,45.169735
45.68655172,47.110878006775934,47.30057,45.99308,45.082783,45.06994373766171,43.45660160020624,42.742897
43.35086207,42.30531634670609,44.03347,41.801235,41.745037,40.94947098089633,42.0928273496729,40.38307
37.25646552,39.742339929824354,40.747623,38.328793,38.493183,35.192803700671575,39.68388219075402,39.19429
33.27568966,32.23011815167261,32.436153,30.12197,30.64541,29.619097717708676,32.99833863183141,28.221085
25.53853448,29.715241601195128,29.598312,27.798101,27.883184,27.385861363145064,29.6207801800491,28.075619
23.29172414,21.420956968662058,20.99147,18.766602,19.477543,19.263415987420643,21.75002906084545,17.641146
17.35568966,20.42409946893384,20.977741,19.814026,19.54365,20.22172445542172,20.6407372711072,17.003803
9.832758621,13.839336993967398,13.70323,12.221732,12.498853,12.146827304164242,14.418111933100946,9.75352
3.232586207,6.644901204737772,6.9342866,5.441357,5.8951902,2.515898527091632,8.336568489223179,4.4451246
2.339051724,4.289822333220971,2.0267956,2.9403534,1.4943911,3.6302673659497655,5.60311704391527,3.1920872
8.644224138,6.805838558392216,6.448469,6.372738,5.683681,5.344750744322835,8.915017387365154,4.752753
11.23551724,14.277021588587992,13.573004,15.017334,13.139295,13.318436781070318,12.722156522177997,13.734133
13.33913793,13.119130711822011,13.151144,12.885824,12.502569,13.00751580336984,12.990990100930608,11.4901
20.91603448,14.490019249827611,14.669043,13.937623,13.836097,13.5699859269319,14.113371167734996,14.35135
33.765,25.231957283273964,25.137764,24.55713,24.106674,25.326124765631544,21.586573172921067,25.210629
27.17913793,34.131118929438124,36.96684,34.27678,33.586636,28.85935711773146,33.557293002423705,29.608515
15.77862069,23.130502272510803,22.637852,21.19973,21.55938,20.512468574211518,24.300190779048545,21.58344
19.31258621,13.604751570016786,13.073465,10.832561,12.070524,10.348831538185651,12.678667019253233,10.442824
24.49637931,22.32896231343452,20.91154,20.180738,19.879517,20.35987462982425,18.801872096005663,16.361034
21.28724138,28.542803609064396,27.006746,26.31641,25.787197,22.963560585685386,23.84156238763412,26.786114
25.62724138,17.638261896894914,18.47142,17.344557,17.383194,15.650669890304895,18.93404682486512,14.419903
22.07767241,27.845439006127208,27.50217,26.67661,26.19894,24.41273415082609,24.51534754686577,22.586752
21.00181034,18.926757181393132,19.078533,17.893707,17.940603,19.08031047186585,19.593086153652493,21.125164
17.68637931,19.01134773926692,19.608463,18.461487,18.452852,18.949766155701354,19.080849298805745,17.042604
10.9275,15.15946399114412,15.097706,14.233754,14.179478,14.673382406695753,15.6938638528871,15.208759
16.40767241,7.938013059793368,8.247129,6.967758,7.1989045,4.392999915520689,9.526102172287914,4.854859
9.521724138,21.0362698582372,20.027666,19.629986,18.915388,17.552205717151313,17.15966928418099,22.167591
3.2225,6.770137522908311,7.277968,5.7557726,6.20106,4.017644327668639,8.778853924707105,6.359208
7.855862069,4.349576121592548,2.3384562,3.0692708,1.8069208,3.239808554844501,6.025127372393915,1.5043963
15.07956897,13.966378752640356,12.579678,13.765283,11.526187,13.38047471285666,11.880966308351612,12.491803
22.55732759,20.128983956134505,20.060595,19.8327,18.951374,20.364160238375455,16.65706721769854,12.998453
28.95482759,27.20055715572495,27.430182,26.905386,25.992373,22.85309959217755,22.640478842561627,27.236969
34.52594828,32.08851007523702,32.64924,32.15685,31.04937,29.58861744700469,27.98124694307964,31.133907
38.89689655,35.43776015794284,37.342075,36.64847,35.510372,33.98732302245639,32.871177942191245,37.74179
42.39,40.87169732590774,40.729725,39.634155,38.85884,38.20127598258679,36.67196019184805,37.232132
44.51931034,42.63759918066972,43.44051,41.985657,41.403217,41.45965041162729,39.63398032108277,45.994324
44.58439655,46.020291017372095,44.68482,42.86153,42.533478,43.45599273257951,41.46446368178281,45.392574
44.91275862,42.55396156831203,43.4959,41.314083,41.315426,42.03893135890738,41.104230156043656,40.494034
45.00431034,42.1637408742791,43.819317,41.6576,41.6408,39.99084783283735,41.18202543284828,38.989544
40.12887931,41.93094251034835,43.88509,41.70459,41.709843,38.86097230664864,41.42203449721682,38.58102
23.77301724,36.15274149282909,36.026596,33.86364,34.026318,31.627364079431388,35.79227377045572,28.046566
15.65267241,20.6090083308867,22.786901,20.201063,21.156551,21.40577249251355,20.37252390549713,19.517815
16.83818966,12.581378004069784,12.264137,10.203105,10.772003,8.01044815189462,13.324493387887731,10.260114
14.10956897,17.837946298839885,17.705353,17.311712,16.34896,15.617143972354103,16.47508714138505,14.102327
