True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.9560000000000002,0.9335245510227742,1.0416114,0.95125735,0.9794281,1.0559821574804509,0.9722132379959524,0.9423663
0.856,0.9408101680357752,0.9947846,0.9057201,0.93018436,0.937395417260982,0.9882997388343052,0.9143851
0.6680000000000001,0.7910633103549933,0.92248654,0.8405809,0.8603346,0.8555326921502427,0.8995727646812548,0.88905376
0.5260000000000001,0.7937109911472247,0.7714219,0.6871693,0.71701926,0.6969240317285671,0.7810243118648706,0.76909286
0.425,0.6076304637933044,0.6592493,0.5994236,0.6341835,0.6018211803549758,0.5980195328194503,0.5510761
0.442,0.4744823604206611,0.5539744,0.5013936,0.5261362,0.4910390033506394,0.5017389990382697,0.50397587
0.568,0.5755853534374505,0.57162523,0.5194804,0.5429878,0.534975047728815,0.5222115716562673,0.5657534
0.761,0.7004113149501642,0.69001,0.62930334,0.6607466,0.656267525452781,0.6537212232519598,0.68223745
1.026,0.8195469926150529,0.8611251,0.7729419,0.8055052,0.7829823693703676,0.8284614111654351,0.7114992
1.286,1.0953352328962966,1.0867825,0.99492216,1.037731,1.0928707742056891,1.063028927727906,1.1452111
1.501,1.1566302819396048,1.2748859,1.1678604,1.2287804,1.1580335524344745,1.1703418279235172,1.1257915
1.6209999999999998,1.4497297816661665,1.5009696,1.3895224,1.4251207,1.4253646132009217,1.4444270044122376,1.4224786
1.605,1.525648135461489,1.6119107,1.5007224,1.5366509,1.589143631940011,1.5671779061330249,1.5443791
1.472,1.5081851104366608,1.5995462,1.4847193,1.5249684,1.5672873523136588,1.5539153187967938,1.5534654
1.223,1.4045652111051228,1.4723079,1.3539555,1.3995486,1.4450385067826612,1.4119053370310952,1.296226
0.979,1.2097865642417154,1.2232662,1.1131673,1.166456,1.2409051872718422,1.1894789850100165,1.1687119
0.715,0.9210211083749572,0.99093837,0.8912127,0.93809813,0.959332682578948,0.9662792785990546,0.90330505
0.516,0.718361057636973,0.77623737,0.69947433,0.71924734,0.7566720725564351,0.7475790816309117,0.7315287
0.391,0.5037837759137318,0.57244587,0.49488723,0.53456396,0.6352913395849261,0.5022351984811276,0.5911102
0.381,0.4412589187982112,0.48750952,0.42044505,0.44535837,0.4312142729309782,0.4368851724309517,0.412147
0.4599999999999999,0.3457596455263223,0.44685242,0.36874723,0.41161534,0.3824671069893308,0.3836051504660969,0.3188669
0.593,0.4424336925801756,0.53335917,0.4629008,0.4865901,0.4805851274718141,0.4926110566227261,0.5182308
0.785,0.5635375120013278,0.6459309,0.57339674,0.59831655,0.5899005255382725,0.5787970791720927,0.58606225
0.9270000000000002,0.7304574445012775,0.81606627,0.73432755,0.7617209,0.7306175210557272,0.7630120787943154,0.6951321
1.009,0.9207642698772208,0.96685463,0.882093,0.90178,0.9374675142722596,0.9087886396354232,0.9326081
0.997,1.0550850786437476,1.0705812,0.9795996,1.0041578,1.0576152188969037,1.0532950820081397,1.0510602
0.9460000000000002,1.051567474804194,1.055332,0.9703308,1.0023617,1.04294508240643,1.04466171212111,1.1241902
0.832,1.0014762384277305,1.0042944,0.9192979,0.94771,0.9465486445560972,0.99318286698364,1.018714
0.71,0.8935539507706606,0.8982624,0.81944215,0.844783,0.9177099160199472,0.884126218577628,0.8867798
0.6490000000000001,0.7494699359368249,0.78350395,0.70993775,0.736205,0.7487793380180018,0.7559562614974004,0.73541445
0.6559999999999999,0.6803431135635694,0.726359,0.6552697,0.6698434,0.6611653362490342,0.6861385867565891,0.6869388
0.7880000000000001,0.7180351240134814,0.73547125,0.663266,0.6758895,0.7282162551944228,0.692271430615111,0.75692046
0.996,0.7990795334398182,0.8674495,0.7852576,0.7980135,0.8265991801366033,0.8357708344091386,0.7882562
1.246,0.9451137518069832,1.0392853,0.95232654,0.9632435,0.9650568974653658,0.9845683519980236,1.0041795
1.513,1.18182848295758,1.2784729,1.1857637,1.2023995,1.270601809972557,1.20965606646328,1.1746134
1.698,1.4130857410116409,1.514779,1.416364,1.4352453,1.451148118751243,1.4283432152873203,1.4408416
1.7719999999999998,1.6193393416243935,1.695704,1.6007068,1.6144072,1.6365937584428334,1.5495596135141192,1.5487686
1.7100000000000002,1.686382514479248,1.7806398,1.6931279,1.7117746,1.7138534529336056,1.6515021938364802,1.6707863
1.535,1.6084595438385825,1.7276582,1.7039673,1.7078353,1.6337068843169595,1.4336162431093258,1.5966702
1.283,1.428281296206586,1.5645579,1.5269271,1.5317885,1.4733613318739682,1.3532018328099047,1.3937316
0.9309999999999998,1.2481907611146768,1.3056715,1.3211322,1.3210503,1.2363410410456563,1.16322465687113,1.2050759
0.5810000000000001,1.0066294770053483,0.95975757,0.95204276,0.95422655,0.9817680143471592,1.0247710827111791,0.91692835
0.3510000000000001,0.7542279652990389,0.63809764,0.6390122,0.62756,0.5875133565724299,0.8465226372147646,0.70638806
0.219,0.4524399802010407,0.37661195,0.35939822,0.3588329,0.319900692205316,0.4953347447814126,0.43202803
0.252,0.3096279659554051,0.24750651,0.238597,0.23373026,0.2044368707160679,0.4763180076715272,0.4827842
0.3139999999999999,0.3180812837212728,0.27825454,0.26073405,0.26203158,0.1983186444541432,0.3660858125972743,0.38642707
0.479,0.4430788549247799,0.3590128,0.34349558,0.33730614,0.2759814373038356,0.5249260324033221,0.37635812
0.7,0.4444953781062361,0.50708,0.52191216,0.50021803,0.4483365011936079,0.7105367555346642,0.46432343
0.9460000000000002,0.7481597556926571,0.71852154,0.72498876,0.7177194,0.7285028866242205,0.8362610468500453,0.6301333
1.0309999999999997,0.953433306566409,0.942667,0.9230331,0.9216458,0.9962377170800888,0.994550916908068,0.8297915
1.003,1.0451272448287745,1.0354172,0.9934767,0.9962282,1.1045900873046486,1.0712402049152812,1.1538622
0.96,1.0329731883933375,1.0165979,0.9865163,0.9841627,1.0671872706807504,1.0535683247920222,1.1070138
0.875,0.9593464911141556,0.9553496,0.9505797,0.9430587,1.009644184976976,0.9983965210198156,0.971039
0.773,0.9208312814735866,0.88651776,0.8710544,0.8634075,0.8315021631918409,0.953390401217352,0.86695504
0.6730000000000002,0.7550681827875491,0.77339023,0.78119874,0.7770573,0.8069006351098924,0.8812056892246252,0.7073659
