True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
44.38112069,41.38492099369736,42.055325,43.10758,44.63154,40.82535386081193,41.53981298884284,41.800354
22.55,42.179381604974594,44.909626,46.999504,47.04562,43.15265669438928,43.067150741725406,45.564327
25.25689655,23.56223311580623,21.035889,23.709759,24.594599,21.44091661791762,20.49627569645213,18.620787
30.73275862,26.372251865854693,23.731398,26.49841,25.57406,23.27623285659924,23.006897738118003,25.671318
16.05172414,34.52792628501626,31.122953,32.34288,32.474537,30.03855960664873,29.105516536518017,28.751984
29.81810345,16.442145248362014,13.732252,15.8682375,16.50064,12.853100686397164,13.76764014008447,14.824562
35.35862069,31.214516301095003,30.5358,31.189125,32.562664,30.627255802742507,30.49696743722064,33.98567
14.37155172,42.95461584760692,35.191406,35.97467,36.763714,38.486423290982216,33.45194848291092,38.420795
32.16896552,13.850251577669152,11.689994,13.882699,14.797544,11.463691942163416,9.764506396173209,13.7481575
18.50172414,35.74455212574373,33.355316,33.642315,35.823555,34.377351580320095,33.401735075940984,39.268566
6.160517241,19.30165263081956,16.234598,18.485523,19.161573,15.632006887470622,16.16000663951595,15.205414
14.66724138,6.932938186479851,5.082051,6.42796,7.024241,3.8611993292218254,5.118316386839077,3.8200443
16.04310345,18.39068432432516,17.154026,18.458815,17.56163,17.8151327302056,16.261085482092575,20.344303
9.543103448,16.332638485338684,14.844744,15.76305,16.461237,12.884943976844392,12.078551312537154,14.129543
2.558103448,6.873693965815537,6.2577915,6.4753656,7.8197904,4.0434271361654845,6.511947420011626,3.7588084
4.832241379,5.443865285884116,3.494394,4.3848267,4.2891765,2.8334740601685064,3.6841868852727546,-1.1539979
8.648275862,9.184235489130424,8.921641,9.54655,9.841253,7.645521947162954,6.96374588703327,8.360021
27.03103448,12.328900752466655,12.553904,14.474787,13.540033,12.604799580842151,10.352257204929591,9.673141
27.75517241,29.8727871245512,32.500988,32.173264,34.787624,25.29696962504361,29.717432426160787,27.458048
38.17931034,30.637382522658573,28.21958,29.29768,30.258215,22.38708930404204,28.17060071720946,31.473558
41.88534483,42.14163487633603,39.78786,40.465267,42.407135,35.257042525951384,38.99039299821468,43.116634
12.40258621,41.81188140683858,41.350315,42.754845,43.82053,39.8727595543213,40.15455141506388,39.383278
13.75862069,14.165428188257003,12.0602045,13.947386,15.896144,13.608434062504278,12.772815539175744,16.606205
10.14482759,14.782534966593817,12.676414,13.608909,14.306107,13.639893879002392,13.363677437284387,7.209102
7.693189655,9.108282121954632,8.501303,9.061236,9.659799,6.375498721381356,10.764974123686674,12.702663
6.484137931,7.989113560822321,7.1085114,6.7884135,7.5364823,4.835069930092105,10.474453557766934,8.729322
5.481551724,7.966551027626363,6.459295,5.449091,7.06277,4.799415936020901,10.326708516375112,4.0030637
22.81034483,6.311558222479693,4.9445863,5.079194,6.184345,5.008813935734479,9.798044096972944,2.4098144
51.17068966,27.124046428979703,24.717676,24.756865,27.346636,23.16116086176225,24.824758637146164,21.890915
64.62068966,43.91274317667354,46.883305,47.084656,47.728653,42.6882803063454,44.5018735270587,57.746178
49.66293103,59.35665240401246,59.69097,60.57415,61.90122,57.84886224414281,57.16653997930754,63.248074
15.01810345,45.24442701004586,47.513912,48.780834,50.077747,47.72561126354999,47.54478761575777,37.842632
43.37844828,20.278455339055693,16.407925,18.05853,20.211832,14.48927927547244,15.190077144031168,19.655317
8.7,42.563332484330665,43.15141,42.09886,44.85903,40.83424081209708,41.17266791822812,39.8848
21.20948276,13.089870369046643,11.829086,12.303745,15.700316,8.891367213124262,10.880907198652489,30.46674
6.143706897,25.66568016101554,23.564615,23.831366,25.212791,25.11892081171846,22.97499710035744,15.974474
7.405431034,6.493410321359337,4.8487024,7.357254,7.155205,4.562512213824395,6.8847428691139285,5.2394295
7.561637931,8.121200435552828,8.482177,8.470032,9.7036915,6.84032293629446,9.21321347896049,6.200142
5.414396552,7.59946218796682,8.551473,7.825827,9.375766,6.214798364646673,8.698044758893966,6.529385
4.838275862,6.06811725059876,5.386103,5.34282,6.393519,3.511248769566332,5.689650190161719,-2.947126
5.198706897,5.93197996099102,4.911779,5.326477,6.207718,2.80168308893484,4.897795994202072,0.08981853
2.92387931,7.130072481703443,6.155096,6.9133787,7.4658823,3.968367755178656,5.38595538776752,6.3160768
11.94482759,6.826369775307589,6.965121,5.885156,7.52647,4.028795755291404,6.464232540214087,1.9673045
5.798534483,16.45500435560102,18.897688,18.825857,18.652672,16.651913931448068,16.343399166039756,13.036041
21.84741379,6.908424361846323,6.643613,8.272015,7.6051545,5.562997700272345,9.700624309651134,3.9261029
25.19741379,25.48433047634202,25.573608,26.993269,28.0026,22.6230694554226,24.838104206802093,19.806192
31.84051724,30.07548749685141,28.509949,30.292448,30.017149,28.75570982798293,27.17701950708057,27.254456
33.02844828,37.436917600054855,35.194424,36.7137,36.688805,34.211124232052875,33.91463428862577,26.978683
28.36637931,33.841772264253564,34.068237,35.758636,36.44957,30.933105399933257,35.11971151699286,25.665379
36.47155172,29.37121129110288,27.264753,28.118189,30.007132,26.74600174275773,29.28711385948129,30.976542
35.19568966,41.742926511760224,39.041843,40.72331,41.11072,43.11746002942981,38.70821156382473,38.28341
25.50862069,36.65015232255238,35.480377,36.512928,37.9557,32.951091140874055,35.342050854821395,39.189575
28.78793103,27.698361915852065,24.004902,26.296719,26.869217,24.16002617214123,25.11334960991641,20.19281
40.04913793,30.296883417640476,30.172668,32.601353,32.053646,27.72216468880133,28.799740143078,26.273758
30.5612069,42.55844490637603,41.780922,42.923798,44.319283,40.68419566177553,40.31762545138559,38.551357
33.99482759,27.86437764962739,28.398012,30.710861,31.466787,26.962057904486247,28.723873874372423,26.785458
48.93706897,35.1156873962586,34.381348,36.721737,36.233715,38.17997168044598,32.114851790323975,33.51794
26.50603448,52.17743794445119,48.085526,49.61268,51.028397,50.40048794866463,46.04402632875375,45.6434
24.89568966,27.56219378254786,25.860563,28.886286,28.746557,22.2125937536759,24.187846647420116,23.460474
17.23706897,24.13089944012184,22.591927,22.345972,24.17218,23.49411345965876,21.919347078155056,20.84794
13.94396552,15.040016744718145,13.723964,14.58122,15.99035,15.009422323796434,14.007550917832347,15.489085
17.1,10.042485366019651,11.232624,10.7965,12.629739,10.573758839574086,10.934018776687688,1.5628906
11.09482759,18.336426747711855,16.91562,18.796284,18.078308,15.016991878869044,15.01301555369743,11.477734
7.946896552,10.073639056659465,8.141819,8.109881,9.882256,5.74615841367377,9.107273193592064,14.699996
2.853965517,7.789875881166053,6.5850234,5.892188,7.9180913,5.050404418965256,8.286097913945849,5.8844953
2.670517241,4.969174826513873,2.7287135,4.177846,3.9457457,2.965904098632228,5.569546989960229,3.347597
8.246724138,8.358252887819573,10.092292,10.35656,10.905732,4.03993258601312,9.893552949550829,7.4624615
15.57413793,15.207635140917557,15.545288,17.340563,16.146797,12.828659578452164,14.13002886448277,15.37246
23.74396552,22.20685671629525,22.552526,24.495756,23.906116,21.956832304289257,21.06872415516018,23.22159
32.47413793,30.15378186260149,30.598576,32.833084,32.32169,28.58077402747989,29.185625905219453,27.032652
41.33448276,37.49008248817084,39.57191,41.337708,41.236088,36.31611511145325,38.14999654500707,36.693287
48.73017241,46.086404907900906,46.69227,49.03542,48.65853,46.58413740509911,45.99045321009039,44.857475
56.83793103,52.54509913763867,52.710186,56.15021,55.030106,54.34950420318663,53.28333946360869,53.90549
65.36206897,60.05740115683967,59.473705,62.99162,61.880676,61.84869788868032,60.52890703548327,59.126915
71.89051724,64.88735433977241,66.23557,69.34372,69.3964,68.18326586175128,66.81625442997003,70.618675
75.20086207,72.14072126006289,71.53471,74.18203,74.41439,74.66824824756593,70.93070679855008,76.40026
82.90172414,73.82920412689417,74.17265,76.00004,76.72346,75.32242227126382,73.52220948793368,77.71624
78.07758621,80.47456104694993,81.712944,80.80191,82.9909,79.81523922052448,78.01026443394255,82.91708
70.88017241,75.119977421475,74.70326,74.56174,77.322365,74.51233062326307,74.40344789037401,72.67798
69.94224138,66.37490519942706,65.860275,67.21219,68.44758,64.60529193588788,66.45495446312266,60.940742
87.13362069,67.04419177773671,65.20572,67.15523,67.1024,65.77209877875435,65.26882224758529,65.006454
66.06637931,79.17633689392451,83.0464,77.78123,81.67015,76.8952241617284,79.60978692616388,82.77018
69.13534483,62.84418010984975,64.23408,66.21456,67.19835,60.61246456654519,62.62662579807407,68.85242
69.19224138,66.00647384536936,61.924366,64.14415,64.029045,66.6802055405956,59.0563533556681,69.28268
63.85431034,64.63399519004099,61.418945,63.26043,64.13647,64.30726966842978,61.08766284539404,63.083275
32.88362069,56.15533560014104,54.83464,54.314487,57.568428,58.750123612492814,54.74610695646116,57.80634
34.06206897,35.11526105531368,28.865286,31.01956,32.037357,32.096490651041286,25.877741968204884,32.51513
24.79827586,30.179823772192837,25.659527,26.02781,26.828474,30.021996228035366,21.284767813668825,22.94811
21.4862069,18.45931041193157,16.467476,17.698534,19.210205,15.55907919831793,14.769073760677138,13.894199
14.43706897,16.01791532198287,13.261138,12.5358,14.673563,13.482976992178893,13.278724067959082,12.075009
9.114655172,8.487234878250955,6.6519346,7.028777,8.1769,5.469722475079863,8.05693237446619,1.974938
4.551293103,5.381976462306708,4.5551186,4.469234,6.219579,3.0627297699321776,4.314764313248319,3.3057604
2.335086207,4.194427770383568,3.647491,4.298211,5.545756,1.8256892789747825,1.9540374142354169,2.2418723
3.901206897,5.22698120230249,4.261321,4.371392,4.7933354,2.048018552469197,6.515784180299811,1.9414409
2.997758621,5.583865806085015,6.097411,5.550425,6.517253,3.344439767540185,7.118128739823193,2.3284004
2.514827586,4.288440099613248,4.4134374,4.5396695,4.9206786,2.7273064222649053,6.002491651363702,1.6949952
3.811982759,5.357479287898592,4.3744345,4.831741,5.0814223,1.5920588183618722,6.160253618919671,1.449828
6.850086207,5.479751829841286,5.3706226,5.265013,6.153331,2.8590260695675584,7.157355253870567,0.935244
5.291551724,10.611727934559736,9.089704,8.277299,9.988423,8.123772649378704,7.998327023522681,7.9180284
9.004310345,6.431090239425177,4.9485655,4.657732,6.0677595,4.669488124952403,7.100924456833679,3.4684057
14.22758621,11.853725388835988,10.790682,9.342261,11.311565,8.802691872167719,9.83944770370081,10.057241
8.700862069,17.236182422621354,15.725475,15.791314,16.804335,14.695748901611658,13.531450060789831,18.383585
8.424310345,7.163577339397076,6.7433496,7.9141912,8.131341,6.260997499347046,9.195235015568878,8.999223
11.28017241,8.140076129615512,8.28717,7.515703,9.436836,6.2203348858664205,9.35154272549135,5.8291893
44.38793103,14.171648296494354,13.080034,13.518622,14.1816635,11.4681423553817,12.166107893385664,9.510548
22.1862069,42.56616777170916,43.882866,44.081192,44.18783,43.82418273258097,43.08657776890997,49.31464
17.49568966,26.369965719830912,21.352968,23.414019,24.978853,27.759266107715604,20.088443038433105,12.263822
9.676724138,17.018413921140738,15.533398,15.65268,17.231321,15.085095293383636,15.099844916335202,11.923693
24.70431034,8.297298191194034,7.206803,8.175618,9.16598,5.760516832351537,7.9729299596124,2.648559
18.57413793,29.23675364919321,28.47646,28.937878,30.382711,28.26918748218777,23.66569888463108,26.8954
15.62241379,17.423201393850498,17.104069,15.771297,18.993397,17.76637421269388,16.746320903871275,13.188303
8.022586207,13.965510435773032,15.09201,12.628399,16.788622,12.661070545573624,13.81057810968063,8.200201
5.352931034,6.388123564576588,6.485805,7.2914124,8.053852,3.891949327578893,6.460683866499748,-0.010693064
3.779655172,5.79218387714317,5.405902,5.553698,5.9870977,3.736706363768136,6.078655000005507,4.5393305
3.012155172,6.964600205080765,7.8330045,7.419369,8.373198,5.525453404182818,8.075044280826878,6.242914
3.474396552,4.907169470997263,5.464688,5.621174,6.221792,2.286612832989221,6.671001857288282,1.3311663
6.703017241,6.238434964925171,6.4177227,6.0598583,7.006405,3.1535600559448675,6.8582785311008045,6.916142
15.25948276,11.225969534212558,10.39112,10.372948,10.800398,8.657590323297667,9.679855903279556,9.39237
24.99051724,19.750954877827606,20.32616,20.423223,20.610434,19.13987676883747,17.99192927610833,15.994598
30.74482759,27.626024792062207,29.557957,30.733656,30.383171,29.921998859041526,27.097105265619703,20.129377
43.60086207,35.26181037969283,34.767376,36.941666,36.08548,33.25648277993812,33.90884489297067,36.082523
52.13189655,46.52577371326405,45.626484,46.90182,48.27269,43.77335278352037,45.43940323313742,43.87241
50.52844828,55.84579017512627,52.037235,54.617737,54.82927,53.04838599617516,51.24950372245002,53.021015
48.51810345,49.10792248614569,49.387478,49.414963,51.744663,48.755848042470014,47.102295781780526,40.572357
62.41206897,49.04988129820351,46.572475,46.24627,49.512524,46.76794947845669,43.384297997118544,43.767757
45.96034483,57.62959791017952,56.76733,57.345936,58.762707,57.29133519992,54.61299152160521,52.047455
72.49396552,43.54254943716393,43.470882,44.565327,46.605206,48.85083027773253,40.60880500816388,42.112347
36.97844828,58.954972007810746,62.38474,60.365345,63.15999,56.20449696349738,61.45234478939989,57.33285
25.50948276,48.09665890273774,38.727863,40.91874,42.497746,43.39561602341788,33.73202993242177,43.73891
46.30344828,21.53471977908746,20.814941,23.162464,24.144161,18.8708628713582,19.652480624938807,24.936249
56.66206897,42.10985690945525,43.08915,41.824425,44.85543,40.11225721210722,39.43659187514138,40.98426
52.14310345,53.91416888914327,53.294514,53.68895,55.58109,54.38504870068649,49.34793855711466,36.474907
34.69482759,47.41149047129146,47.118225,47.69044,49.289894,41.81831917522568,44.40210024628431,47.14863
29.23017241,34.83102670549975,30.653303,33.218643,34.1628,31.833104578607365,27.27538438376745,32.278465
20.55603448,22.317350916371545,23.382542,24.257317,25.730795,23.585100789672097,21.4065294293453,18.372215
11.47327586,15.135684988755363,15.624594,16.62203,18.083515,15.890313603179615,13.735435889066975,23.482895
7.621206897,8.636500273548243,7.428449,8.312514,9.337485,5.111521372001542,7.461552355319508,2.8689408
2.432758621,5.235509413016676,6.1767654,6.7043915,6.5550394,3.308332635368708,6.270728096486249,-0.53857976
3.4525,4.4719583971109005,3.4324055,4.457646,4.2192435,2.1748774264154527,2.6491566940936795,2.8916204
8.589224138,8.971811703106422,9.703794,9.970096,10.039965,7.31309622867595,9.292334567241449,8.045938
14.175,15.011674290555158,15.203492,16.625328,16.215235,14.707391637233096,13.128063375781307,14.515693
21.28793103,19.82188432075689,20.396322,22.492373,21.54992,17.870461389649034,18.363109213182145,21.947493
20.77327586,26.85281115560225,27.54833,28.2349,28.72562,24.975885871487726,24.32441173727201,21.739758
20.50431034,22.180014747198317,21.926205,22.253529,23.731277,18.392360048716785,22.51502508345252,16.662514
26.9,21.52034504058392,22.19185,23.080286,24.129877,21.430192367204093,21.7222220861866,18.091202
17.7137931,32.465628340289754,30.777607,32.497616,32.308693,30.309705724672643,29.32626584686684,31.40235
29.9387931,16.3772641109123,16.54004,17.365627,18.527597,18.547225574308644,17.76190106508255,17.99247
39.70862069,33.72320327860059,34.15713,35.03887,35.980366,30.714284979117924,32.90031030922748,38.54103
65.06637931,46.91477104935582,43.47886,44.918995,45.597137,44.06450642678834,42.601492885447,40.16795
64.03706897,56.63595403938869,60.881096,60.00721,61.541195,56.52385056583925,58.77521520383949,47.191715
58.96206897,56.44436218636298,61.07866,61.901844,64.20177,57.99071893029606,57.302274376778485,55.19686
46.09827586,55.31489480178298,54.359936,55.37247,57.40522,53.187045005870864,53.38431491958036,51.732986
51.89224138,45.19282319206879,43.662525,45.53734,46.41828,48.13624877000923,41.38643472091229,49.616856
39.6387931,51.08664687134547,50.008587,52.317005,52.20765,52.436611117348505,46.27180362459311,49.845474
25.23275862,39.02378483328588,36.853683,38.84903,39.93251,39.91982068825742,34.458644681802504,41.232094
15.33362069,20.073757118570693,21.746078,24.307243,25.024206,19.6165125958981,20.647457731053407,12.869958
22.22931034,11.445041001989535,11.951115,13.554728,14.435713,11.049775904229609,12.094461754020484,7.494022
7.500086207,21.035759756842523,21.963541,23.14861,22.902317,23.02517023971432,20.91288605195823,16.787262
30.32586207,7.00106642892185,6.236532,7.765787,8.744813,7.563532690438387,6.252523841414685,3.0724652
9.775862069,30.627395616601945,31.481224,31.59376,33.53821,29.59973144673918,29.97406425701406,34.29326
6.890517241,10.335688492178614,8.525982,10.163217,11.60935,9.406826507685864,6.822755544994122,8.425484
6.209396552,5.779110008741261,6.0113363,6.1405454,6.3896265,3.778799879005645,7.3932294762543105,2.7399697
3.614655172,5.745423504956048,5.9065995,5.4180393,6.2799325,3.373589045860048,6.636511606030354,1.456656
4.590948276,5.094859983285835,4.1001434,4.7628565,4.7149115,2.462345453775628,6.132239725209454,1.5325817
2.443362069,5.790738273981144,5.1064906,6.080879,6.274263,3.2125938080543994,5.687607456251575,0.34608477
6.246465517,5.1643952289055015,2.9457629,4.0339284,4.0235367,1.6140221290769383,4.159951772681997,0.87202114
5.470431034,12.65127806745924,12.499152,10.88964,13.161561,10.7463918337419,11.968518903747274,11.434442
14.64051724,6.916551417642402,6.9998565,6.999434,8.324837,3.575601496496632,8.531864393754164,6.427692
26.77413793,19.860805019464784,20.368334,20.458117,20.723059,18.794336351773115,17.378415560102177,15.21547
37.29224138,32.88653859169643,33.118557,34.003002,34.565525,27.827465762326263,32.007439700308666,34.253487
46.9862069,44.32570891020228,43.241703,44.43546,44.979942,42.982994465746856,43.365110589812765,41.65966
41.27931034,53.01609565034034,51.39975,52.783306,53.85166,52.0754796678083,50.4278646493427,48.819595
57.62758621,44.58817085552079,41.28715,41.821663,42.850235,41.34851684771131,45.62819951749231,47.302876
65.2887931,57.26910327885601,56.40544,57.651188,59.666218,56.683198336164914,56.269910697621214,55.400593
67.89396552,64.7161404434217,63.310654,64.79849,66.01639,65.99096940000116,61.43919732901439,65.35174
69.98793103,66.22691993302264,65.305214,67.4511,67.61977,66.87332289070443,63.764492889215454,67.31834
79.56637931,67.63705368496687,67.44138,68.977325,69.71983,69.17231184928063,64.5306554993012,68.68743
73.36293103,77.69415645551031,74.5042,72.43096,75.52688,74.73763531107018,71.66518895542212,79.12687
82.53793103,69.98066427581487,68.13175,68.50032,70.82147,65.88924653707804,68.47842538985282,64.26429
74.85258621,79.0666467169939,76.611984,72.89013,76.134834,73.85383430654474,73.2488276370437,82.35568
63.27586207,71.14074509758254,68.98413,69.86517,71.6716,70.05356163790411,67.6544323773643,68.25728
54.40775862,57.58688757643099,57.12187,58.90504,60.506763,57.307730511269774,57.68662270460304,58.046444
44.2387931,47.31522548032589,46.95436,47.945908,50.3389,46.00171163793373,45.859108144475286,48.179436
32.98448276,36.68909565587989,37.217712,37.92637,41.375446,35.15003774812775,35.332656939333354,37.18076
22.16905172,27.833078534728557,25.607285,27.503376,29.770409,25.736643169438945,25.0790420982644,26.454126
27.93793103,21.74709412482395,18.2887,20.692532,21.742147,17.825216977532513,26.533638872508934,23.98557
31.15775862,24.345414225779013,22.032413,24.62696,24.02691,21.423884679743416,20.880752834761733,18.751972
22.9362069,26.576840777800857,26.080204,28.793608,28.904259,25.00866452078328,24.170502844370024,26.51712
13.77413793,16.92238494884314,16.238535,17.302826,19.431793,14.537688955842103,15.77383500302036,13.079527
5.989827586,8.812788085157793,8.417169,9.402823,11.079646,6.675455713768427,8.651763589279682,8.079167
4.618793103,4.898521009749332,4.069753,5.575753,5.704321,3.4291935056231644,5.899941693847391,3.0713418
3.175431034,4.965520991025893,3.8908813,4.8884597,4.782374,1.6030197903798156,5.784086897113954,1.1926777
3.822931034,6.379398535353395,6.7974596,6.5479336,7.123182,4.16591577480119,7.901824333829724,7.7351737
5.79362069,5.548183111209576,6.48777,6.257664,7.037395,3.070981635888417,8.93250210345529,6.246508
13.12241379,6.302795361180711,8.7439995,8.870626,8.985512,4.907345770300831,10.146511260256082,1.7274581
17.07758621,17.184330478154244,16.910904,17.520681,17.255941,14.693048146667838,18.29341942196553,19.376518
11.47672414,20.419737146228663,20.136152,21.059504,20.779629,18.177018621306665,21.15242732275007,18.427025
7.586810345,11.220453957225557,11.337853,14.059069,12.79419,8.570679157110087,13.76868956012069,12.621797
17.25172414,8.704969478516015,7.652151,10.117759,8.916924,7.299905790682177,12.408446488597136,7.7998667
15.08448276,20.714846991966517,19.79998,20.499823,20.238491,18.542868088661585,23.128259102927597,23.107597
9.876724138,16.28271843131606,14.811258,16.875008,16.127884,13.297711244442668,18.341445653907275,9.432583
4.431293103,9.657628855757428,9.096929,12.249262,10.298722,9.518690545676364,12.98713471285757,7.6914144
7.134913793,5.520921045591708,3.9106157,6.657224,4.7063804,3.992055201651292,8.641498383680677,19.853638
21.47241379,9.199925803133365,9.096424,9.035496,9.28047,9.764138699119066,13.21497481039416,0.9541714
17.79482759,29.626763585221493,24.297808,25.625217,25.18186,25.99911149770244,28.40402703041885,32.217594
17.57155172,16.975973130341846,17.70069,19.63195,19.368906,18.50636657917841,19.48213055715364,12.293077
18.82327586,21.647401684308143,18.84098,19.236517,20.355515,18.097503397914245,21.25142777640581,18.705336
9.890517241,22.373364335775587,20.250166,21.375525,21.737467,20.87478028845363,23.27584977262337,23.768082
3.70637931,10.967916719406576,9.581394,12.245473,11.231603,7.790395904752459,13.29883121860934,3.5715668
9.955172414,6.639367831628182,3.5058892,6.0718007,4.1247454,4.280290909134799,7.612865999949929,3.325459
12.59137931,14.127164734036969,13.063785,12.819012,13.551906,13.665835688338165,15.345036329477187,11.986159
21.51896552,17.970757186450896,14.568403,15.513599,15.713969,16.134955369824933,15.456773220940066,19.768627
24.68965517,27.686897652522223,23.919443,25.060055,25.771906,29.90197363109024,24.64829424505571,33.846245
14.30862069,28.75363972997232,25.455376,27.4086,27.332888,28.465956461277766,24.83698592929678,33.092228
10.60775862,11.762469174942757,12.272621,14.256059,14.947774,10.973880832299884,12.864228528981924,14.277678
4.917586207,7.522955193298373,8.418279,8.195158,9.628085,6.353123558870801,9.500633154892936,3.5198433
2.607586207,6.046323551045076,4.049036,5.1018667,5.095137,3.1785973878336704,5.812872561535702,6.2610874
5.789051724,5.108483267843383,3.2501838,4.3328457,4.057136,1.653347364940513,4.320166285229809,3.0388956
10.55948276,11.512623034748028,11.47193,12.143485,12.45195,9.467426382531611,10.937579509237953,10.583716
17.86206897,14.956128000750423,16.089119,17.821138,16.91796,14.101710561871853,14.451139010266036,14.186474
24.25603448,24.383742416643283,24.637604,25.748158,25.62962,23.278601496494908,22.24344286726374,25.190525
31.58017241,31.709513966601737,31.298258,33.451157,32.457264,26.635503846015936,29.627345681299172,31.077305
35.05775862,38.78271137577109,39.055325,40.907936,40.316906,33.62785841779247,37.54684412904551,31.346039
41.32327586,42.35521241987236,40.203117,42.72897,41.948364,37.52641768245942,40.856516128374025,33.715553
20.16206897,48.28111449405348,45.344814,47.229446,46.992805,45.75865436534176,44.92200780551971,46.299725
