True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
85.25862069,82.08380238419653,85.661995,86.98506,86.40507,84.10946335229289,81.39403593916471,81.51403
86.55172414,84.06411784188847,86.63537,87.604645,87.52675,86.7452622124965,84.38822362694172,85.877106
85.94827586,84.5973301161204,87.73544,88.27045,88.67086,85.76811162047886,85.88611762405927,85.64614
84.13793103,85.10091523905122,85.516426,85.78302,86.34,82.70865047684741,84.06628216418544,81.2077
80.68965517,81.23152474858,83.47911,83.6831,84.196495,79.72434694471094,82.37330835389467,82.36963
75.94827586,78.041157198984,79.41769,79.654854,80.703026,75.79060291583258,78.77806515597095,76.125824
69.56896552,69.7788367959722,72.89775,73.2054,74.71068,70.84697852888775,72.45335407261533,66.98204
61.98275862,63.643125492331215,65.2876,65.163445,66.255295,60.274738354777234,63.94711311827413,61.584515
53.10344828,54.83455001226692,55.341362,55.709934,55.848015,53.82550208464741,52.54491158632957,51.968662
43.87931034,43.86845711388898,45.88615,45.7005,46.658566,42.84989701929921,43.90200015217475,41.310905
33.44827586,34.2118465487265,34.92159,33.677254,35.27161,32.37883891064768,29.743455903571867,35.39315
22.5,24.216177779389984,23.873392,22.843756,24.839506,21.81149396155701,22.035765436080364,22.539066
12.15517241,13.923713803534962,13.009783,11.529292,13.859229,11.072275249808188,11.097752800669024,11.645102
3.448275862,5.008193930144115,7.080308,5.6510134,6.5031943,1.567522545244442,5.469805050249717,1.0302261
3.900862069,4.632712358429662,5.941856,3.6952577,5.6096954,1.7161874238859898,0.6738664837296272,2.5636013
6.379310345,5.147063295195951,8.016333,5.988247,9.407146,3.2892627968949903,2.1662842601810954,1.9620357
15.60344828,13.856700228429249,15.819516,14.442107,17.027721,13.57553442334679,9.952162955032245,14.031875
26.29310345,24.94087488369128,28.295252,28.003296,30.209251,23.34872639112065,20.38342836195214,24.026276
37.15517241,35.81412227632121,36.478485,36.94991,38.843746,35.05246273606345,29.418517180452472,35.23372
47.4137931,45.902502259759615,47.572784,47.906357,49.685863,45.24075770532389,40.56244160660173,42.954117
56.81034483,54.283311657437125,56.39186,57.708286,58.134815,54.297744078770855,49.9919386498697,57.14872
65.43103448,59.744231215285474,61.76081,64.50065,63.799446,61.97045527981045,55.13073970569567,62.62017
72.84482759,68.24518513357644,69.76843,72.4869,71.618355,70.71943296239968,63.87068256936479,64.978775
78.70689655,75.93393644327416,77.882545,79.9765,78.911835,74.80641320395024,72.93358652439663,73.95487
