True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
18.92241379,17.807237672753683,18.122011,18.780119,18.800688,18.992407445233628,17.620765041516066,14.739335
11.71551724,18.23835570927429,17.653345,17.749943,17.908361,17.120912516440995,17.54672535993266,16.615486
7.456896552,10.1321079412089,9.918658,10.4310665,9.294251,8.042311079498877,10.714412425205866,7.3932676
5.206896552,7.018341298231103,6.156275,6.8240843,5.6929893,4.171803061628882,8.862375484944023,3.9051743
2.456896552,4.7134759793903225,4.212222,4.822077,4.1795125,2.3819402802928957,7.4471015260176925,2.3512146
3.767241379,4.784559388122514,3.1960258,3.3646576,3.0447576,1.7359711798651851,7.224392856473367,1.0852541
4.543103448,5.050806003208032,4.375421,4.2614865,4.2901196,3.050259912174875,7.66848134125525,3.1548917
9.405172414,5.4409547473571305,4.48078,4.4704647,4.512126,3.511107763206748,8.057454386415415,3.134453
16.12068966,12.395542335445468,10.827678,10.859194,10.949759,8.82901844456502,10.691456567806858,10.826183
17.02586207,19.07607833469568,18.610365,18.131655,18.939058,17.481611331706944,15.598758304008603,15.591876
15.35344828,17.107855272050042,16.66967,16.762491,16.677015,14.06430865261239,15.544475656080982,14.066564
3.431034483,14.36760508638667,14.211331,13.80203,14.178321,12.63197732748128,14.40688278080934,12.083474
27.86206897,6.330013403854241,5.199521,4.8523283,4.981262,3.818930153272589,7.164395810739576,6.0862417
8.801724138,30.061852503146195,27.664751,25.616062,26.712969,23.747692115227387,23.466576028097062,29.19525
10.89655172,13.149760436498273,13.225353,13.488722,12.478957,12.869956500053052,12.158943205268375,18.678692
8.068965517,11.95190321181845,11.309036,10.716394,11.359304,8.719897931850607,11.771476628055222,9.096341
12.70689655,6.623935659962617,7.2188506,7.4327908,6.8606577,4.821477280569304,9.41754714178367,5.2584167
11.65517241,16.184510583404176,14.680088,14.360746,14.960198,13.679444348134025,13.268774136899712,15.405221
4.387931034,10.715825971197102,10.52141,10.893119,11.110081,8.319785327718577,11.690512276311877,10.593162
3.301724138,4.730980020387615,2.981852,4.2063026,2.8315322,1.5992620537938933,6.5317817214217815,0.9210738
6.913793103,6.520976449857701,5.315764,5.34648,5.2554092,5.398401010392893,8.292872056029717,4.9550138
9.74137931,9.866717323315727,8.405601,8.257577,8.461813,7.229934254059309,9.5864528628031,7.2162323
14.44827586,11.649738366477342,10.3618965,10.325042,10.306472,9.65250833645138,10.847192309448154,10.512137
19.90517241,17.45481749964254,15.857208,15.265595,15.790309,16.033617696546486,13.903272317753377,15.62193
21.23275862,21.413387173754657,20.889412,20.754683,20.887842,19.21009944188757,18.24636918349944,19.006334
22.78448276,20.88066711986753,21.139105,20.674414,21.247755,17.403143624635657,20.37228542372072,17.725563
27.25,23.52705416651226,22.43331,21.981604,22.6152,21.132746143128028,22.513507206663263,25.79552
34.0,27.86620230440294,28.166279,28.664679,28.627386,27.635054902888804,26.74590192543461,30.87533
21.37068966,35.89882692169904,37.196907,37.36842,37.04769,38.16255614112569,32.926689071654174,39.959484
23.71551724,22.38780005525396,18.747852,20.203112,18.161386,21.96351703978624,19.163809562402548,24.205666
23.9137931,25.39526270074833,23.15833,24.083391,23.691936,23.06624556527972,21.51207347326556,20.657991
10.39655172,23.124568804975027,22.207972,22.489975,22.570227,23.259418411558936,21.911354429780115,22.711039
11.25862069,9.933074799778485,6.9315295,8.576782,6.228634,7.472999749575047,8.26612327929912,10.564984
9.586206897,12.118580723766083,11.430066,11.915155,11.953214,11.244065710307815,11.438708202769428,10.141932
8.00862069,8.401707303700109,8.172858,7.6943593,8.118284,5.151091467572627,9.769421111715747,4.4129486
4.267241379,7.47219855096602,6.673223,6.600981,6.8135605,4.831283869327046,8.909052442000053,3.6590276
2.810344828,4.299063627720819,2.9042983,4.0335774,2.6680593,1.5079484514338009,6.661442415755074,1.429805
4.146551724,5.198968668084258,3.7985818,3.7515666,3.6435564,2.4200229720074997,7.26521077320048,2.7568026
6.586206897,5.707124495375868,4.8126607,4.6812353,4.8397107,3.6197811744635056,7.889735520722896,2.903746
7.896551724,7.9718733647482685,7.5450797,7.2512097,7.6017447,6.015400976418648,8.95461762651334,5.747691
9.775862069,8.860898485091695,8.554775,8.348956,8.708871,5.747552935304919,9.5024704839832,6.246787
10.49137931,11.37951703206036,10.766975,10.485565,10.815452,8.12423024723326,10.761943563209792,9.635888
12.76724138,10.9761915528751,11.196389,10.856314,11.29508,9.427226075154968,11.317826521938173,8.83473
10.78448276,14.061006509856709,14.072757,13.334433,13.993607,12.129207339882102,13.326560034207349,12.244669
13.37931034,10.566545922632368,10.931243,10.567455,11.130923,8.81757889139804,11.982206472935824,8.403917
12.65517241,14.410023192282416,14.841797,13.98448,14.747344,12.907102837740704,13.932122852309645,10.242849
6.146551724,12.245640124610706,13.071609,12.661626,13.197393,12.203101611080282,13.537666263632897,10.281022
6.63362069,6.802128890080586,6.835197,7.368067,6.9193273,5.999253874762385,9.182134136296382,4.5266623
3.844827586,7.636840595039204,6.8570867,6.7432284,7.083062,5.650610213710188,9.17480355193046,4.9859357
3.887931034,4.436716598064423,3.7966676,4.077618,3.8184354,1.9731723966747603,7.412697709140493,1.7964104
4.129310345,4.88261499226566,4.114345,4.14467,4.2686787,2.325794945309676,7.705724614108279,2.6754222
6.215517241,6.896774030145309,5.707924,5.730747,5.6543636,4.786784769719279,8.419670195251276,4.470189
9.00862069,7.888765212819632,7.3265433,7.256934,7.3955474,5.652025306926515,8.88272546137551,6.507029
11.99137931,10.980125680953996,10.130848,9.970364,10.162782,8.40531357597961,9.924446813614075,9.630689
16.74137931,13.764823527143529,13.333951,12.525136,13.214926,10.839966660622045,11.88518160942556,11.007252
27.48275862,19.114606120767228,18.070498,17.35824,18.3737,17.787442903543926,16.41294701748482,19.20813
29.20689655,29.05593401868782,29.14164,28.175642,28.722706,25.04086122836865,27.0376818017758,25.758165
29.65517241,30.12578959296556,28.687653,29.453074,29.049429,28.310559001984323,28.537241560304736,30.28531
28.86206897,30.78871582267939,28.786434,29.21071,28.775898,26.92150494805937,27.94804108110437,28.42292
27.31896552,29.142240169802463,26.945337,27.027796,27.020615,25.724342771960767,26.71111657442375,27.795948
24.09482759,26.05316849404371,24.588379,24.441687,24.822536,23.79190153171801,24.74540197145044,23.73792
7.120689655,22.091856609870632,20.168137,19.99144,20.496286,19.202939969704342,20.481587458835293,20.455502
11.53448276,9.256403959429951,7.3464894,7.313083,6.5284023,11.940650074663672,7.290705672056952,7.3092675
17.1637931,15.546251010003774,12.875868,13.530719,13.188763,15.559798458563066,10.842100876061272,10.778797
8.663793103,19.989480647431044,21.103102,20.547926,21.104036,21.166665896342497,17.786108677275887,17.425365
3.517241379,6.8288009632376365,5.965324,6.873417,5.3722897,4.904633479355729,7.863571176875461,3.7437575
3.620689655,4.1080712653685145,2.208275,2.9509609,1.2326218,1.6426787610190745,4.415860579748098,7.0472426
7.206896552,5.76776806214952,4.5933814,4.5120425,4.327907,3.297452824718168,7.566551919354449,3.0178492
6.836206897,9.74567504729275,8.328767,7.981669,8.266637,7.0942758612281125,9.2878546273614,7.641822
8.74137931,6.549727439867619,6.3235,6.374364,6.3525605,4.536751606621746,8.795817956965411,4.251128
4.706896552,9.97452717554239,9.305577,9.068187,9.313661,7.7147572905749024,9.99893780428439,7.1063085
3.474137931,4.585120310823306,4.467752,4.9737053,4.405365,2.147804062361569,7.956453156105902,1.8880458
5.172413793,3.751309235824057,3.150538,3.4154568,3.4575343,1.5693203030319558,7.414973575057908,1.9390452
11.10344828,6.189623387262218,5.7982507,5.5960093,5.8318872,3.906045962243226,8.31451250443707,2.7911394
3.155172414,13.495056011160932,12.517818,12.474263,12.515289,9.939363749722016,11.747122329557058,8.788145
2.620689655,5.077045049798282,4.2025423,4.7389526,4.4722586,1.6116770433729697,7.522858285768911,4.581368
3.275862069,3.810996874103074,2.5904503,2.8965287,2.8247185,1.0839513941338594,7.13287070150106,0.666236
4.137931034,4.493858532995212,3.7835243,3.7627528,3.7960877,1.8375204971030368,7.373133481563423,1.9396936
2.99137931,5.225928382049,4.7123456,4.618566,4.7514706,2.813142043190491,7.652673261978589,2.4337513
2.706896552,4.8276715177685485,4.029092,3.8898711,3.8336895,2.4829813632047246,7.059575098248132,2.3156068
6.155172414,4.58951975366768,3.407127,3.5435712,3.2173674,1.3368589253096603,7.017978958651047,1.284825
6.844827586,8.620646585041321,7.6621685,7.1322885,7.4828444,4.973331107893364,8.729643885417161,4.7612333
4.448275862,7.875375499796281,7.0213666,6.7716475,7.0613737,5.526481720042402,8.864184996684735,5.460003
3.310344828,4.503646676154358,4.056086,4.2425003,4.1558585,2.730388504338154,7.5382579564090895,3.0002048
4.362068966,3.9679788641068288,3.1105244,3.280924,3.3527393,1.3539461353145352,7.178724127580376,0.8716091
6.034482759,5.589730997334439,4.9619193,4.771171,4.868459,3.209351475283758,7.775572515157511,3.085806
8.939655172,7.347597476134857,6.695263,6.344224,6.633185,5.57502908514468,8.587338245400103,5.5598493
13.64655172,10.66880891515343,9.936992,9.448542,9.882761,8.686087109613213,10.29383448296652,8.466333
17.98275862,16.213724654581313,15.27097,14.206518,15.452467,14.114689480056208,13.638583372644051,13.451002
13.62068966,20.18588985446093,19.175016,18.398846,19.459581,17.341174799908476,17.33755957399402,16.983612
12.43965517,13.066406111522076,12.089876,12.489856,11.864725,12.51956578094201,12.801457782446567,11.056169
11.72413793,11.233301001339743,11.0171175,10.921773,11.05595,10.306858394097748,11.756491268655504,6.665218
6.172413793,10.936568791242486,9.761266,9.285781,10.006677,9.316046960385902,10.989290272310008,8.880316
2.482758621,5.8575071542028105,3.33986,4.555916,2.942373,2.0610187081894185,6.788909699540658,2.5755224
4.663793103,5.323259890912303,3.4063764,3.4699392,3.1511497,2.481189288970314,7.756189422378082,1.873235
6.931034483,6.675663530659535,5.5038147,5.113572,5.403455,4.653529187658903,8.444741330536937,3.3881211
7.353448276,8.465968383869631,7.4332476,7.059614,7.423432,6.665669383570885,9.371355403669671,5.884896
14.12931034,7.6796938442325535,7.053215,6.9451294,7.1475725,5.420656961085154,9.546855635910788,4.8899145
13.49137931,16.51441412955693,15.266558,15.130653,14.867279,13.957969038137772,13.693830866578145,15.525283
15.36206897,13.521916219867878,13.133384,12.525896,12.862851,9.93834890856336,13.333521199684276,9.064578
16.81034483,16.802792137003852,15.766409,14.935659,15.626247,13.585132851884902,14.892617822068283,12.125611
14.4137931,17.656530831092095,16.816916,16.304178,16.828352,15.481438977878597,15.690240523291152,17.858776
17.09482759,14.57266856151988,13.579676,13.1629,13.340519,13.89988768007082,13.791193785953986,13.028832
17.19827586,18.2313062956101,17.34555,16.507269,17.359215,14.729913828007035,16.687293597889425,17.492504
9.336206897,16.11254564667815,16.165796,15.910967,16.16573,15.182501637459056,16.196983965744938,15.590405
6.922413793,9.495533600402055,8.393134,8.87298,7.882563,9.01342443605312,9.713477739876373,8.0888195
5.155172414,6.223198411392533,5.975109,6.1189494,5.9356947,4.188251211853458,8.891140937751617,3.8927488
3.043103448,4.571504326945556,4.2753057,4.4778094,4.394686,2.448287777289435,8.24271766846463,3.1863725
2.75862069,3.784397588153512,2.5208957,2.8674545,2.4183369,1.333787412866943,7.408148271509561,1.4713978
5.060344828,5.293697587495883,4.511244,4.981284,4.4558954,3.2085905403749844,8.094762634057927,2.8485565
7.482758621,7.503166724244656,6.5583673,6.4773617,6.494313,4.908665627078968,8.64340353847905,5.5546937
10.64655172,9.945668749940484,8.305539,8.290084,8.368399,8.188421235813312,9.513716599291987,7.4821057
14.60344828,12.751789383464043,11.605797,11.5972595,11.764552,10.61669380839345,11.280549310300607,11.227792
15.4137931,16.905717136158422,15.770704,15.498364,16.060703,13.821707205810789,13.959822540494777,13.926289
11.00862069,15.360449323995155,14.927962,14.786261,14.97499,12.86944466812426,14.508938300610918,14.771825
8.49137931,10.302607335002527,9.462779,9.730444,9.026273,10.820143827520718,10.802079634303926,7.669906
6.74137931,7.2824659419884,7.335191,7.5516167,7.1931605,5.9753395635840425,9.469620948456075,6.0239487
6.318965517,6.105598199312771,5.781731,5.902114,5.899067,4.256779704989857,8.692231980530611,3.8160224
5.405172414,5.697471577666307,5.900572,5.919646,6.0732408,3.696786727074202,8.536699530726064,2.8794618
4.637931034,4.704377244933759,4.832752,4.9964705,5.1409965,3.156853499611767,8.090563624354393,3.0715437
5.198275862,4.544384668463459,4.215661,4.387842,4.4532204,2.5020447201141387,7.75410810575923,2.227401
3.405172414,5.269490424872179,5.2429166,5.1533246,5.2324924,3.209791352694327,8.066644872630723,2.4706602
2.922413793,3.777726671165752,2.9315603,3.1563025,2.9165902,1.330995125316659,7.162902510021255,1.9106965
2.465517241,3.731502603525417,2.7315054,3.2306495,2.6552231,1.2851388322764583,7.073669919100442,1.4563036
2.698275862,4.578384481269429,2.9308994,3.3642719,2.6638796,1.405818498503436,7.1415554660211,1.6111442
3.594827586,4.1947900951222,2.9201481,3.3724873,2.6938372,1.3298533615926489,7.163269740771481,1.5930848
4.629310345,5.0292957780589616,4.0302505,4.228417,3.7649803,2.587359181791889,7.499940626143234,2.6028092
4.396551724,5.510920775872995,4.91481,4.9275084,4.715831,3.173219472055328,7.90164173611609,3.1267211
3.681034483,4.297913437769453,4.047775,4.2700844,4.0042477,2.008237244055136,7.7317001574818685,1.3234274
4.051724138,5.827793258706706,4.8032627,4.500226,4.647249,3.058814206105733,7.560509710744825,2.8998847
5.051724138,4.789324211117152,4.4195514,4.4214916,4.5029387,2.2036071809403,7.540851141400292,2.4020827
6.120689655,5.505411740341621,5.6490173,5.4996586,5.726645,4.309483424663784,7.971631772929864,5.292595
7.75862069,7.07973374579755,6.6476684,6.489224,6.8009086,5.492614807983009,8.529211290615779,4.152085
8.465517241,9.23007213182828,8.34712,8.058612,8.48317,6.060412940774624,9.61062004063866,5.5570965
3.0,8.79625678574596,8.718861,8.530786,8.82191,6.165938409670089,9.926495489484196,8.105238
3.931034483,4.485999765542448,3.1108181,3.8732767,3.2410433,1.6526893778414935,7.068601635400492,1.820362
6.172413793,5.197099581177588,4.3494673,4.274425,4.3027816,3.066028340634267,7.756259341688742,2.4313743
4.120689655,8.225542577243191,7.124235,6.6942587,7.047947,5.183990827758779,8.677179488427763,5.7311473
3.0,4.238952621739231,3.788183,3.9678512,3.9199405,2.0247517641950648,7.501010099567535,1.0323015
2.629310345,3.703441541562824,2.761754,2.9310174,2.8781505,1.7136993492061312,7.125448474107229,0.37473843
2.913793103,3.841852637335804,2.779556,3.1083217,2.7532892,1.1004180500793432,6.997038325193585,1.8737764
5.948275862,5.933122963534891,4.3677955,4.5276356,4.224994,4.154872636574004,8.017352369793413,3.4357586
14.39655172,8.666987634951054,7.294903,7.097006,7.2950478,5.760457292859068,9.053027291419584,6.541928
19.17241379,17.021242079711698,16.699238,16.08228,16.091373,14.09680177179309,13.909906728793036,13.262412
22.38793103,20.784128666388057,20.084446,19.638876,20.201698,17.728799643782466,17.84597528237163,19.094624
24.31034483,24.77554194320632,22.545694,22.023602,22.728584,22.7525485660188,22.007389226242584,24.746984
