True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
5.281896552,7.343955403512271,9.666399,9.457616,7.301214,5.510507366053093,9.321254290717087,9.233357
3.271551724,5.109174530494927,6.558168,6.4038277,4.7903748,1.9630521896779043,6.752590831972102,4.1383977
2.585344828,4.191249626806751,6.237805,5.8145294,4.409102,2.4257299223390607,6.638199881370904,1.2543612
4.868103448,5.573583654966787,7.484789,7.143965,5.753962,2.424023015602474,8.139980600167227,1.9372929
8.310344828,7.381289281680062,9.94656,9.858815,7.6955633,5.068611430565603,9.015191519672737,5.8428345
13.93103448,11.861348718631003,13.444031,13.876363,11.069687,9.384758316232892,11.133785487300033,9.785862
11.24137931,17.472113748667724,19.626465,19.66996,17.090055,16.41016578641844,15.024469566346406,13.48908
19.18103448,11.044460307430704,12.6932535,14.152086,11.0088215,9.80218327502995,12.252253828818564,10.918516
28.80172414,21.59024514165457,24.491922,24.326685,22.52377,22.07086782272501,19.671544480246794,23.113033
41.75862069,31.803322760513087,32.061337,31.896967,31.114277,27.520576080480204,28.433457215585047,25.498531
40.44827586,39.88645037241236,41.573746,41.349056,40.345078,39.90917359014327,38.94708298951729,33.19532
37.26724138,38.80299045972591,40.297432,39.918087,36.77009,36.16558983477162,36.90088390458335,30.90787
41.18103448,36.17413503253245,37.537415,37.761765,34.28729,37.06852921268454,35.28772588959588,39.975796
77.4137931,44.05508406309615,44.144863,44.022892,41.107975,42.484875165942576,38.86995469607236,44.4182
75.86206897,55.88213693816781,60.01728,58.13828,59.12646,58.66762997431229,59.98052448987252,59.944992
65.18965517,69.6426156370673,73.18276,72.954926,70.44424,68.64091114632727,68.89129714030229,70.76068
81.37931034,62.866809913401084,62.830242,61.952087,60.075752,65.35458147965686,61.27663975224586,67.88671
75.43103448,68.26830299446581,73.08654,69.274475,72.469955,70.38604080701937,71.17366204783123,71.866234
42.05172414,71.99508660586743,72.108795,71.2864,68.66804,72.43740790849036,68.6961810170273,73.92885
37.70689655,47.000271113053,47.382137,47.58393,46.04331,49.47172836430944,42.86488019308177,62.15798
52.70689655,35.712435451228245,36.427998,37.849045,34.587727,34.020799914549784,34.78449029549251,34.60035
56.01724138,49.37795037713539,52.067352,50.97133,51.08493,48.52570499559034,48.10169720853514,46.551987
57.35344828,52.20501223892725,57.106087,57.183765,54.336388,46.84174485573446,51.89951531706278,50.70476
35.85344828,52.27683254617821,55.96142,57.479706,53.975517,52.72680212748138,49.5761964539078,58.9525
41.76724138,35.167411054179816,33.15991,36.019005,33.33732,34.47647154492484,28.022659418895834,36.01438
35.31034483,43.8877758126415,44.21525,47.539585,42.85474,45.91132736764087,39.61813092836703,42.85435
25.43965517,30.062933428180692,30.485281,32.64231,29.510054,29.56750180062718,28.340659247745226,28.808027
19.12931034,21.12244641882672,20.522753,22.6018,19.850826,19.68927555419812,16.99326551589702,15.726625
12.60344828,15.021643247720757,14.082836,15.98767,12.989512,12.898235347421558,11.995416845365162,11.052972
6.748275862,6.901198804336987,7.4000497,8.30903,6.101597,4.49666037487,3.942143137588874,3.6942945
2.479310345,3.820218173934432,4.6933446,3.922739,3.7212648,1.825501096168168,4.095124569557584,-2.9824705
3.214655172,5.261176229171406,7.445998,6.909295,5.90206,1.9136164160181448,7.248736551996719,3.5643137
9.586206897,5.233977222481554,7.769148,7.3064995,6.140517,3.019716969686422,7.570436404310434,3.619117
15.63793103,13.138908751533773,16.95984,15.868857,14.636086,11.450478908220637,11.805737010155044,11.461176
26.96551724,20.89866839589855,22.420206,22.040573,20.241693,19.22793602826453,17.33013980479146,16.261782
23.05172414,30.36233459488752,31.185877,30.846195,29.934462,26.744726071118286,26.964166699212807,28.462393
23.64655172,22.67076595208762,23.992073,25.688448,21.728895,16.799102341037692,21.7329667590414,24.733091
15.80172414,26.895793442768472,25.860647,27.77645,23.67769,23.07040630108593,22.994134362597137,17.986744
20.85344828,14.40263711312534,16.289219,17.299784,14.644657,10.414680664582011,15.154980150881794,9.570551
39.55172414,25.32934490720432,25.419437,26.256523,23.369547,24.579949143603702,20.657275899071674,25.662334
75.0,41.00344239730529,40.085663,39.67655,39.163853,32.951950649911154,38.04755967245686,37.501602
63.81896552,57.85741007275425,57.7255,56.142902,57.385773,57.96276337239948,59.42783497999581,67.91871
66.71551724,53.56877783310655,61.03353,60.371685,57.98976,58.37321856649753,58.248034536302114,58.807987
66.07758621,57.69013437213687,62.90286,61.701736,61.261337,58.02965903218699,60.64601412811915,56.209805
64.01724138,58.01219600363534,63.02642,62.607338,60.07255,55.53442006388361,60.37835263207895,52.96
75.43103448,57.44454103544954,61.07218,60.762917,57.73946,57.68024205635329,59.01090855925575,57.724598
45.06896552,66.69192360795077,67.600044,64.80998,66.92861,67.7089818392147,67.37999882445622,66.5318
17.32758621,45.50520947846336,49.234177,48.674866,47.094383,45.462162508021606,42.380028584642176,28.283945
13.81034483,20.859125101886168,22.700878,24.222698,21.689661,17.05504751734017,17.324104070352778,27.146193
19.69827586,15.965139230183194,14.335574,16.17417,13.211793,13.851185044816065,13.71990183102195,8.971717
17.35344828,24.32349408778397,24.22702,24.109377,22.277498,19.54224004080664,19.98656427285784,21.932232
12.0862069,18.71734468478275,18.415754,20.2883,16.661337,16.59111470786624,17.17991646296455,16.471325
10.76724138,13.04754385248085,13.341761,14.395207,12.098805,11.452647154474104,13.91224137005346,11.951338
9.681034483,10.253236427044694,12.562207,13.4550295,10.886863,8.614830711260145,13.103819588669916,5.8595276
4.112931034,10.056500180766127,12.041219,12.547174,9.925497,7.853841268010014,11.426816582935055,8.361764
6.501724138,5.584887101835832,6.4553285,6.8002687,5.2790227,2.166898048146949,8.298961452469976,3.7772572
2.887931034,9.58587565891051,10.957567,11.12038,8.674042,7.989996917260721,10.01846128781389,8.176642
4.672413793,4.458105375292025,5.242788,5.6069536,4.2658167,1.1019388140284372,7.252542927383109,2.7696052
15.75,7.2875130106666255,9.843613,9.660234,7.4206834,4.750787786900166,9.240779355553872,7.6107845
15.14655172,19.228689619043664,20.39555,21.19473,19.42088,21.088357832662748,17.317224911168463,23.480911
9.568965517,14.924208459997224,18.488804,18.53234,14.981317,14.796411014186402,15.047116000257686,14.757567
6.948275862,9.526474009670372,11.77624,12.428252,10.44151,8.1825452269061,10.613737732348678,9.669058
4.718103448,6.602730535967375,8.732669,9.465821,7.509326,4.596463276747438,9.49148792144298,5.2479343
3.914655172,4.886616371842509,6.6231384,7.17301,5.5921745,2.225235351655426,8.723889414141086,4.436129
7.137931034,4.9385833989398,6.3931956,6.5989842,4.9716988,2.998856796681756,8.949505598918435,2.8420737
4.2,10.917306960172422,11.963795,12.25832,9.598192,8.28662494424195,10.663003660986057,9.395633
14.23275862,5.000818343203537,6.4788847,7.0182443,5.2292695,2.0004258865567337,8.106477902022265,6.1709137
10.9137931,19.28407316781017,19.086351,19.952291,18.346228,17.97246509379997,16.34451614785543,24.650772
19.48275862,11.188492630735524,13.181183,13.813514,11.351802,8.823410539204472,11.86248207681865,11.131091
22.55172414,20.718355169491534,23.996881,23.92712,22.28817,18.1229104953336,20.401204973350715,23.519047
33.81896552,23.418666220882383,26.666449,26.650919,23.316322,22.217617251838497,22.440007972380865,25.450428
53.17241379,31.925363663468424,34.283215,34.711327,33.12303,28.02904858121129,32.90694939062869,21.32602
35.84482759,41.89539887472987,46.912617,47.023483,46.058125,44.31418829243776,47.07836730686164,41.18422
26.62931034,36.68578544763814,38.138393,37.875397,35.31533,37.001144561671815,35.415242271589015,35.502335
12.56034483,26.44327780905878,28.271471,28.629042,25.91809,20.424072573100105,26.3724833794862,22.530602
25.13793103,13.872565305569678,15.951092,16.819887,14.186099,14.78751690818704,13.656144936895322,7.289237
39.85344828,27.722939818653327,28.382856,28.592941,26.97306,27.01091716810045,25.69895228888693,21.453644
34.06034483,37.0681661050164,38.95594,39.180706,37.761124,37.20191041313735,37.49962146714616,32.85898
30.77586207,31.58755805209674,34.034103,34.53022,31.227425,28.559877831671837,31.91572021733314,31.345669
17.88793103,28.446770573596076,31.192854,32.15265,28.532038,28.017901646948584,29.093353012317248,23.63526
19.01724138,18.16346458010415,19.786274,21.00947,18.333738,15.03807434257972,17.582747340418216,14.05478
3.273275862,20.714248923951583,21.736635,23.273157,19.354406,17.35020015727899,18.836666735200943,16.289957
3.078448276,5.410886118264052,7.245658,6.7724023,5.317218,3.012643148908243,9.203032011388808,3.951656
8.137931034,6.228980595712895,7.787032,7.412141,5.323558,3.462278669671772,8.926086648616021,3.5307672
13.77586207,12.163957634240122,13.218583,13.385502,11.076581,9.114699971386832,11.56584812319399,6.1532397
11.37931034,17.18845046214275,18.118372,18.787283,16.25167,14.119542411760987,15.116741517686814,12.360276
13.70689655,11.766003955014488,12.877438,13.655991,10.734718,10.039708150434452,12.515116027246178,10.657404
21.89655172,16.375693922261192,17.963003,18.852085,14.934294,14.330704740455843,14.594792277968285,10.527492
37.84482759,25.512430599322727,26.595234,26.574625,24.829042,23.324672527626163,22.004351787486733,24.720104
45.6637931,36.91477980497758,37.766693,37.917793,36.595654,35.12905004859183,35.891071976315054,31.81095
36.25862069,43.72498980031231,45.350098,44.904503,44.124405,38.76784364030279,41.7475125542385,44.810574
51.55172414,36.71373475553047,36.820538,36.849033,33.960075,33.314447399807875,34.85396444699165,33.583706
49.18965517,48.79574648828412,48.735622,47.962532,47.719833,39.713352712575166,45.95005471928111,46.69416
63.49137931,45.61021477101188,48.709595,48.164692,44.953854,45.61197703624056,45.77286242517189,52.65489
80.34482759,58.01869405825879,58.534527,56.886856,57.71327,60.415545972845614,55.93763247193213,60.85617
82.06896552,68.19963550350528,70.65097,66.887634,70.4435,67.69245383157691,69.47543683886713,66.02654
82.84482759,73.33676946717054,77.48856,75.09235,76.34326,71.29906227405911,71.09517977603242,75.07067
68.09482759,73.33676946717054,78.80667,76.58348,77.12081,72.17844233355194,71.60445380565419,73.51006
36.78448276,69.87914301553691,66.816696,65.53981,64.03191,62.20735867493499,63.971694576685,75.01107
69.9137931,41.86095482871212,42.394024,42.277172,40.368267,41.414739930232265,38.31054238181006,43.10287
71.81034483,52.43050291129954,57.10398,54.724445,56.72035,51.60530446217855,57.05584764594923,58.68119
28.72413793,65.20386717236453,67.97495,66.430565,66.02044,64.77720862399856,65.00701054247766,69.258804
40.85344828,36.927754628830805,37.6406,38.398964,36.94988,34.47533657247959,32.773775577484095,25.901136
31.0862069,37.68834354644472,41.75378,41.15638,41.227478,36.54476416867863,37.9886744307284,38.413975
33.61206897,28.6534528721269,32.130524,33.09301,30.45856,28.95857779485682,30.011424177723605,37.607567
22.26724138,33.98901700657717,35.50416,35.446945,32.675358,32.48578272240873,32.21949864341729,33.09938
20.26724138,22.873782077923487,23.809025,25.011662,22.78008,23.33157321264454,20.85261722913137,27.59065
12.09482759,17.95476939854311,21.06615,22.963717,19.240824,16.37086681222089,19.73996121319558,24.809158
7.594827586,12.847752932349565,13.838014,14.89917,12.742981,10.790431336260951,12.390016187900876,10.043791
4.070689655,7.928951726055353,9.031177,9.817042,8.190369,5.2692317151070815,9.394134753821312,9.226384
2.994827586,5.189681135413261,5.514432,5.9334006,4.5466256,2.211504175568072,7.451834822586777,3.2651849
6.740517241,4.137692815530057,5.729831,5.4702363,4.161588,1.2403628952420944,7.425783390072225,2.0126588
6.386206897,11.782642354840831,12.888535,12.127223,10.737172,10.018392466331754,10.71981220750864,5.566986
10.60344828,7.904025634948439,9.462574,9.307346,7.110893,5.504026806543021,9.336266715323612,5.927436
15.51724138,15.47254857881093,15.576929,15.533291,13.145556,11.639871026340057,12.9116788585809,13.73646
14.17241379,20.883071300406844,20.510752,20.386835,18.009424,16.87705448947309,16.589172410759755,19.11305
21.15517241,17.48144897772269,16.521322,17.203728,14.025824,15.307826364226012,14.800847990284783,17.773134
28.11206897,27.475075858222404,25.541231,25.236416,23.496962,19.531239028792783,21.878294664178885,17.713097
48.02586207,31.997920730166214,30.912283,30.685223,29.195673,26.04918562521612,28.350367845587943,32.849613
57.0862069,49.30171383581126,43.5868,43.57826,42.606777,43.85285867851396,45.26819885958642,43.084274
62.31034483,51.49080330231092,53.490906,52.59614,52.450985,52.09730352179048,51.906606278363945,44.361156
66.55172414,59.412372327084775,58.49031,57.361652,57.41394,54.16854726408813,56.88428920396333,57.196674
69.39655172,59.779930987736826,62.30792,60.983433,61.216248,58.80640804982381,60.54317206180827,56.8742
51.65517241,61.78952572062373,65.14655,63.693844,63.507698,62.71912763016776,62.93923996908962,60.95143
59.72413793,45.426833570372,51.61966,50.57341,49.013264,42.70286525825495,48.66099991549963,46.028885
64.10344828,51.77395145332044,57.042572,55.62765,56.049576,53.0844769641586,53.812688323990194,44.5587
56.23275862,61.16462098712789,62.266254,61.33491,60.52968,59.734969980798965,59.32816792834952,55.996628
60.97413793,52.82554961576359,53.5932,53.620884,50.816544,49.35130208935092,52.91625537626063,49.13062
21.02586207,56.84849775854186,60.167248,59.335896,58.279263,59.637095734505785,56.446445313261584,61.066784
10.19827586,25.22384973715304,28.255154,29.282368,27.053993,22.085026856621408,23.74175589715019,26.562166
14.18103448,9.090988881293049,9.9597025,10.602509,8.5435505,5.665661942269545,8.638005871520926,7.8012433
37.77586207,16.466606379829134,16.13459,18.201542,13.539773,14.443263236500062,12.610681216799067,14.443496
29.47413793,36.6484503378143,37.695885,37.71339,37.980724,34.40328291821331,36.326011244897856,30.658674
12.07758621,28.19120324986723,28.88724,30.285038,27.860626,23.79573748637905,26.57878611674085,16.286512
8.336206897,12.882017839036417,13.322691,13.90201,11.499325,11.51643903205717,9.991323892282445,9.542005
3.875,5.681482691315964,8.137148,8.914821,6.3333325,3.8182359009184688,8.084519498254405,2.0199058
2.802586207,4.231558325122753,5.2511344,5.4364495,4.0175376,1.896857742048517,6.166632747516118,-0.010013625
2.471551724,6.7450676229743305,8.065035,7.5311007,6.1952515,3.950399448834576,7.741826622811246,4.1428866
4.239655172,5.066510355735882,6.8727756,6.460988,5.025559,1.7125956673774172,6.992323250617595,-1.4044914
4.90862069,7.576733181357191,10.022277,9.765316,8.066314,5.175352338260305,8.727222950872552,2.875323
6.859482759,5.930162026777954,8.680009,8.362414,6.657745,3.887480823934585,8.651282895544743,0.8899463
7.577586207,9.594156477835712,11.152947,11.366336,8.971334,7.046213809179155,9.832406558143798,7.769691
9.810344828,8.399186368660411,10.802802,11.152925,8.75874,6.255871067966517,10.039481861287712,6.6786423
15.50862069,12.401090896150995,13.813932,14.809204,11.652926,11.187420999187678,11.56934858988056,11.074718
22.11206897,19.78596748756086,21.189535,21.144958,18.455252,16.362441853359204,16.271237467435736,15.721177
29.20689655,25.45790800326043,27.218067,26.995893,24.932106,26.113333754567293,22.20685746989855,24.02024
35.38793103,30.559508611806965,33.168575,32.533123,31.485733,33.75421282748225,28.79944380070213,29.551311
36.40517241,36.837660169074994,37.815113,37.44562,36.49185,34.744064837359986,32.650513522124804,26.565678
44.40517241,37.46193147123991,37.20567,37.605118,33.792713,37.500983099089424,34.07325792928117,38.954205
58.44827586,42.03290871488926,42.400696,42.792423,41.025143,42.253292652581,40.34119409249694,53.431435
49.56896552,45.55917611937579,51.554806,51.514355,50.621933,48.11973768663172,50.75961706051776,43.368237
73.79310345,42.91412303228772,47.97663,48.225315,44.73981,48.38880618254018,46.37114818943912,42.536022
10.94827586,62.3136170693178,60.33112,58.486237,60.259247,60.35910489702784,61.543068579005904,53.53433
28.29310345,26.244950693889955,29.460882,27.30225,26.99655,14.170750216541787,26.400472011211544,26.6175
19.59482759,26.94754057517165,30.580786,30.814058,29.038185,26.51099080874916,27.943777634488228,33.992397
31.06896552,19.72566127103517,21.95736,22.68908,19.384167,20.135870438492827,18.767276538383,21.445215
28.59482759,32.57202827069036,33.77356,33.617638,32.86271,31.05425694046098,30.583828906446453,38.089493
32.04310345,27.757891909123337,29.75293,30.42849,26.643862,28.123403222281244,27.79066548633284,27.259243
18.37931034,34.10932922529834,35.623302,35.22428,32.670795,30.81415747124386,30.948803689170525,26.902744
29.67241379,19.02334475205651,20.231773,21.430664,18.332184,19.3741197218757,17.774312556542323,18.395884
26.9137931,32.02158959393879,33.42112,33.18373,32.662807,30.42886239439189,29.821451440487817,26.28518
21.06034483,25.906586271204738,28.057371,28.96049,25.579773,24.125211443049576,25.666275518402884,34.664562
23.18965517,19.16774591883797,20.895557,22.686165,19.41164,15.981325604541034,20.010702535823366,19.867563
19.52586207,25.14424796076245,26.043163,28.578665,24.044342,23.760331440768397,22.611086276472992,22.906824
5.959482759,17.91591662657529,19.21963,21.126358,17.431707,16.426893324555223,18.247518068287324,18.268648
2.990517241,8.877772900623903,7.0853987,7.813087,4.8142858,8.331674806562562,7.425830010402378,8.264136
2.734482759,4.924241851176263,5.03754,5.4468694,3.6514463,1.4641792041710453,7.6563729854034355,11.117848
7.068965517,5.72708462958155,7.818315,7.3793907,6.1292143,2.8205193324273377,8.021146243494806,1.9578563
9.543103448,10.831771097835274,13.284051,12.800368,10.852709,8.637088009982879,10.18757257641171,8.583759
4.49137931,12.4974626534848,14.010587,15.055071,11.854384,12.47882631805916,11.174849735979036,12.121913
9.275862069,5.910493344281008,6.2381806,7.2141914,5.237049,3.0719560323634263,8.00871672836358,4.214371
41.20689655,13.308754372706993,15.031003,14.980933,12.68875,11.935871078827471,11.86413837411178,12.501292
43.25,36.736140518292615,37.671803,38.21884,36.90023,37.7598966781552,36.99587271126814,26.793776
31.3362069,41.76190459321235,44.570667,44.184772,41.38494,37.388377782971965,40.109056320723234,43.229866
39.27586207,31.076031185990285,32.88874,32.712162,30.363329,27.57050461773898,30.61721901880445,21.473373
41.27586207,39.417702779042166,40.8838,40.284504,39.715237,37.66382044023895,37.02523262562768,31.413425
78.44827586,41.38132274520601,42.93311,42.855003,39.55244,39.89681358649064,38.47772830825399,41.67776
59.29310345,58.30663370943087,59.47143,57.697254,58.89666,60.78322518409534,60.58273507918628,71.45002
78.96551724,54.19666012297633,59.18864,57.97354,56.675327,57.02105548571716,55.44017070138457,44.79331
57.43965517,70.44706843535141,68.869675,65.130135,68.51451,68.9655883328176,68.29005698916498,62.49456
20.24137931,50.95235121796775,58.15013,57.031452,55.83031,52.95758893517313,54.10640573262424,47.369404
49.81034483,27.665707863778305,27.418547,28.61709,25.812809,20.136477510264267,24.661749360048315,28.425383
