True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
7.037068966,6.7374993902549605,7.109121,7.8504357,8.361918,4.762867067217739,8.72730125913863,5.1507034
12.0362069,11.88961606025538,11.853371,13.599835,12.798228,10.470087257550064,11.994917477541916,10.981994
16.94310345,16.91605419249068,17.05076,19.262566,17.988255,16.97547395819233,15.700129806575196,15.316677
21.56551724,22.785036973217824,20.90274,23.258917,21.768541,23.164811723450644,17.5399128354593,25.049915
25.69655172,25.397491582730336,25.395756,27.535505,26.546305,25.30240379987652,23.166010837380423,25.29597
28.86896552,30.104702705416795,28.526234,29.922594,29.974098,30.04547629394205,25.215694465487097,28.473034
30.8887931,30.60826592045256,30.196835,31.328619,31.713348,30.296335532012076,26.066449130580445,29.283306
31.97155172,31.183754759433278,31.269688,32.250618,32.575516,28.25512954193473,28.63592528280746,29.35627
32.33448276,32.91710587419262,31.550024,32.11266,32.570663,29.698499697699475,29.13217332412125,30.772987
31.65086207,32.78263216912565,31.367554,31.751884,32.244442,29.44179072046453,29.577229046964828,28.315044
29.82327586,29.86169058142116,29.699718,29.941639,30.571215,27.98455954698894,28.70885513229044,28.155298
26.76206897,27.702463004257893,26.596008,26.778019,27.624752,23.836291168277967,25.887013921309503,26.774387
24.33793103,23.49386364187395,22.248339,22.650562,23.54023,20.43700933083489,22.64708070293313,22.453302
17.47586207,21.00999108066344,20.36774,20.715588,21.75872,17.025889451131736,19.86481931598704,15.905489
7.950862069,13.139991869413231,11.166536,12.756928,11.812457,9.578002923546078,10.593217544745784,10.350108
6.669827586,5.259751599112073,3.2218816,4.9020004,3.7455041,1.8276719260333287,2.4199410307934617,0.53796494
3.442241379,6.528749487151909,6.544187,4.870323,6.9368978,2.2161465245819247,7.573269097710487,3.5174086
3.681034483,4.9418836566812825,4.025094,4.10883,4.3550253,1.8305436131223576,4.971247333139067,2.298944
6.385344828,5.851278936213754,5.627598,6.104135,6.8994026,3.697690677887108,8.006003421064293,2.9657803
6.393965517,8.358794377976581,7.804958,8.713622,9.118314,5.320243037228705,9.1114359728595,6.0349197
8.312931034,6.544840094511796,6.6229296,7.5880113,7.042686,4.909954697929976,9.03007002579566,3.7946315
8.593103448,10.102870490433633,9.383963,10.863658,10.3528185,8.568590595706876,10.411007076567117,9.260543
10.65431034,9.716476160394103,8.865789,10.197789,9.551944,7.887734654679914,10.422792102990329,5.918039
12.22844828,12.919129327842446,11.835389,13.751538,13.023449,9.863218838446986,11.817303306522996,11.4211645
16.18103448,14.21836022328656,13.581037,15.416588,14.560141,11.958229871772753,13.245461826676298,11.116124
27.54655172,18.35768024592292,17.556076,19.704287,19.820452,15.65382665671283,16.38657135463523,16.180231
26.15086207,29.31992183225647,26.806707,30.05759,29.083448,29.96802481113032,25.44988252039731,22.114548
22.20344828,24.37571715109463,23.795992,24.052824,24.761137,22.049053789437192,22.868649802268337,21.918709
18.98103448,18.8839649559744,17.573294,17.962423,18.272305,15.881320087714846,18.512135090853267,15.789042
15.74051724,14.73320075508111,14.790892,15.231899,15.725788,11.855924908057355,16.192243110298417,13.034632
9.864655172,12.508028904700891,11.605509,11.960094,12.299686,10.71553070791824,12.812284251020786,8.68649
5.095689655,6.461952635981245,5.1308126,5.7656446,5.1370707,3.0528409577269984,5.956553437885069,3.7885375
4.732758621,4.69827089177841,3.1956928,4.1728,3.6474514,1.6413098059617872,4.860447678641275,1.4849648
9.098275862,8.964964086176959,8.575112,10.268051,9.213712,8.025531070878268,9.536619036246831,6.636193
15.23103448,13.048947818176668,13.650414,14.8864155,14.215337,12.518679776042353,11.467222370020814,12.919728
20.93189655,18.886094134018112,19.589622,21.091852,21.14683,18.69910101400668,16.569616150353756,19.069708
25.18275862,24.338193532794616,24.38451,26.984062,26.103655,23.441961422924276,21.042034426023395,24.372604
27.02327586,28.31975230346565,27.391914,29.545198,29.005877,27.976078003473187,23.69996297216952,27.229548
30.8887931,26.83577515242992,26.886736,28.266272,28.612919,26.823401301243702,24.288382884706,24.034937
32.26551724,31.81592328990484,32.750877,34.48697,34.55342,31.44514466014021,29.68992769125243,33.174355
30.74137931,33.654328375447314,32.111176,32.68348,33.346306,31.10417713654306,29.579238446127235,33.041832
