True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
16.98275862,36.50255704503256,43.235886,43.948326,46.456177,40.735524069063096,34.85982810832502,40.472904
33.36206897,18.037048437875168,14.247582,16.729948,18.602623,23.794218943385907,16.114048498086085,27.793718
27.75862069,28.803654977926037,34.814766,35.839924,39.075706,30.487587275443012,24.154116798644303,27.493612
23.44827586,19.211348183310825,17.24167,18.708475,20.574295,16.90829728905251,15.47390627977662,19.170197
14.9137931,15.108000606082948,13.1284275,13.785879,15.393925,15.260967019598883,10.56089800978434,12.316917
8.793103448,7.80628308894761,4.731265,7.5470915,8.143244,5.844249378435345,4.222572578145751,6.2935157
3.620689655,3.357211593967908,0.91160816,4.689349,3.5627024,1.8016675004014184,1.836328361163924,2.1266563
7.24137931,4.00825378588563,1.521274,4.762405,4.005635,2.562807552251185,1.6589389237055794,3.6040964
13.44827586,13.699982781749895,12.490588,14.011053,13.813684,11.79101382854688,12.499250594055312,10.870668
18.53448276,19.017791936957995,19.32662,20.52248,20.8906,16.38984394994321,17.53496242134948,21.024788
28.70689655,23.79161262543131,22.412037,25.070156,24.109074,19.84019601427304,20.28129109110811,21.792736
38.01724138,34.57581966458138,35.18782,36.422653,38.204376,35.51367541396478,30.49891902770433,39.755177
46.98275862,42.04896610133798,42.939274,44.189724,45.68372,43.36508234280541,38.33012808085959,41.822292
55.43103448,52.94398115349257,50.578114,51.836254,53.295704,53.81212726534024,45.92265578090755,52.688755
56.12068966,58.4257822156195,58.18461,58.8877,61.117268,59.64789534152232,53.83257028764623,59.536434
67.06896552,54.96699356544031,54.807476,56.717308,56.832016,51.19581868273365,54.36110586484644,52.324368
73.36206897,64.98190440148277,65.97196,66.1635,69.3315,61.693164169070165,63.98246062195005,60.23006
74.22413793,70.7806533209004,71.4359,71.04983,73.52185,71.35582048750584,69.14005431173425,77.13609
81.20689655,70.9842805574381,70.67544,72.55055,71.45678,70.37723654704403,70.00852712860512,65.28097
80.77586207,76.98935105977206,76.31943,75.3154,78.96113,77.44921815197253,74.50803377391001,78.568275
74.22413793,76.65103288105847,74.992424,77.26913,75.65753,77.02443348810957,74.38876907520755,78.968346
69.48275862,71.16362294414827,67.15674,70.08316,70.21374,69.93789699192106,70.15827033021164,70.51933
82.24137931,65.28333484623258,62.107094,64.91579,65.45348,64.14051626394082,65.3207211616096,63.297894
