True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
5.570603448,11.73213108314741,11.077903,10.97057,12.338876,8.83883394742676,12.592931569032007,13.205011
4.922844828,5.535293754361766,3.771335,4.323362,5.8793206,1.9875449882262584,5.841948597655568,1.5173559
6.063017241,9.843873827165424,8.781975,8.391672,8.975886,6.8751144376239255,8.892209334908673,2.6082609
10.46543103,8.86351225315184,8.655681,7.725807,8.556672,8.228906406139423,8.870951150920742,6.8329415
20.28991379,15.047705060037496,14.154535,13.756437,14.322485,12.711528070159918,12.590789153788558,9.84365
26.1575,26.37265458110957,26.098923,24.581669,26.527248,24.501925584321427,21.859245843405503,24.746035
37.67258621,30.594734750536237,29.067072,29.38101,30.0739,28.142764750788647,25.53770778096265,32.33989
28.13284483,39.4585961144554,36.654884,37.903152,39.93033,35.847334443701264,35.19630963254746,40.318813
27.15568966,24.33836605774484,24.831188,25.593332,25.925009,25.91520698896679,25.39999158411873,22.638046
50.53603448,24.452662326936537,25.144716,25.194983,26.602365,22.575821268029813,24.784246201970827,19.255213
45.61965517,46.854943168415446,41.378372,43.806164,46.188034,46.15062666183022,41.82811552374531,42.371807
42.35508621,40.1004099798041,41.928787,41.673336,42.499794,40.73504543049659,41.54318446623633,40.104465
24.23922414,38.33127237769083,38.753742,37.895855,39.67643,36.93466482167414,39.58646141023502,39.325397
17.88517241,24.02259025494592,23.174074,24.290895,24.04613,26.337214048527077,23.28481500706971,25.318022
14.11982759,15.258768834445933,15.844956,15.89539,17.04895,12.878104610648968,16.135377115118672,13.241136
8.910431034,11.035102831719744,12.474977,11.308883,13.0545435,11.189257617528082,12.957014545481051,12.992743
7.382068966,7.087290714624919,7.709173,6.4739046,8.351128,5.483452989278131,9.035235665429315,4.1027846
4.30637931,6.989818039834031,7.4452443,5.650363,7.755765,4.540311044436052,8.542194804690883,6.14349
5.237758621,5.565944042693883,4.888101,4.269028,4.94326,1.691229582096477,6.423657360679462,2.358271
10.42896552,11.274457263795677,10.464188,10.380197,10.644775,9.75956541677584,9.690705690508402,11.140811
10.32603448,16.364587793066825,15.199629,14.772422,15.431066,13.715042142512488,12.738640417339743,14.220414
14.02663793,11.695241141204782,11.257277,11.178304,11.893351,10.528050277663716,10.999801517684128,7.3244667
19.21241379,17.898506280364046,17.19716,16.14389,17.739037,16.769591754535806,14.76184454076578,15.674193
11.9675,22.78666382665426,22.344973,21.125513,22.972897,22.826806146341383,19.115816462139644,21.250046
19.76568966,9.633825582221966,11.050235,10.332278,12.147345,7.645621004516029,11.823835781166574,10.873753
29.21508621,24.9274747285356,23.55149,21.95519,24.321257,21.029939577728086,20.083859517222177,20.189981
24.16422414,31.85704140562441,31.061237,30.268574,31.608622,31.897207659874475,27.978942526212453,29.383837
