True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
70.25862069,51.74901202127373,53.70085,54.700947,52.325676,48.589859873864704,46.472659832743965,51.16785
67.15517241,59.19776536719042,54.3084,59.309227,56.341953,60.69594541200352,46.423181418564965,50.52986
63.27586207,57.20938761244989,57.913837,58.503212,55.73264,56.37035738701658,46.452628117417945,50.71186
59.05172414,52.5667340966297,52.83204,53.60674,49.944366,54.41213888759936,41.0692733274572,42.218224
51.63793103,48.79657899472836,47.769844,48.70564,45.18665,48.47360100208608,36.55323051031366,46.200706
37.24137931,40.32591929998048,41.87236,41.59222,39.61285,39.26286728312542,31.695801064726023,37.423645
4.913793103,28.316307868974352,27.209757,26.854345,25.767826,26.49064766080358,20.599710296878506,19.777971
3.017241379,4.018490199764599,8.325345,9.712337,6.8749228,8.705595643121244,9.589251024574898,9.713538
3.362068966,7.159133549048036,7.10097,5.38076,2.8311496,2.174065236464542,10.340645919024189,3.041805
3.793103448,6.470110494639933,7.219306,8.11382,6.925168,2.629091083484885,10.169348073960618,7.14919
12.5862069,6.539668863712612,8.362003,9.681251,7.5935597,7.973429092955786,8.951976476093796,7.829157
19.56896552,17.249151609702167,19.230839,18.804348,16.875393,19.47449671631287,18.56269807756049,16.949678
26.03448276,25.439659162248017,25.458878,26.653784,23.905485,19.213627830244597,24.58929442536812,29.821175
36.37931034,25.59756361248635,28.843048,30.948715,27.140999,20.813955040801392,28.69645532154216,27.83034
51.63793103,31.32013245107448,36.07794,38.913887,33.65126,30.100713525098683,35.26453052801275,42.50552
56.72413793,48.54440518591121,47.008152,51.829685,46.108627,44.46706551964228,48.18773953271729,49.568104
64.05172414,50.13189063395513,52.825603,54.18936,49.562042,47.62854321425876,51.54393320611863,56.04979
80.34482759,60.36394559826883,61.099945,62.934,57.889328,61.11923509447304,56.7405113624769,64.24585
73.96551724,75.84261921551871,73.84268,76.3578,71.75303,78.34632474800686,72.71988394288958,72.85862
77.84482759,67.20836871526177,69.63386,69.73022,66.951904,65.59878347036377,69.22059412782663,65.892456
81.12068966,71.6202921908527,74.108536,76.3738,72.00788,70.33194741627652,69.7214185179496,73.37229
77.67241379,77.03499959163574,76.67241,79.29791,74.92109,80.52766259778112,71.61399197125772,75.26485
50.43103448,66.65786769866762,70.413605,71.59825,67.1399,67.23311476963495,64.60593708254859,58.68121
50.25862069,50.60079743926264,48.129684,50.43339,46.044987,44.8832802864107,45.21506261474927,47.49627
53.79310345,39.80305843996481,39.205475,40.590103,36.8214,38.537262212035365,36.386875640158415,40.509716
51.89655172,41.00949437668263,42.381382,44.783363,41.2113,37.45932572269759,38.621073796974414,38.726635
37.15517241,39.23694344777587,40.361984,42.194412,37.583237,38.63165141116899,35.4734847974215,39.842556
30.0,25.250345329338494,28.688135,29.392765,27.260914,27.44955648668794,25.859930530079183,20.644533
23.44827586,19.912259806396968,21.596275,19.763144,18.893236,18.820415723283247,21.01584556041889,18.393637
18.79310345,15.057441125629492,15.06264,12.811454,12.5368595,12.79897951310882,14.624618980957688,11.233791
16.03448276,9.94097831433122,11.31198,10.530742,9.452446,9.722498655151256,11.810626434018316,9.485861
4.655172414,8.16615982650479,8.795992,9.887193,8.133746,6.276791853222939,10.004446536388558,6.134702
8.620689655,4.087145666688175,5.9772043,5.687769,4.190617,2.4808216413003907,7.758859348618553,2.8865798
19.05172414,14.86647589271464,15.4890585,13.565944,13.966158,14.447848435165657,14.44005849040924,16.256414
25.34482759,26.148259130870866,28.273413,27.134565,25.620426,26.5794221633012,24.378510218875867,26.725853
38.53448276,33.54562448274076,31.493145,32.328648,28.914486,30.09602448759026,27.620384064062872,31.725388
53.01724138,48.98398169480717,44.95305,45.118755,44.283783,47.323425486839646,40.69165535200805,45.487804
52.67241379,56.03936288601434,55.212254,55.34143,54.84293,56.87986898672841,53.74265732521034,58.09549
70.77586207,50.07977759339532,52.936382,51.523884,50.96313,49.636495539166994,54.25778452484784,48.222137
74.13793103,67.79882428993963,65.3073,67.92201,63.44567,68.28165151124865,62.64534667391414,55.50362
69.48275862,71.92403578567794,71.56175,71.92105,67.43201,71.80126578890277,65.3529988153788,65.35754
51.37931034,64.19378905783732,65.88308,65.66706,62.609386,62.608590536135154,63.848154648984014,64.08721
22.5862069,49.06020899838025,48.84643,51.362633,47.04281,48.44706208618756,42.61780870686312,43.66781
16.72413793,23.819972257118128,23.981876,26.138666,21.995844,22.535738198514597,22.500972002032125,22.88916
32.84482759,10.646286140243587,12.930603,11.056525,11.401347,10.734576525823709,14.227509698469502,11.99451
66.37931034,27.80107839926109,25.987305,29.395258,25.670542,29.24626333046702,27.121392186615687,34.714607
59.05172414,59.17489689087818,53.114895,55.073444,51.690914,59.21340868854111,58.69465973957708,45.135395
58.27586207,51.30454260650602,52.130993,53.245773,50.817707,50.96632630584802,47.95492638635624,52.181225
49.48275862,49.99815534899641,51.248203,52.941425,49.203587,46.77881520240939,50.667276585362856,48.24118
44.22413793,40.78978863884142,41.545788,41.267525,38.866848,37.71326829594184,40.84967694880326,38.098602
29.82758621,33.02795132498045,34.000877,34.547455,31.214663,31.58912828795854,31.8975952923908,32.33264
19.13793103,19.85614250132176,21.748598,22.630701,20.090322,18.806562403740564,21.36099306032875,18.886362
10.0,11.311872359438956,10.680448,10.334492,8.967867,7.001082895921095,12.965613403523829,7.925036
2.413793103,4.546560768435969,5.6264224,6.0267587,3.4527228,2.066794272025689,8.410070235326591,2.0696073
3.103448276,4.54974864925687,5.7789807,4.2906485,2.614424,2.1753110656153822,5.672948414509167,2.9889057
3.965517241,4.918964427247387,4.903777,5.9747233,4.193993,5.467726344261638,6.353985878051581,4.9741697
11.81034483,10.488421114201833,12.207995,10.826109,10.463291,9.77464058393106,12.38751362978374,11.514757
22.4137931,20.591155969588097,22.968443,19.912344,19.742289,20.156108399900734,21.160305478480165,19.870907
25.60344828,32.128229277377415,35.129005,32.48649,32.074203,30.860002213235173,32.95917562353075,28.931667
41.12068966,33.97226603226589,33.21102,33.293068,30.638914,30.22800296968282,32.28344999166099,29.905619
49.9137931,48.51418003663271,53.084297,51.81515,52.467506,48.21815266740008,49.646918967623705,46.524624
59.13793103,56.504634462911135,59.111477,58.776443,55.740913,57.71833254805674,54.48516231367852,55.40966
66.46551724,64.62181417520588,66.59165,66.64062,63.307663,65.29007871786838,62.73079966362091,67.625694
72.24137931,69.09559760388225,70.2659,70.82586,66.13237,71.85376958858653,65.01268643257742,73.21886
76.20689655,74.3267642647839,75.23818,75.60265,71.16197,74.47290482878597,71.84681879845131,75.07308
79.13793103,75.47965809062974,76.898056,77.0286,72.61456,74.5770392463889,73.26883612829172,77.76247
80.51724138,77.8739745962107,78.38906,78.1582,73.63409,79.58020927455216,74.26422062377704,83.59974
80.68965517,79.33102412520503,79.65674,78.867714,74.5367,78.53568280123784,76.31651559257146,81.34408
82.15517241,76.68143416901519,78.60553,78.027504,73.17124,76.75566354981392,75.1485893423481,71.9912
69.13793103,77.64135520150234,79.75575,79.67573,74.85756,79.03444923798611,75.94086508148553,81.8794
75.0,65.18353471158856,65.7452,67.96999,62.85135,64.55029888238089,63.049719345082494,71.08075
70.94827586,62.99788046765317,69.2973,71.68246,67.48894,65.06685072410488,66.46184873178959,65.18744
47.67241379,64.74246300201817,64.39962,65.259285,61.653507,62.58635147949625,62.16717184716951,64.0403
6.465517241,43.13767780006214,44.218605,47.9898,42.137875,50.141631063853374,41.17753925272649,46.674538
4.568965517,8.518242313523096,9.544594,11.576012,6.048558,9.003836605540437,10.249653426860576,4.3501782
13.01724138,11.98547164944966,12.73569,11.861291,11.16865,10.775394279831398,11.616249497657366,11.328155
23.10344828,23.111638644109185,23.03195,21.050772,20.009583,21.35698832774302,19.41391708383316,20.93226
33.44827586,32.500189464339925,33.238335,31.62459,30.084085,31.204839544803185,28.999671352289464,31.221603
43.18965517,41.12692612978771,44.0933,42.38749,40.702484,40.55583364942438,40.45723238746566,42.21242
52.4137931,51.5299326811852,55.232323,53.862785,51.826916,48.27812547756164,52.31468131880648,50.48896
61.55172414,59.94810961556445,62.962807,61.92364,59.433414,59.29327685561253,58.7929877088342,58.952255
68.62068966,66.69661299768353,69.75366,68.62199,65.232376,68.75638751708078,63.15827660060092,68.844635
74.65517241,71.86826296887669,75.88012,74.62852,70.02534,72.01478924125851,70.26755189249825,72.99119
79.31034483,77.05732954037117,81.004875,79.701675,74.888885,78.00619617157906,76.05203361282543,79.52355
82.67241379,80.78667079146888,84.07824,82.46757,78.16789,80.93382954428975,79.61813209379818,80.00627
84.31034483,82.41967300300402,86.424774,85.08702,80.958664,82.31615416051875,82.26082535853823,85.40707
79.13793103,82.3428232113012,84.94133,83.67899,80.05141,83.7483851623676,80.87760496374686,83.77558
69.39655172,75.45356042756467,78.18299,76.85665,73.327576,74.31094606751097,77.5657726581559,75.44343
62.15517241,64.17317084413668,66.40598,68.48681,64.35227,61.61886178231619,66.17079465655313,56.14612
56.98275862,52.87672844931765,55.412754,56.306076,53.497433,53.583641163904,52.289359900989965,55.385452
55.25862069,48.859035402599794,47.875565,48.48897,45.922455,45.603560060317854,41.60963263499785,44.86217
58.01724138,45.58556874798212,45.949734,47.3166,43.605446,45.3306994949965,40.41045280156393,41.906166
40.51724138,48.75296934451444,50.963207,53.458965,48.752674,46.62950372771251,45.923719608593245,46.54304
32.67241379,33.08002790133848,34.883694,37.538418,32.828785,33.89890565960552,31.182661208414043,34.52663
28.53448276,22.959936362592188,23.575237,23.255117,21.32261,23.199372771663164,20.2097592164002,22.71884
20.34482759,19.356631293616587,19.203047,18.60474,16.539793,16.25031996027744,15.67271016391047,18.337502
13.10344828,13.151124699635591,13.28826,11.775924,11.420364,10.391371393487772,11.883982424135327,10.38907
3.534482759,6.98618249704387,7.3878627,6.7870464,6.1101713,3.104236731966173,7.792562591745113,2.0272346
4.159482759,4.55083014361989,5.1359496,4.2146864,2.9122205,2.1817985417861525,2.641620899013424,2.8317451
4.827586207,5.987382518195866,5.387748,5.979402,4.0750623,4.064256208923136,4.761685096764798,3.5007668
13.62068966,12.677256859591608,13.055061,11.371047,11.102695,10.662550308728433,13.31588352664527,12.243071
22.32758621,23.30583435927954,24.911356,22.161674,21.488554,21.40980079306616,22.252656944533737,23.369152
17.93103448,31.885401080761657,34.060658,32.166283,30.768885,30.765216632148963,31.839661102871432,30.6815
26.37931034,19.794738966629275,19.999006,19.405893,18.223194,16.98462470050066,23.669784163955,19.558842
29.22413793,34.49533289452228,34.82646,32.822407,31.85435,31.880840648398536,31.012187937878792,33.714005
33.44827586,33.614080443257095,35.914177,34.623695,32.68827,34.28071635671812,32.544877056358715,37.722363
38.96551724,39.07861900652481,39.62516,38.922535,36.102062,38.53706719385405,35.18771556359298,34.79161
65.60344828,46.80109052475987,45.554264,45.112114,42.674644,45.53220807681584,41.42655502182971,39.956825
78.53448276,62.68254194172198,61.2047,61.921345,59.05008,58.42134148462181,63.66468499962569,64.173546
65.86206897,78.44156072090597,75.64261,74.965004,72.37222,76.90032393428034,75.0110973475988,83.15567
76.98275862,62.5750178588431,65.76841,66.78606,62.671738,61.12427876231572,65.6196404947661,57.419987
81.72413793,75.15416324949666,75.37591,76.27842,72.88023,76.90097677138932,74.33848735834934,74.88955
75.25862069,81.60788972647086,82.01869,82.80517,78.65479,83.33865999300197,78.92332798612847,85.637695
76.89655172,71.77852617127131,72.768745,73.09721,69.22499,68.95608739345883,72.59363063817966,73.933975
72.84482759,73.9678965421905,75.633446,75.39211,70.83087,73.61603885445699,71.54865290428295,74.189026
66.55172414,65.77758219524334,69.54421,68.175896,65.66487,66.7917202380466,68.16360913015701,65.67526
59.22413793,57.77410892822597,60.85103,61.086246,58.946873,58.51726243070584,59.225392386482255,57.59039
50.86206897,50.41675539925475,51.630497,51.898594,49.4621,48.44082466113403,48.4073534405924,46.610867
41.20689655,40.776415723849226,42.118156,41.95368,39.661415,39.94439909226326,38.77804786626439,42.36786
27.75862069,29.667481530015333,31.480785,32.092716,29.620996,26.7503189078851,27.796957435956774,23.788923
23.18965517,17.255248107557136,19.748598,19.887285,18.248753,15.029155331681473,18.350270787296967,20.681282
11.72413793,14.914336657121192,14.230867,13.534608,11.575822,12.908571186374571,13.748552734901638,8.767691
2.931034483,5.104006973993711,6.320967,6.9404507,5.946138,3.126059286643309,9.34656302361434,3.023395
3.663793103,4.17680191221335,6.0693245,4.5740814,3.1724794,1.9168140166387897,6.337570575137472,2.270261
4.827586207,4.797874253263354,5.354131,6.1986713,4.263126,3.04743974919127,5.894766022056113,2.2680793
13.01724138,12.794844291209158,13.299997,11.602956,11.409935,11.149941323337302,12.775182766154629,16.794868
22.84482759,23.117201755341675,23.695694,21.077658,20.433165,21.523136322828165,20.61616337098585,21.45744
32.93103448,32.39629283734452,33.344887,31.314638,30.143452,30.45473334288183,29.75337341912287,29.984135
42.5862069,41.17895704163867,44.00818,41.975132,40.690216,40.81772526904194,40.311683765262025,40.020622
51.03448276,50.38673184742318,52.332302,50.98763,49.144672,47.00272443084158,47.79889671893544,47.14656
60.25862069,57.24127723851803,60.289726,58.652374,56.75625,56.15543676218854,54.92922783043066,60.718052
67.75862069,65.34298738466028,66.87992,66.0397,63.283463,65.41223382112679,60.74064869873779,60.986927
74.05172414,70.97739837905186,73.33905,72.765114,68.79907,72.31541448826029,68.18327659974831,73.222145
78.44827586,77.59180015347332,78.34115,78.272026,74.13502,77.77011827028295,74.5221212266881,80.48826
81.29310345,79.70518479240792,80.06304,79.51591,75.421524,77.79106762613796,75.80602058459804,73.72178
82.84482759,81.39162877772,82.23528,81.22185,77.449455,81.42966589100878,78.25184820655905,81.6476
82.5862069,82.3323764614092,82.4976,81.17497,77.69179,79.26749913809434,78.79343758117106,79.01636
81.12068966,81.16782625172137,81.71458,79.75314,76.90855,77.80762898670994,78.70633487174688,80.22782
78.62068966,77.89033965576908,79.41498,77.644295,74.434525,78.26794670396025,76.84965721211314,75.00599
76.12068966,75.39107240957647,76.84102,75.278854,71.64197,73.54536095754736,74.70950501887614,71.11807
61.89655172,68.7570365187141,72.89417,72.34889,68.34102,68.07633306921785,70.44065637885105,67.39861
60.60344828,56.66784075024154,57.984158,61.62329,56.027206,52.65399190817559,54.07277280090253,60.283016
30.25862069,53.18930223608128,53.195652,55.061665,51.267956,52.06838449686162,48.20773393731574,54.655945
34.9137931,31.597288348205616,30.31844,35.30066,28.272642,30.87880517211586,31.6721252770524,22.534498
28.36206897,27.467184371298085,26.881264,28.305239,24.381254,28.05326904030587,21.824636749289777,30.42736
9.310344828,18.908815559190923,20.120571,19.511984,17.786146,16.61863146193471,18.01138451284918,16.284777
11.03448276,5.131189538493425,6.502502,8.14467,5.9418874,2.790675004759249,10.275196466756736,6.0135202
2.931034483,5.86268014058255,8.471328,8.796859,7.5525875,3.467989302372068,9.825986157109217,-0.32076836
3.49137931,4.087226351568714,5.4868083,4.333973,2.583162,1.9033022448148027,5.425315540301894,3.7389092
3.275862069,4.797874253263354,5.1304336,5.8678765,3.7295616,3.029549570427572,5.104817524121902,4.339419
13.18965517,9.37666782487397,10.274526,9.7635765,9.394269,8.012806220753976,12.016221482426946,6.159287
24.48275862,22.86671251829592,24.393246,21.756052,21.707184,19.89410463003071,22.01878516038571,23.371592
29.22413793,35.25308326916647,34.801826,33.628197,32.38334,32.15404024116429,30.996929943103797,32.552826
42.15517241,35.99682880321774,36.098988,37.210365,34.059925,34.104470791750714,32.87885245574417,38.38747
34.13793103,50.84483578814047,51.01659,50.571285,49.56321,48.81949502611489,46.345689197303805,50.022335
43.27586207,35.11121774086946,34.023434,32.942387,33.477142,36.31468413336571,31.95111354979285,37.338436
62.93103448,53.44318504238934,49.149624,48.892498,46.868866,53.28813247734099,45.15649230260673,63.713074
65.34482759,64.92611803121008,66.01683,65.24666,64.17359,63.38397876959214,67.27519547479784,72.375534
79.05172414,65.06120789081722,66.87739,65.770874,63.452972,62.38537783239686,63.77127880611173,65.42057
82.15517241,80.65329250313361,79.31894,79.57147,76.30988,78.78136164239493,78.96453991588659,76.45744
83.10344828,81.70506019183402,82.81521,82.483604,78.231064,82.51845695606315,78.61235500187166,85.408
82.5862069,80.11691143386524,81.46353,80.557144,76.104836,81.77359375810634,77.09273926429063,83.16423
80.43103448,79.70803464923142,80.15962,79.30635,74.915855,77.43030096847973,76.21335654217334,78.61095
77.75862069,77.05607222828253,76.77852,76.09988,71.98856,76.6195775737685,73.46679893569022,74.42886
73.36206897,72.12904098207258,74.58276,73.83451,70.17515,72.34793419293297,72.09196809590857,70.96535
68.27586207,65.20163365010809,68.53705,67.93393,65.48985,65.0377546318799,66.73663275735316,62.72615
63.01724138,57.44384885194624,61.68393,61.582336,59.213837,58.21853033428584,58.9738418914767,56.80499
49.65517241,52.83727007117924,55.09706,55.214027,52.498707,53.78676375046367,51.90629753461636,56.172916
29.74137931,41.7417245575009,42.329124,44.86469,39.89997,39.88973188773079,40.07568387450445,42.557907
31.29310345,20.26119435147132,23.356092,25.80569,21.48887,19.59006342581015,22.235754145366958,22.874294
21.12068966,21.62397016800832,21.734375,23.838783,19.671402,23.26972141767054,22.258531827053368,19.285276
11.12068966,11.812028756748068,12.007254,11.926127,10.042342,10.62776601002794,15.296836522169937,9.47789
2.75862069,4.565598329731342,5.820204,6.4411144,3.7652392,1.429580321029885,9.548729829952103,0.70965016
3.469827586,4.357288382411604,6.001708,4.403057,2.906849,2.011365151819568,6.388351468533125,2.196962
6.293103448,5.106690095506231,5.6395473,6.406875,5.127364,3.623459867217696,8.475713908932315,6.9602737
16.12068966,10.932571778868407,14.468889,13.589897,13.280574,11.19554129554598,11.97749803172842,14.261078
27.24137931,21.189933537903883,24.383585,23.870647,21.107454,23.10121501155473,18.9962388250473,24.67465
38.44827586,32.470972826789605,34.94211,35.821377,31.735498,34.94657869060242,28.17262214638947,35.343395
49.05172414,40.63252528441782,44.893932,46.32451,41.11479,42.49354112790478,37.788437601441736,43.255375
58.44827586,50.75935844646456,54.988842,56.429176,50.888264,49.87258993631734,48.52701534920291,54.404163
67.5862069,58.0847151871422,63.36172,64.584496,59.11161,60.902198747538456,57.651016346929424,58.915615
75.68965517,67.64883407578016,72.33711,73.44233,68.33365,67.79096294630754,66.96888791306708,70.726295
81.72413793,74.51675175079981,79.573685,79.96353,74.942375,76.89821186529801,73.73271242468482,76.61801
86.03448276,81.55220336223223,86.22857,84.6679,81.16268,82.94027146122546,80.46473710378288,84.11007
88.96551724,85.65964066994661,89.884895,88.11151,84.86601,88.06574200011819,84.75184969703626,88.96628
89.9137931,87.45712482089166,92.13083,90.23582,86.98675,88.81150654835116,87.38832575353825,90.87629
89.74137931,89.48192926145067,92.1881,89.87046,87.12624,88.99588958301308,88.62938620401737,91.85982
87.93103448,88.6632210634198,91.57162,88.35898,86.65502,87.44350750103561,88.92944654850885,91.07609
84.56896552,86.30406921052344,88.80754,85.44069,84.439804,84.2890557890148,88.47847529132747,83.56568
79.56896552,80.81214756724093,84.578575,81.33596,80.5353,80.81546931602001,86.90289574403278,85.546646
72.93103448,76.92928633918484,77.01441,75.29474,73.07042,74.53470291729337,81.82106998252263,73.91135
65.25862069,67.16881720273862,68.559875,67.75232,65.55402,67.2097763177471,75.18027269671069,67.872574
56.29310345,58.8566594767255,58.757244,59.216194,56.28248,58.184731393718586,66.01812855602496,65.02945
46.29310345,47.0812726149885,47.95828,48.304283,45.697235,44.834790071452574,55.01227211237377,48.167084
35.43103448,36.94363557672057,37.210915,36.812714,34.975346,36.92450834116617,44.33136246222021,42.84091
24.22413793,25.20369040282564,25.760431,25.13681,24.309937,23.630817851751164,32.944989633934405,26.881166
13.44827586,14.875293219487682,14.010329,14.030228,13.227232,12.677013758098928,21.846675841861572,11.62729
3.879310345,6.838282742327964,7.236157,7.03644,5.4857373,2.4150393098277405,12.683267690531007,4.19786
4.331896552,4.548563944411821,6.467212,4.4847116,4.234467,2.36410538276154,8.75351890373662,4.055062
6.293103448,5.752607819018776,7.0383983,6.5806694,6.2382994,4.443075922875176,11.26906255524367,5.1825886
15.86206897,14.176462513517263,14.383514,13.278331,12.274021,13.51822936572144,13.617849653697949,13.898223
26.37931034,25.286406156568564,26.3789,25.374807,24.030033,23.531973820186227,22.30991415486201,24.022614
37.15517241,34.95181019998675,34.009846,33.521072,31.860756,34.38424944885439,30.532022101479285,33.754898
47.15517241,43.824720675249935,44.088604,43.721966,41.34878,45.73570645237185,40.78291845880233,43.599827
56.29310345,46.91983622829106,52.60031,53.09763,48.87086,52.90019722728903,48.48969671811621,49.30346
65.0862069,59.01164906184746,61.389988,62.624374,58.422363,62.70642574289667,55.99381543857731,56.90274
72.84482759,67.26508011041119,70.26552,70.7135,66.42893,70.0371321293814,63.32672696357285,72.19156
78.70689655,74.24849112901215,77.96022,78.03681,72.8611,76.32296853773805,70.47120911866308,77.29971
82.84482759,81.09949589500117,83.54314,82.57409,77.65059,81.99183945963307,77.14151412190883,80.419365
