True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
18.30439655,28.344467299054088,27.549875,26.439787,29.16932,23.087718333726468,24.17560138953945,30.07838
11.0862931,16.552796648075297,16.086618,16.775618,17.922047,14.71409843182984,16.497941921455308,14.3697195
7.015775862,8.63478160283009,8.542878,10.130767,9.94662,7.114941053318208,10.277365859147272,7.736227
2.410689655,6.167516158912657,4.590486,5.9224796,6.0259056,1.632820435314274,8.030829287408501,2.9292893
4.659827586,4.217349834869068,3.0599968,4.3163247,4.8232565,3.111551753537132,5.441987629764257,3.0947769
5.715775862,7.813395782399152,7.1355367,8.262719,8.840419,6.182138186975565,9.236932702605328,5.637825
5.585431034,6.535176903683474,6.8815355,7.8632355,8.424134,4.490117268934186,9.162194547088127,4.3732185
3.952413793,4.953933530926589,6.0271072,6.9708056,7.3134923,3.404371285325871,8.738940933402857,2.4396262
3.710689655,4.429923301872485,3.763023,5.35691,5.270685,1.391144009614132,7.442396354452775,2.754606
3.456206897,4.773400620576757,4.3045254,5.5574265,5.6968856,2.079214629145289,7.654384221155982,1.1907328
2.398965517,4.773400620576757,4.042616,5.375425,5.627174,2.22518514639572,7.623666768047099,1.8823905
2.610862069,4.12206985413175,3.0157092,4.661832,5.046703,1.589635949079258,6.967059426209423,1.7721522
2.444051724,4.207710528120945,3.79461,5.119202,5.6341724,1.57234272200524,7.417928283887063,3.2744944
3.081465517,4.135456493777042,3.4679441,4.891936,5.3699265,1.7313769089101958,7.209168284177884,1.801787
5.402068966,4.251458151846917,4.077234,5.5786595,6.0870414,2.0340178673306464,7.605743376142039,1.4717757
6.243275862,7.26611725547894,7.266875,8.282477,8.73756,6.357590461686584,9.067632727138475,5.2107472
2.335948276,7.354873931386177,7.0082836,7.9440703,8.25076,5.3771746449155255,9.121477425042372,5.1807814
9.728534483,7.810145115359031,7.6064935,8.736519,9.7491865,6.488246453810279,8.043363790088662,4.4919906
12.24405172,15.514386755104349,14.681915,15.350473,16.585985,14.897620690523311,13.701989933359757,14.405129
