True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
22.27586207,34.47258048478693,36.99847,37.940025,36.443882,34.18633431175938,31.303011202763216,37.291573
12.27586207,23.15840414436187,22.606552,22.17704,21.138788,18.989929457141702,21.119322555300705,14.719071
8.948275862,12.506877730907428,13.095293,12.799936,11.975105,9.124591520644271,11.836604319983053,9.443837
7.525862069,9.196728702983435,8.460398,8.520073,7.5084925,5.517393018484255,9.608619931621655,5.743621
6.724137931,7.025403069197127,7.588016,7.7672787,6.677512,5.276685289005457,8.993863427262907,5.1534495
4.775862069,6.882032100927035,6.875977,7.2406297,6.141891,4.180649903662857,8.41064833253013,4.041197
4.681034483,5.548483698423385,4.703255,5.2679,4.146439,1.4769016125707506,7.352730362958365,2.444225
3.525862069,5.36973734844364,5.356136,5.7409263,4.9367867,2.73299833176284,7.278404481876373,2.4047205
4.775862069,4.351889639631161,3.8787587,4.957601,4.281135,1.0408607511784078,6.763152222784609,2.4101157
9.025862069,7.946195142802643,6.552154,6.943668,6.82205,6.581104788838909,8.684533460473538,5.238381
7.318965517,11.493992636863943,10.536613,11.230477,10.133827,8.693206335782804,10.57379012448334,8.498941
8.818965517,7.012785724871276,7.83281,7.486074,7.111114,5.461311003757595,9.247452974910576,4.586035
11.69827586,10.036032226513695,9.974477,9.667482,9.176936,6.777636978867094,10.280020740598038,7.622296
9.646551724,13.182510707106427,13.548144,13.301422,12.653089,10.735738997995648,12.28593777909678,10.660816
9.689655172,9.48727191733684,10.5251875,10.39443,9.939956,8.26308914300056,11.138231355013772,6.7534094
9.948275862,9.815800369572647,10.758127,9.953989,9.6803255,8.066553596556346,11.09770633895419,7.2315598
7.836206897,10.6158262996594,11.121569,10.397088,10.039735,8.364203892586245,11.24177432955211,7.4158034
7.189655172,7.261592232239657,8.281564,8.138064,7.3942146,6.628893983978789,9.721743222941573,4.9486723
5.422413793,7.196261089599126,7.8023763,7.3582573,6.8302174,6.096367005699011,9.336698277658924,5.751583
6.284482759,5.273382823632795,5.7165365,5.81797,4.971619,3.135283430048024,8.142849907518999,3.3466306
7.50862069,6.67229638313418,7.1107306,6.965222,6.5585833,5.114960142840112,8.975524997852682,4.0565615
3.439655172,8.189334069513986,8.572029,8.710425,7.962948,8.113481430283578,9.86235432703334,4.97837
4.24137931,4.472524115203652,3.2712183,4.523118,3.688419,2.018006722442699,7.088954582617029,1.7399147
2.74137931,6.9456647265360925,5.834606,6.1507115,5.9036064,4.813602522142404,8.248651127396188,4.869624
2.681034483,3.891307372466585,2.9268918,3.6720214,3.0979156,1.286868886721356,6.97570314716368,1.1855193
2.405172414,4.031249119985454,3.357393,3.8933442,3.3030717,1.044396643733267,7.111180609144773,0.6121501
2.784482759,3.999950635981909,3.210173,3.8284264,3.2217128,0.91558326249858,7.050854091366199,0.78834873
2.810344828,4.201665258556889,3.6625981,4.131463,3.4988499,1.3487382469139686,7.201755872312088,1.3486136
3.129310345,4.170535661473861,3.5763743,3.9659395,3.3962135,1.3696509997759772,7.104135645747487,0.9566835
4.603448276,4.364106363773235,3.9966183,4.2635546,3.7445748,1.9553838044117928,7.246983748631389,1.8125064
4.112068966,5.914064846621873,5.716179,5.7942157,5.4881134,3.7459439643392174,8.030228377461022,3.774138
