True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
42.35137931,38.80802999997592,41.8716,41.84611,41.566715,42.21967852252491,39.766996627208016,41.25912
59.09672414,34.73969144415576,37.55136,36.424603,36.985798,33.21435294972007,37.32308228116982,26.03754
34.46586207,45.67174602465229,52.1112,46.534534,51.071552,45.39214061916589,41.973383974945015,43.769817
14.75025862,34.585541382501646,38.249046,35.016064,36.19795,31.70374493788996,40.40556914576465,34.508507
22.83025862,13.036240305580526,15.146034,13.931424,14.081066,11.78525547908238,13.786931798729675,14.167084
48.78741379,19.257544951907395,17.83151,17.597427,17.232212,17.90886709991381,15.49538131808709,13.388593
49.91836207,35.54604572919868,41.35284,35.50917,40.384262,42.6073093822874,32.305029818816124,43.83967
39.15310345,41.22311951134287,43.333645,42.525494,42.41193,45.62185155708131,37.25356927675856,30.30125
35.34560345,33.7907551709513,35.448463,33.433353,34.487526,31.212306488654608,34.55866345626294,32.153366
26.83672414,27.564591871259854,29.941576,29.61434,29.565079,29.27871106451739,29.97800137455732,25.749308
31.74836207,22.558148778840863,24.12304,22.768171,23.532055,23.54145611143958,22.52292635068815,21.051722
25.58689655,25.61734172116762,27.600737,27.45674,26.951826,27.88040485007492,24.55633394578137,30.008318
18.98844828,20.12669934618433,21.745409,21.494593,21.156225,19.37752811557787,19.89461651985884,17.175827
8.46887931,12.254434052185646,15.066465,15.337731,14.718955,13.11718411772647,13.317463086076703,10.792882
4.320689655,6.413282132807392,6.07125,6.926506,6.4674253,5.911972822750512,5.477262324794658,15.939154
3.483706897,3.2365055368203586,1.3559133,4.9905987,1.6177022,2.3762543916707357,3.323998861635069,1.0961909
5.137672414,3.3973368566329643,2.5953062,5.6061554,1.9730079,1.0805001703576018,6.362666542374052,3.5899112
8.561637931,7.631009490845755,7.93388,8.682783,7.9079437,5.437368865592172,8.295845525146566,4.7130427
13.41525862,12.304627861391973,11.385385,12.059429,11.587226,11.91075728652646,10.585948287853958,10.627773
17.87327586,16.988548052723424,17.59374,17.329134,17.771378,14.62434757094311,13.375574251174546,12.751973
22.94543103,21.67027283214593,21.886616,21.421192,22.516527,18.29478227171496,13.53326149424845,18.906786
28.33482759,25.107003487739465,25.505806,24.92281,26.237522,21.191847102887134,20.86888924862964,20.120691
33.76655172,33.172445644482,30.193678,29.231295,30.555756,26.17508556177002,26.55328349988145,32.35262
39.11068966,31.825308415423567,34.681988,33.76355,35.544304,31.96276417103373,33.042148110843485,30.670109
44.05094828,37.459988335313945,38.34874,37.555004,39.664547,38.39618810397042,35.79429380865,35.535255
48.4875,44.848416426870905,42.047558,41.569225,43.718037,45.12788032359296,40.429315181144766,43.89496
52.92068966,48.64156004079118,45.740547,45.373672,47.35939,51.17641680712951,44.62429918370388,54.57891
56.93215517,48.326868870461965,49.604263,48.98297,51.419914,48.07951935599311,48.44120539015896,54.197758
58.90155172,53.297512421930925,52.759686,52.160408,54.527798,53.31813542093006,51.85210453028336,52.05193
52.88396552,54.33530284497932,54.63926,53.660957,56.043186,57.16668469733434,53.18549354408973,55.38363
56.83086207,46.2199291126124,48.435966,46.9319,47.94393,46.96672804442223,50.23110789625525,23.604197
45.8387069,53.8922311303605,51.045418,49.87649,51.973927,51.20083287952282,49.28747679167397,45.19907
41.71413793,42.6885367226248,43.34179,41.73698,42.691963,43.61365229548157,45.45007420222756,30.00063
35.12741379,35.51303777171124,37.028343,36.566868,36.756615,34.226610583560124,37.58462022491025,24.15199
22.47293103,28.37433742707217,31.477724,30.524416,30.768885,28.75056250530883,30.970161584304694,22.663734
37.07051724,16.85525724299407,21.724987,20.178679,21.030077,18.327104439001342,19.34055343179284,14.513853
45.88560345,31.02533485338787,33.2958,30.298445,32.235012,34.19134657472623,28.492045649310853,35.190613
38.01517241,37.10559142287016,40.01241,38.383007,40.28564,40.176806678224175,36.04736574646505,20.016588
44.36344828,31.79303012712583,34.30261,32.91304,33.53018,28.95839523859001,33.92215365999905,20.261446
44.04206897,36.188219467344304,38.043694,37.409737,38.049328,39.06706811387456,34.96471453927864,34.479786
8.264655172,35.340801138203325,38.495316,38.451794,37.813747,35.81937086547748,36.20690952439825,19.135456
4.334310345,10.4123773084935,16.62742,14.772113,13.9552965,8.500814565007863,14.57514256397977,8.07991
4.119396552,3.8082891668646384,2.804441,5.516067,2.5641441,2.211945952769272,5.073465098336498,0.8190919
5.79862069,4.453645663941301,4.17169,6.145411,3.8217895,2.0639803252977056,10.552422037506815,5.9446855
6.5075,5.854272666068511,5.085776,6.574096,5.12411,4.096626498207731,6.585508846690596,8.130803
4.075258621,6.3519570505508645,5.494734,6.8053718,5.4466977,3.221098819844185,7.920189226523362,5.934244
3.915517241,3.882689533072415,3.476572,5.554413,2.9985769,1.7176092663798617,6.629309482773063,4.172841
5.353362069,4.310770004054759,2.595139,5.1177764,2.9720023,1.5614712793797891,4.047016037286421,5.6496363
8.830086207,8.304286743377101,8.241559,9.040983,8.14831,6.197086343386837,8.07865271595909,5.873792
14.94318966,12.567338241987851,12.076174,12.819049,12.192729,10.381190142547256,11.126790242974408,10.656763
16.47922414,19.186541419392224,19.621603,19.227352,19.703642,17.283276258911005,16.85099130141655,19.231909
22.175,21.63329320587325,21.005476,21.20955,20.978392,18.67977129566184,15.824486653640625,19.486671
28.13767241,25.03993737022572,26.4273,25.533096,27.19876,23.094851711704344,18.971285363080565,25.443233
34.05362069,30.138472852645304,29.907715,28.93522,30.219238,26.815670283077832,25.760441643797822,23.643179
39.38336207,31.18008372729877,33.690876,33.23903,34.365177,32.32395409762867,30.79987051415165,32.80124
44.61043103,39.26728304127437,37.87718,37.231575,38.56689,39.53174300192642,36.20898751559992,42.964672
49.5512931,43.65341773203709,41.56375,41.021587,42.514935,42.6702347575079,39.24157538329762,42.695396
54.18508621,48.70875020100324,46.302505,45.515724,47.25734,48.81440375295077,44.06876258061596,47.88092
58.19008621,48.57615834435698,50.966743,49.665806,52.08597,49.46878620771107,48.623137325388434,43.547215
61.33672414,55.986160407086686,54.916756,52.645924,55.57694,55.42856805026843,51.48255508598506,56.43893
63.76689655,55.67418889043918,56.668896,54.742413,56.691864,54.58856254448792,52.49755760586579,59.169987
65.81594828,56.42621611496418,58.924442,56.417244,58.39096,58.49274883062519,52.35701869349891,57.40724
66.6687069,59.67808663584541,60.026478,57.560486,58.89383,62.25910945846943,51.8075453788049,68.42012
67.2312931,64.43855584226246,60.71869,58.565712,59.141563,63.58533707084237,51.88618743111264,59.751553
67.31905172,64.43855584226246,61.310944,59.115566,59.723747,64.991212158304,52.0215179495079,66.97736
66.40594828,64.43855584226246,61.434277,59.23956,59.771885,65.06295745790938,50.947813197513945,65.44115
64.29775862,64.43855584226246,60.231358,58.253918,58.623283,63.48333720294782,48.33238110173901,63.11574
61.5637931,61.68512831588156,57.750866,56.08651,56.53182,59.75866645563873,44.926502373475145,60.56979
57.48491379,57.4795413821069,54.478584,53.243744,53.32207,55.84390197218457,41.25645018649848,54.417553
53.1487069,52.22084237552762,50.24059,49.20452,48.904675,53.41936411637525,37.70703808745082,53.07382
48.36025862,49.60655190478397,45.66857,44.8937,44.13448,47.19818284087777,34.25656907611093,47.543774
43.51068966,45.73673097749677,40.892963,40.08913,39.183826,44.95572155172308,31.962286697816584,45.399128
38.15948276,37.36674811838142,35.899166,35.453423,34.19052,34.58016746888375,29.141247612059296,32.90814
32.76637931,32.94941288734399,30.088842,29.902205,28.887892,28.362124994675085,25.975868735173204,29.778828
27.04603448,27.9991107706078,24.595085,24.55661,23.866505,28.890068047330683,22.652294531505373,23.69852
21.28508621,20.935117110735156,18.943031,19.108368,18.603952,20.45239733252247,18.46258154265346,20.753042
11.04758621,14.632038343944918,13.961375,13.446744,13.7742195,15.343294091264918,14.4218527056878,14.56334
3.129482759,5.445873995616166,7.4061418,7.1918144,7.389661,7.3525795385563075,8.630737710503166,5.999583
4.633189655,2.352774763838084,4.9345555,3.80572,3.2409139,1.4164189050401776,5.195528086549452,-1.3168366
2.618017241,4.273375432117871,3.8374481,5.7798986,2.9217467,4.506080106964148,5.8334974350013,-0.9253778
4.728275862,3.378537786638533,2.0585744,4.6973867,1.2871946,1.2438137359985093,4.053357904983066,0.7809444
8.058793103,7.210192363093021,7.5941653,8.509012,7.4186893,4.650797122569666,7.1779319007244,2.1807096
12.04284483,10.57585539210756,11.537665,12.134281,11.637153,8.347123612237514,9.724133050381,10.171535
16.76448276,14.4954438231683,15.702536,15.879734,15.787161,15.367661168497458,12.574961278417543,14.306809
21.81224138,21.238961562724068,20.973251,20.615164,21.14304,18.364121491855613,16.178986681636335,23.292772
27.38112069,25.22338974159654,25.662891,24.882977,26.23339,23.16421617270104,18.990217271480013,27.03966
32.94577586,29.046964369395976,29.262726,28.495916,29.500893,27.490144316648948,24.976557110133463,32.03503
38.01017241,31.15250569264375,32.718876,32.48074,33.277493,30.7174626034313,29.874183224307533,38.056213
42.92094828,38.93748006208211,37.09989,35.419525,37.41365,34.32361496662838,35.78085492494993,43.072906
47.90689655,39.31936412650276,37.93846,38.25723,38.35105,41.80301759710901,35.63851692350122,47.896713
52.82086207,41.07448833850784,43.645493,42.85395,44.154526,42.11224188102607,41.0805161472109,34.04314
57.0675,40.88258357949195,48.30591,47.00161,48.719986,46.22872835284078,45.29545394090481,42.510376
60.21267241,52.77342774130455,52.09233,50.77295,52.241615,53.1773618347647,48.749482311406126,55.413513
62.83681034,55.46272322568468,55.232952,53.9173,55.052704,54.868315642858526,51.60020872141588,57.3212
64.64991379,55.369930617801614,58.134655,55.955868,57.832577,54.26415097870993,53.11213031534854,45.444565
65.84758621,59.48201578224658,58.501488,57.0076,57.988613,61.61075455305808,54.70125720614202,64.15791
66.10267241,59.48201578224658,59.929092,58.24769,59.468452,62.55843250967491,55.8181212129078,63.407375
65.50086207,61.84854311330804,60.430958,58.402554,59.484715,63.32927744305239,55.83384187976024,60.602173
64.08862069,61.84854311330804,59.906246,57.709507,58.625324,61.440239483763335,55.49271675080145,61.471863
62.26724138,61.66695672433059,58.801697,56.500324,57.28767,59.66611327419868,53.69884502189169,60.917778
59.62758621,58.66518796195404,56.80389,54.649315,55.402912,56.001755876471925,51.52334370501296,57.890503
56.10060345,54.38251397153927,53.89129,51.954998,52.739864,54.949363690331246,49.376544701502944,52.858345
51.5525,50.04631053233699,50.253952,48.6021,49.40506,47.98828904537847,46.42090763231838,48.56348
47.22275862,46.13964693245544,45.52453,44.199818,45.025387,44.93287752657112,42.69713096546018,45.01218
42.22034483,40.1039060707984,40.887733,40.044525,40.40036,41.86359069734865,38.25274959750367,40.90146
37.12310345,35.45103816395898,35.86843,35.0588,34.984753,33.21435294972007,34.02931062322659,28.62521
31.46215517,31.81883452945316,30.434738,29.722643,29.275694,27.27785517152532,29.01160405347245,31.838293
23.79439655,26.279590401619725,24.72479,24.363232,23.789125,25.457163243358966,23.942322876574035,24.121964
20.79767241,18.910387473311037,17.98469,17.409351,17.184214,19.24156194582495,17.28924305256007,17.61434
11.74017241,14.344084218350174,14.382178,14.993694,13.79794,14.120425928208457,13.825428840129227,9.285825
4.178965517,7.818937837871672,8.274845,8.276709,7.6308966,8.370332608549491,7.063107841398749,4.389179
4.790689655,3.2465026712531477,2.6302004,4.646006,2.6467953,2.832016959845292,3.426502469988212,0.9480298
2.639913793,3.964367433526898,2.430848,5.45845,2.703556,2.2926813392636016,4.065199968086111,0.280527
4.792672414,3.43516562679978,1.8163356,4.73317,1.2984886,1.2229140704395158,4.1824481204483375,-4.1705213
7.751034483,6.811031167265304,7.5655303,8.462557,7.442365,4.77876702020151,7.442675350430063,3.5645075
11.58267241,9.83470789086793,10.934391,11.670107,11.052579,7.640448200276652,9.366240375790568,5.6178083
16.15818966,13.582496373034298,15.031813,15.241624,15.17586,12.484545816960935,11.506888942288668,16.52314
21.47094828,20.62410453769032,20.143265,19.852753,20.3154,18.79380184057692,15.574142329969874,23.07147
26.89310345,23.484864621299877,25.410696,24.771868,25.801561,23.645189147620098,20.237585159921608,16.290224
31.51896552,27.8549140982784,30.131725,29.078003,30.329573,28.164464496732688,25.542076959353377,20.493885
