IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual
-0.23666446132180416,-0.004569958668726673,-0.2409242807249623,0.05458052596737959,0.09760049539274798,0.0067776301083437625,0.014128398417640622,0.013488700840887108,0.011496550730902146,0.009363169259318783,0.010513520023771927,-0.0027112059805635344,0.009629622685368213,0.8402912932696964
-0.18050359264559904,-0.0062400764125075,-0.19778016333220708,0.12001814564865057,0.13282356872297105,0.00813014961286677,0.013794063699584089,0.013626224611525626,0.010973968060549953,0.009361250600762391,0.010577121428868418,-0.0026661907849956294,0.009590960489924439,0.8402945702996059
-0.09862640791972363,-0.004554066759571153,-0.10750297545068725,0.2264866573684072,0.15947045151310935,0.008952805663747662,0.01336472121685993,0.013732296403377735,0.010447803016527504,0.009359490942769987,0.010640147076191922,-0.002621128345578637,0.009552362730073843,0.8402978425444955
0.004549691606045343,0.00015595794484497556,0.025685872595567753,0.34146970181377784,0.17605471735383044,0.009224161515566834,0.012838691429760619,0.013803563315456615,0.009918210628967434,0.009357920628235147,0.010702590814517328,-0.0025760190507065277,0.009513829394889626,0.8403011100092466
0.13266039864971005,0.0017956898499961414,0.16246271118752054,0.4112101548517683,0.1800543832614805,0.009008848255834739,0.012215634767413719,0.013836820144254133,0.009385472966386234,0.00935656958438629,0.010764446610846112,-0.0025308632992652328,0.009475360470956509,0.8403043726987118
0.2203078967060535,0.003951280597827806,0.2575556498304709,0.4457944662107997,0.16932237926681287,0.00845127448771621,0.01149769128751326,0.013829375508973514,0.008849884183226922,0.009355468127542182,0.010825708732912248,-0.0024856615008393866,0.009436955943204352,0.8403076306177859
0.27048610577686216,0.008725984268315815,0.2852750609290654,0.44116393528792675,0.1453511157724096,0.007710426871113162,0.010686815482293475,0.013778703357727715,0.00831174869640381,0.009354646233761057,0.010886371832605213,-0.0024404140749530977,0.009398615795092784,0.8403108837713761
0.24725638044514126,0.008958011971756063,0.26193079535436636,0.3611524192935925,0.11300591229339067,0.006872040635141113,0.009790511452145314,0.013682657675257495,0.007771359717670165,0.009354129546294962,0.0109464308886515,-0.0023951214464430506,0.009360340008743131,0.8403141321642925
0.1818007284009811,0.00800648617881312,0.16436738109051718,0.20477608051362464,0.07794311194586341,0.00586770093261573,0.008820350612371231,0.013539601664783619,0.007229015261456971,0.009353942321776384,0.011005880750847028,-0.002349784039856203,0.009322128565251376,0.8403173758009543
0.06918597706646029,0.0037479988581658186,0.025310862352520558,0.0017237337424761995,0.04177383496805864,0.004715249992668602,0.007789372854682493,0.013348915391795717,0.006685035888045991,0.009354109573486629,0.011064715453483042,-0.002304402270621678,0.00928398144309415,0.8403206146856836
-0.049721605504008705,-0.0006629508285218052,-0.12067470764284631,-0.20394445877819806,0.004703678667928118,0.0035441438077634013,0.006717434487424072,0.013110411271186602,0.006139700399894659,0.009354654550428351,0.011122928665821607,-0.002258976530275603,0.009245898610591347,0.8403238488228122
-0.14479192053694714,-0.0009032541090751679,-0.2603463921138324,-0.36489590862067567,-0.03326278235546186,0.002303278020204412,0.005621416612963024,0.012824737303228397,0.005593257051776223,0.00935560353271395,0.011180514164195706,-0.0022135071965842944,0.009207880030832684,0.8403270782166625
-0.1933084206739779,-0.0031741690596175107,-0.33012080910715286,-0.47490658024433025,-0.06846002930250192,0.0009970608231449963,0.004507117551699028,0.012493205546665694,0.005045942125603465,0.009356982743022947,0.011237465700366163,-0.002167994639105169,0.009169925664818673,0.8403303028713647
-0.1983339939901472,-0.005392017809245126,-0.30867031270695605,-0.5367064915684552,-0.09659408728508248,-0.00029344370445812286,0.003379529776991056,0.01211712270459464,0.004497982510281404,0.0093588159909925,0.011293777043478415,-0.002122439225675408,0.009132035472682138,0.8403335227909992
-0.16028463056127992,-0.005227041700421017,-0.1962799229781388,-0.5393720278065605,-0.11339700543883215,-0.0013985280769235867,0.002247318786291126,0.011697556930588084,0.0039496065256996735,0.009361126219419924,0.01134944203279517,-0.0020768413263147077,0.009094209414025042,0.8403367379796516
-0.09090658042527755,0.0014246531857057879,-0.05787188045986815,-0.4788256884102747,-0.11854109326597599,-0.002175602324611779,0.001126481930680476,0.011235116168711827,0.0034010062596684324,0.009363938127882936,0.011404454645361743,-0.002031201320822016,0.009056447447381965,0.8403399484414369
0.02048213714935039,0.0030251359328748863,0.10947257657050918,-0.38052837173368737,-0.11572034645170898,-0.0025528314442657025,3.662732734919137e-05,0.010730277630449803,0.0028523273392013072,0.00936727477534969,0.011458808787989792,-0.001985519593128277,0.009018749529207908,0.8403431541805084
0.07239379647880059,0.0021598360635348233,0.27499025782469994,-0.2621801093784977,-0.10838301037930012,-0.0027416610230426666,-0.0009977607434401123,0.010183625097414644,0.002303696434381272,0.009371157050642252,0.011512498299871263,-0.0019397965409174783,0.008981115614824616,0.8403463552010286
0.13875327875984572,0.00676328111610807,0.3465009112103043,-0.15083025601843666,-0.0969132580359163,-0.003018531494807441,-0.001947136446452276,0.009596265257884162,0.0017552578664824189,0.009375606222024054,0.011565516968513354,-0.0018940325720529655,0.008943545659350544,0.8403495515071532
0.14088800804576937,0.0036824633336645955,0.3569380539234987,-0.05762502377889439,-0.08114119605705729,-0.003545653981409973,-0.002782457407259189,0.008969518709975428,0.001207229975596519,0.009380643955564644,0.011617858681927745,-0.0018482281220918906,0.00890603961771159,0.8403527431030042
0.1058535042479692,0.0021672843903189354,0.24669576427444112,0.029189593345648208,-0.06151737184743675,-0.004352639194592424,-0.003478423354190719,0.008304469118808309,0.0006598658722554414,0.009386291860521928,0.0116695175621721,-0.0018023837123410358,0.008868597443729035,0.8403559299926968
0.02169062638997027,-0.002845462056960241,0.08896498229452654,0.09662750559579274,-0.03939319200088266,-0.005286638189558844,-0.004019881001152237,0.007601732977464928,0.00011343559429591604,0.009392571218002767,0.011720487788036384,-0.0017564998777702253,0.008831219087889981,0.8403591121803449
-0.03772701646035556,-0.0003485171587789298,-0.12263653370656406,0.14906205073754789,-0.01590923404566957,-0.006089419313438277,-0.004397050592208678,0.00686162425430363,-0.00043178721506265415,0.009399502918095902,0.011770763570995296,-0.0017105771585739938,0.008793904499645934,0.8403622896700631
-0.09128066208997235,-0.0017901039577542016,-0.29862370063291027,0.19507059917058456,0.0068836038304428025,-0.0064496172979571255,-0.004604096900224826,0.0060845657613125305,-0.0009755341730615141,0.00940710706427201,0.011820339227215633,-0.0016646160962254994,0.008756653628367958,0.8403654624659102
-0.1100964149802096,-0.0032815496405090216,-0.41121846947569374,0.26232334997911994,0.027645780695608857,-0.006242325195004011,-0.0046382953558315185,0.00527138065112785,-0.0015175482576245433,0.00941540238914274,0.011869209423555389,-0.0016186172285560917,0.008719466423152385,0.8403686305717215
-0.1195264561443279,-0.006965695571123963,-0.41832829631133545,0.35721423260832685,0.044394283143691066,-0.00547335179151876,-0.004504237100593134,0.004423782649636616,-0.0020575931345920874,0.009424406667873883,0.011917369247725573,-0.001572581088056393,0.008682342833017094,0.8403717939912766
-0.11300998726882977,-0.012976411655589529,-0.3015419241157426,0.4564283699989854,0.05562369050659803,-0.004152926152351704,-0.004212468320764052,0.003544448071334981,-0.0025954704293773855,0.009434138177840284,0.011964813853470313,-0.0015265082007392663,0.008645282806810048,0.8403749527283553
-0.06495071209393517,-0.00832771304859906,-0.12479048229522399,0.5416493624804285,0.06318163738009079,-0.002453530589534644,-0.0037760452116993586,0.002636333695334822,-0.003130997314202806,0.00944461465934294,0.012011538339484982,-0.0014803990818386332,0.008608286293587116,0.8403781067867645
0.03055087916533706,0.003375376294107953,0.07578128006383147,0.6028920379127158,0.06924118307667372,-0.0007041972189140716,-0.0032070805794392333,0.0017027509055897823,-0.003663973992787731,0.00945585131605108,0.012057537876674991,-0.0014342542329732512,0.008571353242709441,0.8403812561704231
0.0866799375485442,0.006901862754466765,0.29105273964504164,0.6245859247401564,0.07289790381419549,0.0007442587613320316,-0.0025173208759331975,0.0007473916462968592,-0.004194177081071033,0.009467860856233055,0.012102807847986532,-0.0013880741443943565,0.008534483603855674,0.84038440088329
0.12166922569009107,0.00808889096484541,0.4253098656685384,0.5990128378152145,0.07075915336612738,0.00165957461447385,-0.001723445205975409,-0.00022609072570597957,-0.004721364271312443,0.009480649157443871,0.012147343979125183,-0.0013418593091243157,0.008497677326927734,0.8403875409293309
0.14267960324021856,0.008729236947580451,0.4492171826098264,0.5155705591814005,0.06000856254809625,0.0018569048087334246,-0.0008439700875294033,-0.0012141320848725208,-0.005245307044099972,0.009494217087758546,0.012191142331190754,-0.001295610212742122,0.00846093436194898,0.8403906763124904
0.09448418137402055,0.004128943864519641,0.40503723804476655,0.3655510236157454,0.04105798212570254,0.0013080734935802475,9.924590192524878e-05,-0.002212377384681574,-0.00576580699809369,0.009508562168611285,0.01223419944376673,-0.0012493273456027,0.008424254659031875,0.8403938070367076
0.05935551881976318,0.0015485133676113642,0.25188664152649876,0.16114040099767196,0.017953979756879887,0.0001532798768262985,0.001077957203567664,-0.003215382390378014,-0.006282658417940655,0.009523677061103498,0.01227651208442077,-0.0012030111601874646,0.008387638168304854,0.8403969331058578
0.02692179475055711,0.0010216231777580096,0.008381890659922033,-0.06406727903226232,-0.0034747633811643697,-0.0012808527254219641,0.002057923971261216,-0.004216823139039418,-0.006795620142248732,0.009539551259559525,0.012318077325532629,-0.0011566620882866843,0.008351084840271748,0.8404000545235611
-0.07679453636518953,-0.009465489568678338,-0.185068181274437,-0.27295243780129935,-0.019130982866188858,-0.002596810056480853,0.0030006547727322013,-0.00521033634701659,-0.007304433145907469,0.009556174777904583,0.012358892518000661,-0.0011102805632745407,0.008314594626455857,0.8404031712933793
-0.12489754516250015,-0.015428659001877692,-0.34329646299831357,-0.4508169064300484,-0.029559319768231243,-0.0034604924614285923,0.003865253390412541,-0.006190079117986675,-0.007808865529589005,0.009573538111304397,0.012398955065995173,-0.0010638669951881336,0.00827816747856879,0.8404062834188827
-0.1610384801792886,-0.01567907442433406,-0.4133602931924142,-0.5909089287298602,-0.036097672569000205,-0.003738768731157961,0.004618351423086367,-0.007150083587880265,-0.008308715049203632,0.009591630165511705,0.012438262396374465,-0.0010174217734938644,0.008241803347988148,0.8404093909036727
-0.12910339260586223,-0.007336185347911107,-0.3957151310541504,-0.6588883409271346,-0.040598135957618194,-0.003443838087361554,0.005238861173885221,-0.008084379903039542,-0.008803759167527217,0.009610439166936447,0.012476812057393684,-0.0009709452849039986,0.008205502185939156,0.8404124937513544
-0.09631827687616124,-0.003542422817479171,-0.258731702843938,-0.6539545912695738,-0.04402910380888266,-0.002661485652297039,0.005713964729755185,-0.008987682983077555,-0.009293672201548033,0.009629954022426057,0.012514601727484491,-0.0009244379358211642,0.00816926394359683,0.8404155919655161
-0.04108784345731836,0.0009769937957407554,-0.0700457070310499,-0.5966012079115195,-0.04692839224262823,-0.0015899932915965152,0.00603368295674784,-0.009855172356573896,-0.009778026706722828,0.00965016307312481,0.012551629174043935,-0.0008779001241197975,0.00813308857213041,0.8404186855497411
0.048585907726894396,0.007157412040472074,0.1279069803698308,-0.4977767782651697,-0.04858444141492662,-0.0004872335048413252,0.006190317111156792,-0.010682191313688777,-0.010256334509123615,0.009671051162206974,0.012587892308607239,-0.0008313322418453553,0.008096976022814274,0.8404217745076131
0.08108848825569076,0.011503398415179843,0.2989964785993535,-0.3673302845797044,-0.04878017103777933,0.0005234312041375356,0.0061743766728825636,-0.011464685043480907,-0.010728071960972266,0.009692599902050915,0.01262338914477238,-0.0007847346622706474,0.008060926247424428,0.8404248588427153
0.11943718162863211,0.01384049581049834,0.36272169733382603,-0.23433613561077282,-0.047783629758915355,0.0014640400512666897,0.005959917390141879,-0.012198555868129046,-0.011192688595012403,0.009714789803148504,0.012658117795651291,-0.0007381077372383528,0.00802493919827077,0.8404279385586324
0.11166878601463681,0.011809099437009911,0.3205528905183674,-0.11676636229796988,-0.04486655216796275,0.0024524848727790795,0.005521340879094325,-0.012880297225779332,-0.011649644592892886,0.00973760152634753,0.012692076361917975,-0.0006914518126063209,0.007989014828110333,0.8404310136589478
0.0710092317020451,0.006329945401216879,0.22445336013400113,-0.02130585862510552,-0.0377099151156165,0.003756991590392269,0.004842932712289545,-0.01350696028108746,-0.012098474241035028,0.009761013758839017,0.012725262954961993,-0.0006447672282801126,0.007953153090133962,0.8404340841472449
0.04504145194385255,0.007355157639537222,0.018644209116399073,0.045087321820019594,-0.02518511738401297,0.005449295347401539,0.0039230845555353454,-0.014075772440386164,-0.012538756772034063,0.009785000693197026,0.012757675825557027,-0.0005980543099957562,0.007917353937821428,0.8404371500271082
-0.012991431525815224,1.4830532787358072e-05,-0.16081775309070595,0.11075830367571554,-0.007059045977144646,0.007504059710726263,0.00277601918555813,-0.014584250614470424,-0.012970096595549924,0.00980953620057773,0.012789313208226743,-0.0005513133367466801,0.007881617324707922,0.8404402113021332
-0.045332361303511225,-0.008235882670360474,-0.3185968212505314,0.1851342161516357,0.013835142767944102,0.009748202016564832,0.001430531118094026,-0.015030363459240685,-0.013392098546307568,0.009834595273437621,0.012820173283690195,-0.0005045445619356703,0.007845943204556236,0.8404432679759645
-0.08928521521976823,-0.018881827213200725,-0.3639498887864819,0.25831789892591406,0.032642465199916496,0.011946406198078952,-8.134741509195413e-05,-0.015413444158230956,-0.013804359467743834,0.009860154449705187,0.012850254122635744,-0.0004577482195432302,0.007810331531552289,0.840446320052258
-0.070289601820302,-0.016550129668836167,-0.34408471446669997,0.34739174993501076,0.046830956608282195,0.01378827062632197,-0.00172549693944552,-0.015733519491242978,-0.014206484352389708,0.009886190512992627,0.01287955378212586,-0.0004109245211842485,0.007774782260696487,0.8404493675346708
-0.046057360708263856,-0.007670217419067409,-0.24788099717300965,0.4656070419965758,0.05443439391086296,0.014973598150121805,-0.003465676657618718,-0.015991066344339992,-0.014598097859180731,0.009912679711185432,0.012908070277432283,-0.0003640736613350713,0.007739295349778621,0.8404524104268586
-0.028887744959015135,-0.0009293141361102987,-0.06355740292076573,0.5821631806206419,0.05567717038620694,0.015241671701038347,-0.005259430805829045,-0.01618675895155677,-0.01497889454529885,0.009939598209155173,0.012935801758206014,-0.00031719584684495694,0.0077038707576942535,0.8404554487324782
0.01254858639713457,0.003412583309508953,0.16938903778361142,0.6570133089876286,0.05307010077506462,0.014512581726684326,-0.007062592574214358,-0.01632133790170854,-0.01534863707582101,0.009966922478373563,0.012962746496756461,-0.00027029130252864903,0.007668508444324135,0.840458482455186
0.06531803122520508,0.01466397861249782,0.3239338556917555,0.681643893128765,0.04953098220117747,0.012982505935136491,-0.008824901288766627,-0.016396020047050285,-0.01570721891024926,0.009994630935831585,0.012988902847762222,-0.0002233603001371735,0.0076332083694260365,0.8404615115986459
0.08095679199475295,0.01693784820418663,0.42589004756005744,0.6530150757718941,0.04537895596598017,0.010863987629904976,-0.010499030518155626,-0.016412177937285232,-0.016054573660823284,0.010022702410738991,0.013014269031007738,-0.0001764031115162754,0.007597970492717037,0.8404645361665402
0.059954128152781436,0.013506950235155898,0.432167459017496,0.5662659053314435,0.03857199334466329,0.008346737023796819,-0.01204186011266498,-0.01637156873653468,-0.016390632368398987,0.010051113923401571,0.013038843257676734,-0.00012942000536317867,0.007562794774030126,0.8404675561625168
0.060173029342808416,0.015618460957269762,0.3044113766372463,0.40741966006959546,0.0281099383653103,0.005625346516309407,-0.013424537222272045,-0.01627623000442659,-0.01671535269528002,0.010079842443508857,0.01306262409174085,-8.241126563316002e-05,0.007527681173591224,0.8404705715902311
0.033930860372010124,0.011543325139794757,0.1048549373414574,0.1824395472787508,0.014069717100580104,0.002816804285570816,-0.014623510059473292,-0.016128183971354213,-0.017028808997825017,0.010108866344846071,0.013085610262851474,-3.537720235957242e-05,0.007492629651806022,0.8404735824533442
-0.013834258731545632,-0.0027774440233213154,-0.09715007555802643,-0.05081580530080135,-0.0014490632048579472,-0.0002963635930957447,-0.015608313814397277,-0.01592940407306183,-0.017331147385813435,0.01013816447006864,0.013107800389502709,1.1681901439139675e-05,0.007457640168393583,0.8404765887555169
-0.03921964837458677,-0.013439777325127676,-0.3133621556730818,-0.266994543528853,-0.014580317644386725,-0.004014747917224307,-0.01634261337141407,-0.015681580323975285,-0.017622593557174094,0.010167715629436967,0.013129193095324518,5.8765807967779295e-05,0.007422712682683332,0.840479590500411
-0.07759187016397602,-0.019903279285394152,-0.43504628536525003,-0.46148576766516497,-0.02488710498912325,-0.008326795702478665,-0.01679325380790907,-0.015385793591371535,-0.017903441891555197,0.01019749622442126,0.013149787097916364,0.00010587429439482099,0.007387847153795368,0.840482587691695
-0.052236602610052044,-0.017193060382893515,-0.4787348967671221,-0.6140233745257844,-0.03320181778048495,-0.012849463099469967,-0.016932711955232202,-0.015042774717629966,-0.018173990930029724,0.010227480571759873,0.01316958117049193,0.00015300715295872458,0.00735304354044943,0.840485580333039
-0.05858989968367507,-0.016825452907805044,-0.3991693304306862,-0.6887672067662836,-0.039261937009587085,-0.017011622668879168,-0.016740320625186735,-0.014652975484052906,-0.01843450506292619,0.010257642136042638,0.013188574097707637,0.00020016417619431924,0.007318301801015569,0.8404885684281217
-0.051520105052219156,-0.01613198378356311,-0.23014205706116575,-0.6780125576363855,-0.042393599943116526,-0.020218409209331746,-0.016195522772500748,-0.014217762585208247,-0.018685240665584062,0.010287954933789166,0.013206764748124187,0.0002473451528872098,0.007283621893650506,0.8404915519806239
-0.02913292884765942,-0.008084424503217549,-0.012397820011452254,-0.6114122953752154,-0.042666402340181576,-0.02194651903145069,-0.015274576959690127,-0.013739205781887125,-0.018926462544035513,0.010318398615500058,0.013224152132021452,0.00029454987706831106,0.007249003775982143,0.8404945309942177
0.02201618436857882,0.0025737589186168638,0.2032152203076418,-0.5124648246011001,-0.04277013664087451,-0.021867889104158097,-0.013966946355598182,-0.013220333305262419,-0.019158455204326495,0.010348955016721395,0.0132407355776227,0.0003417781439731844,0.007214447405622365,0.8404975054725426
0.025833356872130207,0.010323986660894404,0.37264717558194155,-0.3894758237685479,-0.04295529800472206,-0.019740348683664713,-0.012292102495388769,-0.012665002560159302,-0.0193815223205062,0.010379605979838091,0.013256514843748278,0.0003890297352231109,0.007179952740000163,0.8405004754192129
0.048640864371451195,0.016195729370585457,0.4309321717351276,-0.2584099939754265,-0.04051738636771725,-0.01563911156793504,-0.01029585481312196,-0.012077554101796489,-0.019595952362600665,0.010410332936138429,0.01327148979209759,0.00043630440883223493,0.007145519736593342,0.8405034408377717
0.03362744885265486,0.01597059893488047,0.39468971804075054,-0.14285004715666,-0.03499474512869521,-0.009977770698683545,-0.008028649423870972,-0.01146251039114262,-0.019801971201186753,0.010441115739689656,0.013285660437141907,0.0004836019104191621,0.00711114835296777,0.8405064017317345
0.0195964799049324,0.010008144664074018,0.2754355216154289,-0.05645087356040995,-0.026621065695158746,-0.003491661292993467,-0.0055407496518595336,-0.010824145793055576,-0.019999728287107287,0.01047193245246481,0.013299027035431685,0.00053092195673554,0.007076838546938748,0.8405093581045787
0.008183237474160781,0.001571131076962405,0.09973003525073057,0.00792579563244803,-0.017077612541394057,0.0029602812145636936,-0.0028849773927554115,-0.010166149611942036,-0.020189254889764408,0.010502759091381368,0.013311590233105169,0.0005782642263025913,0.007042590276428954,0.8405123099597724
-0.022583299175929633,-0.006430788235664247,-0.082068760644696,0.08041435252737664,-0.006997305323961042,0.00863910217469919,-0.00011740817120115094,-0.009491566449457497,-0.020370535039970366,0.010533568272274111,0.013323350904609722,0.0006256283618256281,0.0070084034993202265,0.8405152573007743
-0.04675829482941346,-0.005751275602514568,-0.25373371201138734,0.1767248728801143,0.004016025587596004,0.013089810240560433,0.002694628220849778,-0.00880266422704603,-0.020543523259603097,0.010564330477275221,0.013334310198681499,0.0006730140205858907,0.0069742781732977785,0.8405182001310039
-0.045865171326374174,-0.00021924237448361935,-0.36909235275431357,0.2907770434926123,0.015530571405409246,0.016078177394028097,0.005479944497651785,-0.008102062430378077,-0.020708167289770752,0.010595016337982889,0.013344469472407541,0.0007204208646874343,0.006940214256665825,0.8405211384538751
-0.02444831445139344,-0.000877081938689888,-0.35253322558124334,0.40712722796961726,0.026181079756392903,0.017461135566917373,0.00816895558214721,-0.007392906510319007,-0.020864430542163817,0.010625597452697668,0.013353830159554355,0.0007678485534354249,0.006906211710230156,0.8405240722728172
-0.020649464673931032,-0.0010654777008060863,-0.23318439675210398,0.5305803453604018,0.03181928123376003,0.01725887171071162,0.010698419920640353,-0.006678320665758663,-0.021012268112529858,0.010656047355738222,0.013362393491870682,0.0008152967450299056,0.006872270495712629,0.8405270015912643
0.010377777415202745,0.002739283020897247,-0.07318794038414805,0.6436869034875731,0.03150419949139604,0.0156976340670335,0.01300774826577369,-0.005961599936895667,-0.02115158766145629,0.010686339301001357,0.013370160857392083,0.0008627650886361458,0.006838390574943288,0.8405299264126508
0.041337869537717106,0.003242265556559365,0.09731367019907841,0.7211988071997667,0.026812335589109455,0.013241352952215681,0.015040560074284537,-0.005245859972384665,-0.021282252241188498,0.010716445348663466,0.013377133886838364,0.0009102532187478514,0.006804571910181137,0.8405328467404114
0.0703807152262362,-0.002648731158051826,0.260369581444693,0.7512015604687549,0.021096442753635484,0.010407409559758427,0.016737212516149406,-0.004534078151167119,-0.021404103300835416,0.01074633823978167,0.013383314643587503,0.000957760715641635,0.006770814463830112,0.8405357625779861
0.0667089275212033,0.0020989990369323056,0.32128012971982833,0.7261263332847695,0.01488532772928422,0.00776337989013103,0.01803709668269732,-0.003828991437777489,-0.021516977471938887,0.010775990306150472,0.013388705464652028,0.0010052871460419874,0.006737118199189466,0.8405386739288366
0.060042742595419384,0.005693395223808791,0.3008676470697785,0.6093050717280927,0.008639877784081203,0.005822559035436382,0.018885779941296817,-0.003132931020080062,-0.021620722530337883,0.010805375366474699,0.013393308852828367,0.0010528320755861533,0.006703483081185413,0.8405415807964296
0.044253064515297355,0.0015148391740118102,0.23249371988435655,0.40150427142641537,0.003723843406240842,0.004884407715545495,0.01924229620003675,-0.002447640328099896,-0.02171518578098113,0.0108344690116748,0.013397127455002475,0.0011003950612593321,0.006669909075008342,0.8405444831842318
0.009918518792353559,0.0034460220037810354,0.0600082087380193,0.14523274029392946,0.001318041698406908,0.004970867192614985,0.019084782231407253,-0.0017740999531538721,-0.021800249441520814,0.010863251055219934,0.01340016448381539,0.001147975664031401,0.006636396145385267,0.84054738109571
-0.025912110600781725,0.0002906738733540124,-0.1164925666030665,-0.1205951530501117,0.0018975483029126745,0.005728210972357335,0.018429112316528638,-0.001112769298380521,-0.021875860878341924,0.010891699076301834,0.01340242364833037,0.0011955734497952147,0.006602944256770991,0.8405502745343313
-0.07277066717832038,-0.005110979377384432,-0.2663725313588185,-0.36670787817543576,0.004747020551370995,0.006615539494072352,0.017316314755198212,-0.0004644138048809261,-0.021942008728831404,0.010919790173167679,0.013403908786458224,0.0012431879860893766,0.006569553373752268,0.8405531635035622
-0.09903915085151757,-0.009342746941411061,-0.3629803465719815,-0.5796143953055506,0.007115943787668009,0.007166679836579476,0.015787034197959023,0.000170442612724403,-0.021998674602169595,0.010947499924003519,0.013404623603843103,0.0012908188408148817,0.006536223462167969,0.8405560480068697
-0.09715456415872599,-0.01234013864013372,-0.34547037809558073,-0.7309839945286252,0.006507163317484791,0.007033829019060129,0.013881638776080188,0.0007925954310037229,-0.02204586945849734,0.01097479869938301,0.013404571515084009,0.0013384655877035872,0.006502954488043053,0.8405589280477203
-0.07492255144105489,-0.0062408273447020005,-0.287365158735417,-0.7955103604405663,0.0021388255037039687,0.006104023960352467,0.011653584351948333,0.0014029377691463576,-0.022083561655774228,0.01100165431995737,0.013403755858884528,0.0013861278069142193,0.006469746417030957,0.8405618036295762
-0.05912916243823797,-8.443122673220352e-05,-0.1607105900752481,-0.7519407451215193,-0.004515953742537192,0.004466257085430275,0.009159021978705134,0.002002025850640172,-0.022111716030804248,0.011028034755797498,0.013402179911671057,0.0014338050837934505,0.006436599213163457,0.840564674755878
-0.010654238408596866,0.006745457762427689,-0.03085141034431544,-0.6366827235683794,-0.009658285774662703,0.002275243992836485,0.0064600906829246985,0.0025898799795937163,-0.022130321291887006,0.011053908863970731,0.013399846826233486,0.0014814970110769705,0.0064035128387161236,0.8405675414300615
0.0036281501878778436,1.808059309124256e-06,0.16330529358770243,-0.5117023395955772,-0.011644141048755162,-0.00019442233503268787,0.003632450945750721,0.003166508716631646,-0.022139410154875073,0.01107924759507126,0.013396759947248446,0.0015292031848015972,0.006370487254284377,0.8405704036555628
0.040613508887229754,0.0022080486963712486,0.2903267320491956,-0.38078378057119583,-0.010175742200392487,-0.002519129104270102,0.0007534057254141837,0.0037314410036557526,-0.022139136951546914,0.011104022539477532,0.01339292287164801,0.0015769231994938236,0.006337522419102224,0.8405732614358173
0.0732913897220153,0.010853248394838925,0.33001217572342634,-0.2396872626166745,-0.006227512503228468,-0.004318183555698572,-0.0021001859353948823,0.004284142439836822,-0.02212974588072758,0.011128205227371188,0.01338833925834292,0.0016246566601402577,0.006304618291490888,0.8405761147742611
0.06292654418012225,0.007949892601527958,0.3154439395769145,-0.11767991976220793,-0.0010599671762494328,-0.005497047637826041,-0.004854041968595669,0.004824187828773054,-0.02211151104141942,0.011151768841217337,0.013383012892066356,0.0016724031643938987,0.0062717748269528854,0.8405789636743303
0.04236503791892473,-0.000994643828703776,0.227613167112599,-0.021243494597783876,0.0024894694738226072,-0.006161565451804992,-0.007427255715989481,0.005351395180632085,-0.022084708118827064,0.01117468783981342,0.013376947773519752,0.0017201622983535677,0.00623899197598365,0.8405818081394604
0.012525592218801288,-0.0010210476540559517,0.05773329653589128,0.07659479269632163,0.004582361193129399,-0.006613478938925725,-0.009744088677374713,0.005866240418004535,-0.02204960626087391,0.01119693895678374,0.013370148013973356,0.0017679336394371978,0.006206269685800932,0.840584648173087
-0.003466576055416543,-0.00012168189517311977,-0.10949338414742489,0.17882829003535083,0.006697330039895068,-0.0072200431548979475,-0.0117443917993591,0.00636897040024125,-0.022006439115743872,0.011218499496117165,0.013362617743016086,0.0018157167717048573,0.006173607903044023,0.8405874837786463
-0.03130804112367912,-0.005262284473565712,-0.22496325669675452,0.27195354106519937,0.008924930652531663,-0.008033993729595443,-0.01340339563771785,0.0068593831437538675,-0.021955424518679757,0.011239347516853506,0.013354360980351358,0.0018635112877506887,0.006141006573977931,0.840590314959574
-0.03788125032813964,-0.00717199089585028,-0.28407017413502433,0.3615934481017787,0.0115747752465362,-0.008993790427927714,-0.014709219721526076,0.007337177136906872,-0.021896744879917118,0.011259464123649034,0.013345381635945577,0.0019113167799711028,0.006108465644291456,0.8405931417193061
-0.01248028184771935,-0.0021144400397138372,-0.28202545123140116,0.4663236074728403,0.01377123855361126,-0.010037793066472471,-0.015653959124117264,0.007802030969844277,-0.02183055186924214,0.011278834754475522,0.013335683455546447,0.00195913285234758,0.006075985058722434,0.8405959640612782
-0.013404954440962194,-2.2496437450808354e-05,-0.1876786004888836,0.580267145525125,0.014317216731009852,-0.011012514305850313,-0.016234352215205906,0.008253480608631425,-0.021756948229794335,0.011297447550932167,0.013325269806276529,0.0020069591456810545,0.006043564761564814,0.8405987819889262
-0.004441632438469244,-0.0003301038467938011,-0.03531164253581693,0.6784682458627178,0.012522458194502838,-0.011759531683907106,-0.01645978649741873,0.00869098761215508,-0.021676027069672532,0.011315292888513226,0.013314144025129343,0.0020547952863467864,0.0060112046970274245,0.840601595505686
0.024865661504391002,0.0012725387118187378,0.11092549915222547,0.7357231090220271,0.005773588044801133,-0.012056801208711325,-0.016350578955463737,0.009114225297771374,-0.021587863537096894,0.011332362219606396,0.013302309431327248,0.0021026408930924743,0.005978904809217931,0.8406044046149933
