True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
4.077586207,4.710381334474091,6.2742515,5.4649315,5.9068084,2.9997304302585195,8.017209136764766,2.6534796
3.344827586,4.517318533965225,5.586924,4.868641,5.2693534,2.8064394355590205,6.669968475576961,4.040571
3.086206897,4.018327774401872,5.066089,4.377477,4.708613,1.898406018232289,6.903611153668737,2.8446333
3.862068966,4.105480589694558,4.8768306,4.222734,4.5712285,1.9966711596639397,6.862597604541592,2.267595
5.094827586,6.78121129014137,6.895966,6.5608354,7.041304,5.255374008849125,7.621952274458962,5.373063
8.129310345,6.631288555399778,7.24223,6.480039,7.326592,6.356518591012431,8.015693730670051,4.8768077
9.439655172,10.295090581236494,10.885238,10.627862,11.049595,8.237423360419701,10.090906304329074,7.7707915
6.577586207,10.775771787418815,11.710326,11.170561,11.853403,9.575732437452908,11.096179357720768,6.653484
6.465517241,6.8131915044261095,8.41858,7.496331,8.377626,5.482483326645559,9.33816745926877,1.1249766
8.456896552,6.197272693469556,8.5256,7.506304,8.141097,5.751624364427728,9.45740298724394,4.382676
6.456896552,9.317109848511873,10.657934,9.942053,10.596263,7.539011762682508,10.671446532719196,4.879509
7.086206897,6.5028951268964725,8.580264,7.5444016,8.340996,6.134939387336085,9.549329424828162,4.0153804
5.422413793,7.698000615547871,9.213509,8.319247,8.887419,6.272401122990384,9.82693948572732,5.3420134
4.017241379,5.413237009195648,7.5770454,6.3691554,7.2282057,4.321522586149482,8.805756470086688,2.8600657
3.784482759,4.772189428304755,6.1074185,4.954731,5.696557,3.081877154544568,7.811803573682633,4.87154
3.00862069,4.553800173522018,5.927608,4.9256744,5.529074,3.045155273011155,7.673824184940435,5.888159
3.801724138,4.299600632082345,5.1340737,4.31374,4.799104,2.540583476786164,6.546420403583174,8.25583
3.051724138,5.2827802031434645,6.030031,5.278282,5.9459295,4.495472235661654,6.775045578559135,2.445145
5.301724138,5.685818750455584,5.577916,4.919331,5.781426,3.3025893599462908,7.643315796680094,3.027305
6.948275862,7.489621913612832,7.837082,6.940793,8.125307,5.682429520572563,8.849524264199411,4.612407
8.301724138,8.504268210118777,9.450442,8.42637,9.619621,8.227236210319045,9.827884543278609,6.046145
5.75862069,10.022721011807944,10.801598,10.012472,10.910781,8.801115883066586,11.165511937108406,7.7185483
7.879310345,6.7782810638420665,8.112083,6.889384,7.8619037,7.427186443222027,9.381996638812865,9.361222
8.163793103,10.51666074447146,10.460214,9.559631,10.559895,7.893981832808002,10.62332868612308,8.829927
4.310344828,10.117191534427205,10.6665325,9.8964815,10.682955,8.287280745839547,11.029703741577796,7.1634955
3.413793103,5.830004041341939,6.5962353,5.253487,6.422102,2.5107487686307097,8.813336415852987,4.468604
5.155172414,4.5952746365151365,5.7319813,4.4202995,5.2897882,2.447523570820425,8.553751507007833,-0.44054928
5.887931034,6.8829652291291135,7.5290484,6.5745816,7.7183485,5.705643532359214,8.923502710904138,2.5452673
3.862068966,7.625922276779129,8.17916,6.988313,8.068428,6.223455568566232,9.573984077879537,5.418057
3.525862069,4.874384556419498,6.046169,4.676101,5.738319,2.8737451337054525,8.151727233009462,3.3018715
4.646551724,4.811080597686302,5.737417,4.592312,5.3867917,2.2324062611429816,7.721512175352752,2.3675582
7.482758621,7.527605242650336,7.4910607,7.0783477,7.735587,5.584444768360406,8.078979873139744,3.823085
8.810344828,9.631979600098632,10.145918,9.9121065,10.245518,7.303453508488434,9.810025594607286,8.721038
8.405172414,10.297601610632396,11.174771,11.048942,11.209456,8.712438754788531,10.786693799898142,8.163435
9.077586207,9.230959933989393,10.13088,9.455059,10.240801,7.0259218353196085,10.031068392354756,8.129555
8.551724138,10.64970018025352,11.151208,10.482784,11.276828,7.853907052896581,10.896119079478108,8.222662
14.39655172,9.5546826331828,10.451142,9.759225,10.495494,7.807238240278384,10.640949602316486,9.333498
7.715517241,17.38936611829514,17.127958,17.74376,17.173601,17.158371173384396,14.938481771553738,17.48968
5.810344828,8.53833291442021,10.641453,9.728879,10.5112,6.110559267638012,10.49696771218732,8.1243305
7.275862069,5.905809357381709,7.7349057,6.5878754,7.566019,5.592645977387269,8.884721802289707,5.115469
8.068965517,8.69369526824699,9.397285,8.622425,9.658071,6.645004787431314,9.578025770449855,7.1446433
8.086206897,9.606744524665274,10.25373,9.454572,10.479669,8.225195103513709,10.256112353423712,6.7705574
8.689655172,9.37888122041268,10.085528,9.342277,10.141752,7.551003318393518,10.428560505778329,6.854026
8.672413793,10.584168287768245,10.968504,10.135713,11.079105,6.9732105797631725,10.987539614267916,8.904279
3.646551724,10.107958299556204,10.809818,10.06357,10.920693,7.493161506955127,10.746432921228884,9.255163
2.74137931,5.02507393386186,5.213265,4.5247173,5.252957,2.8598170576390647,7.641291272853358,-1.0900674
3.232758621,4.318035879261663,4.6013546,3.968426,4.3409896,1.5493660872936736,6.772294317556969,1.0194819
7.112068966,7.078575369933751,8.212167,8.373493,7.881945,5.227794939258248,8.62484232317661,5.8267493
12.81034483,11.868036830162422,12.206919,12.213195,12.006152,9.786488582782878,10.697997663053624,12.176703
9.275862069,17.433197881729033,18.535734,19.02669,18.505526,15.885978725250483,14.6528597766175,18.607098
20.4137931,9.958885590778802,9.69021,9.380982,9.1930065,6.828104027208656,10.168836849405668,11.827528
23.89655172,23.89213434855636,25.985653,24.362366,26.46089,23.725014964588585,21.603195068295552,21.944355
25.31034483,26.858903196076103,27.666447,27.806559,27.498127,28.386145471734977,22.29913572021878,25.584894
18.43103448,27.358909405010017,28.02241,27.468105,27.832436,26.46601491308707,25.673030763841087,24.03571
24.75,20.436075832702738,18.69852,17.214624,17.897564,15.947617243812722,18.317301075650025,15.917564
19.4137931,28.12612906591437,29.024912,29.03671,28.890368,28.785741829029703,24.63918845940643,30.21593
19.32758621,20.09649726689516,19.41465,19.176744,19.35033,18.58635166954313,18.531024174022612,18.144484
19.31896552,20.77812077999848,20.643827,20.656033,20.810799,19.21909035426412,18.903471858049432,18.750694
18.92241379,20.50511320587936,20.827568,21.399162,20.970997,19.48693875201759,18.152062790543507,17.949255
11.71551724,20.69094742345185,20.159887,20.22787,20.263113,18.264546834593467,18.184974332851198,16.132107
7.456896552,11.326501458883495,11.954757,10.933579,11.723926,8.228229390699658,11.456294203578038,8.155076
5.206896552,6.947095847674104,7.6869617,7.2084603,7.6017113,4.371925036771535,8.493932900083887,3.8694375
2.456896552,5.162146389535493,5.759061,4.9035954,5.4370193,2.3541724893159275,6.694413828752276,2.7391043
3.767241379,4.782757493426101,4.744265,4.097821,4.222831,1.8021656863789224,6.912034408304853,2.3348186
4.543103448,5.03481076387715,5.903321,5.109774,5.3857203,3.033605175129221,7.677000678832922,3.3206165
9.405172414,5.423238283416102,6.363129,5.485508,5.788505,3.662312595290469,8.277427254757757,3.6300328
16.12068966,11.990875973221938,11.895001,12.359387,11.989272,8.98361105704308,11.177542018943976,8.645265
17.02586207,18.698651052743497,19.656025,19.904371,19.538773,18.06565397853589,16.353993552510484,16.061073
15.35344828,17.22013713956571,19.653555,19.818956,19.453573,16.416785883635963,16.765623892258667,16.220594
3.431034483,16.323597825053522,17.010757,16.99553,17.364483,14.615502162169395,15.779254025032616,14.606363
27.86206897,5.331227871889029,7.052258,5.941961,5.8676143,3.681519938224701,7.970122478658184,8.204706
8.801724138,29.87017928581757,28.126772,28.853535,28.275293,22.57401244492056,26.19861635878491,20.268375
10.89655172,13.93826999052516,16.423162,16.052504,14.154043,15.164298484081757,12.840475577942009,12.8157
8.068965517,11.727432101179613,12.94814,12.654039,12.9010315,10.341657827156672,13.15321814580499,8.979802
12.70689655,8.200743693202993,9.2081,8.663351,8.95973,6.443925907383911,10.639126168509788,5.7138762
11.65517241,16.51231957991164,16.970852,17.238554,16.752485,13.445818639247726,13.840740724421565,15.0600605
4.387931034,12.667321341101848,13.882503,14.044938,13.577181,10.147942245559534,12.69309319941994,13.180882
3.301724138,5.40462189421689,4.802658,4.4499955,3.6931553,2.316593950524205,7.075015912308331,4.5556207
6.913793103,6.482298479979973,6.5072145,6.0490847,6.3105307,5.177615309609349,8.283532002107844,4.906896
9.74137931,10.164132145797938,9.627582,9.302862,9.499116,7.830906644052599,9.818680702416993,7.1843095
14.44827586,11.663583305231631,11.591909,11.489936,11.63972,9.54773639666888,11.236467597486344,10.479693
19.90517241,17.199871395599533,17.05984,17.452915,16.871813,15.831346305440889,14.38405749738886,13.954583
21.23275862,21.157843079287787,22.225128,22.710482,21.8456,19.228016196847264,18.735467100487654,17.855768
22.78448276,21.760325876543487,23.10255,22.901636,23.042448,20.347456762490754,21.102434910033377,21.64684
27.25,22.79581049901529,25.495335,24.730536,25.275276,20.80764670669964,23.813054890624013,23.796331
34.0,29.474244891065396,31.83738,30.86975,31.39297,28.165585326755696,28.24852252522366,29.042213
21.37068966,37.361936210442366,39.479805,38.636906,38.96097,36.82084035921641,33.83571689816378,39.990696
23.71551724,24.473502631194943,23.800804,20.885403,21.803335,22.1132674032,22.69896493010911,25.446041
23.9137931,26.73738278162397,26.983242,26.442476,26.908318,25.144775729965545,23.999397525392418,22.70713
10.39655172,26.122685786767004,26.270597,25.308353,26.263779,24.011343012264067,24.19282279328409,21.792072
11.25862069,9.99578652631191,10.222999,8.661528,8.364774,7.767789540878459,9.185993285567683,7.837147
9.586206897,11.34867134344968,13.394325,13.85226,13.214215,10.2740909553537,11.213838276600615,8.246809
8.00862069,9.55795205453888,10.358162,9.308743,10.353163,6.252993702762652,10.580480450452807,7.2273684
4.267241379,7.88265561383313,8.80222,8.016652,8.806213,4.2806844960267965,9.398521073973836,6.889912
2.810344828,5.026748257029017,4.257004,3.9877405,3.7843943,1.6028127623796034,6.266273196577933,1.8874096
4.146551724,5.12337610593987,4.9507346,4.465068,4.7378225,2.455509934343374,6.530812396155886,2.860826
6.586206897,5.780245540902669,5.969067,5.2012424,5.569924,3.89067780474296,7.022462558195928,2.5162635
7.896551724,8.180473999117487,8.427377,7.9806767,8.502914,6.137996947418565,8.79770499187576,6.3837767
9.775862069,9.218091837702804,9.244113,8.821852,9.393765,6.976155014783284,9.41539719604845,8.34218
10.49137931,11.38393163296725,11.2693815,11.115033,11.343856,8.757221481647417,10.698133706759108,7.774794
12.76724138,11.391745339505672,11.775737,11.459585,11.72526,9.456441594439568,11.261210414420924,9.06751
10.78448276,14.24964165229346,14.587947,14.401979,14.5561695,12.179519760355069,13.298464434982892,10.89552
13.37931034,10.819957347424214,12.264917,11.429174,12.381836,8.719957144807942,11.713110909641085,9.701159
12.65517241,15.400113149788693,15.675653,15.294217,15.746707,12.44221778710428,14.249406187358826,10.7820015
6.146551724,13.237673362951508,14.505224,13.978255,14.75291,11.966373211166424,13.919083506568116,10.702587
6.63362069,6.533397446358315,8.252897,7.1995134,7.8831697,5.089444295023452,8.790274866486566,5.6346025
3.844827586,7.502052506084075,8.311719,7.5400133,8.336645,5.851550614495211,9.573462475343364,5.0968304
3.887931034,4.465139204340549,4.949655,3.8913932,4.7273464,1.8435772459805664,6.151187556487439,0.5025293
4.129310345,4.950531378317282,5.56983,4.735998,5.4383364,2.4571186224828514,7.55984094639187,2.8581603
6.215517241,6.921131305865884,6.850445,6.3853874,6.724092,4.750189748515799,8.059995821961591,5.935577
9.00862069,7.907458650194469,8.108931,7.923136,8.166661,5.791098771396176,8.388023882391371,5.068996
11.99137931,11.106582235276784,10.818277,11.097172,11.113411,10.186795073488666,9.93089383009992,9.797405
16.74137931,13.716502890274883,14.262186,14.52975,14.422508,11.315410834336294,12.469627983345832,12.222587
27.48275862,19.59036146583805,20.35621,20.92218,20.197317,18.95494494713203,17.918155189593534,18.11749
29.20689655,29.56323006032073,31.565138,30.416395,31.571749,26.630864430986797,28.09962995979657,25.718195
29.65517241,31.69938868453525,33.283237,31.19768,33.14038,30.85399153332744,30.798228004045257,30.44492
28.86206897,32.176330966809275,33.032143,30.903025,33.32188,30.08862935163313,30.38546738048686,29.050016
27.31896552,32.19831926585197,32.220222,29.765408,32.381493,29.215465574884256,30.283341789159607,28.536219
24.09482759,29.894094974067897,29.545925,27.620478,29.602995,24.98383632462505,27.85780719144721,27.674965
7.120689655,25.507280620726235,24.605259,23.854246,24.745853,23.753156497704865,22.850352238989483,21.624512
11.53448276,9.697376562049405,9.413483,7.222922,8.218506,11.87655888586082,7.45460643946022,9.010505
17.1637931,14.491698758310587,14.884814,15.689731,15.042393,14.92055479865305,12.120065350499187,12.169266
8.663793103,20.60479216215176,22.812609,22.868738,22.830885,20.287422890029667,17.280989138902903,18.16724
3.517241379,8.478892222736558,7.956662,6.3656135,6.515202,6.609354379244978,8.305819414936497,5.375044
3.620689655,4.730361311699771,3.587166,4.425411,2.485063,1.6841530270239111,4.612724157524971,5.2208486
7.206896552,5.754182499125009,5.6763535,5.1668653,5.57144,3.818348813807353,7.166309271728355,2.333372
6.836206897,10.020332790034807,9.600673,9.574835,9.667696,7.176700276313999,9.894764206871503,8.329052
8.74137931,6.684416508781445,7.89606,7.3510633,7.8835635,4.543780267491769,9.058930464455637,5.4757104
4.706896552,10.421765543984517,10.329597,10.119903,10.385978,7.898460862358807,10.254260286835535,7.1398416
3.474137931,5.084664313431008,5.8708687,4.9786086,5.725984,2.619205972602596,7.819782281004814,0.92642325
5.172413793,4.038291076665443,4.9533286,3.8426518,4.5062976,1.6026306492647495,7.018711669070445,1.8473347
11.10344828,6.3935453875802,7.0290318,6.3662395,6.7656918,3.8104766079969647,8.342057027054327,3.1498513
3.155172414,13.9916832115926,13.197895,14.2378025,13.304407,11.284765702546768,12.425322630096955,12.274871
2.620689655,4.5787635192692,5.693392,4.296316,4.552288,1.9257616159245248,6.988648131063741,1.6074553
3.275862069,3.812701082691212,4.3764715,3.510307,3.8367283,1.5468139484149486,6.595807259057608,1.0585169
4.137931034,4.432089105515445,5.164185,4.4375634,4.7154546,1.91973027135231,6.944957393077388,1.7550896
2.99137931,5.49458005218078,5.9283,5.1987305,5.5618696,2.7193212038192605,7.317649012703171,2.3247724
2.706896552,4.876261372421475,5.04596,4.6279488,5.030914,2.3197113534543714,6.637179447894245,4.070246
6.155172414,4.604512037706444,4.5388985,4.164777,4.6708694,1.5158358102550908,6.561058198605968,2.0922232
6.844827586,8.834516406397137,8.862171,8.836018,8.993108,6.228547790567688,8.981480821700043,5.5222554
4.448275862,7.703208152731541,8.265183,7.721789,8.581571,5.055810268403132,9.085332366729784,5.0093627
3.310344828,4.848639742615764,5.4458833,4.424889,5.3924665,1.7465701764247508,7.281040927624227,3.2961648
4.362068966,4.150845097019054,4.5817432,3.7476857,4.4426713,1.4805749025690051,6.549325672308499,3.2124062
6.034482759,5.717879204734137,6.030602,5.4461846,6.2748246,3.192335034913772,7.553232422080641,2.3883483
8.939655172,7.684266023052594,7.882332,7.47989,8.161503,4.983907591864771,8.726782272765062,5.0956173
13.64655172,11.310830685134912,11.340376,11.454004,11.598032,9.363049493029012,10.987189002485614,8.160662
17.98275862,16.095485470511203,17.030342,17.704294,17.041725,15.159835342579802,15.082682351995084,14.156805
13.62068966,20.96832658800756,21.975283,22.471666,21.78854,18.829942554594275,19.658930413767447,17.939787
12.43965517,15.193248678438806,15.294183,14.6721735,15.608917,13.223415143908626,15.013434294359676,13.202088
11.72413793,13.092312690310877,14.377958,13.455987,14.388898,10.866584253640236,13.986905751091063,11.219731
6.172413793,13.610220464339816,13.412835,12.655907,13.448534,9.721941539923945,12.999988598290823,10.054609
2.482758621,6.805572545236213,5.9721284,5.718867,5.3112283,3.779620263795043,7.839933735431891,7.316831
4.663793103,5.065139720254788,4.448907,4.3580885,4.3387923,2.783938717622502,6.9329385431876505,1.7446512
6.931034483,6.48062832996924,6.4737954,5.6986976,6.3949904,4.747738662758828,7.95825118744652,4.3863473
7.353448276,8.26644290584335,8.334833,7.8044806,8.311683,6.409389126722689,9.152834707848616,4.6635447
14.12931034,7.615830308059023,7.9915953,7.319548,8.050302,5.60507200057864,9.241430842708816,5.5082893
13.49137931,16.483408695080524,16.212704,16.777128,16.259493,13.897619477094311,14.165634707824804,16.310392
15.36206897,14.01459274365735,14.388025,13.450807,14.426286,11.805928259378668,13.781930198662748,11.532019
16.81034483,16.478633571576104,17.164526,16.606049,16.856781,15.971802617474523,15.525205219780998,13.455953
14.4137931,17.51225338953599,18.424278,18.19464,18.130571,16.158448680360788,16.25641937466164,15.010564
17.09482759,14.927894764997522,15.307397,14.618141,15.613827,14.595148596964815,14.58957767229052,13.078488
17.19827586,18.198500547187287,19.39839,19.210047,18.974125,16.31198704073877,17.740903581018724,14.632831
9.336206897,17.518486151419935,19.058012,18.459152,18.668951,15.886528290404256,17.271154089592375,15.908937
6.922413793,9.943819046106173,10.453132,9.521906,10.076393,8.046489443783468,9.65904515156234,5.9768357
5.155172414,6.753482573724109,7.41001,6.5433226,7.3302703,4.13699892567498,8.849512406769009,3.7890174
3.043103448,4.832398653353382,5.7096786,4.795312,5.5503764,2.594240309625454,7.912749419222088,1.8817216
2.75862069,3.953103632054521,3.9125738,3.284127,3.46573,1.2060416901623412,6.52432522869321,0.8974291
5.060344828,5.170255475101139,5.86119,5.7769756,5.6643586,3.387165043088602,7.699851343834977,3.1728032
7.482758621,7.438489736045798,7.85478,7.3505726,7.687897,4.797182837606207,8.572967627334359,6.457164
10.64655172,9.613291185498856,10.008489,9.92693,9.9102,7.899728747319389,9.999005267397171,8.543259
14.60344828,12.476213935159048,13.749228,13.754841,13.425244,10.741790636399758,12.294208862788269,11.156315
15.4137931,17.306969915066393,18.123968,18.394129,17.768597,16.09187864943909,15.206804714183914,16.459452
11.00862069,16.040222103028633,17.86959,18.018452,17.591722,13.528964868235422,15.973086511024302,14.641867
8.49137931,11.620525057689386,11.879328,10.947755,12.065334,9.296960506117266,11.937586453233212,10.140383
6.74137931,8.810900193442798,9.318086,8.484799,9.369032,6.888488340351751,9.965987157286252,7.889409
6.318965517,6.665731362398165,7.58182,6.6834693,7.644174,4.574234192621869,8.925072649394084,4.8694305
5.405172414,5.81419327813324,7.3925457,6.7156725,7.445493,3.5535977232055904,8.737015541529374,4.1377983
4.637931034,5.015557466341136,6.4598384,5.581051,6.3146415,2.987242014239306,7.983108707696203,3.402202
5.198275862,4.7797121458093565,5.8755093,5.015027,5.661147,2.299426429739991,7.70664395871313,2.324534
3.405172414,5.556872930395362,6.584462,5.99974,6.5484476,3.4064694785718093,8.195135758053755,2.6200712
2.922413793,4.016732126081802,4.6517963,3.7153575,4.2305574,1.434000742839566,6.933209791258762,1.9654579
2.465517241,3.95575921686525,4.5162272,3.885654,4.29325,1.4218947345827817,6.948393828425576,1.1212488
2.698275862,4.557928954915188,4.5608935,4.1055546,4.0499763,1.5218831379012907,6.73121216110495,1.7618537
3.594827586,4.198886264669466,4.614892,4.0172067,4.0321565,1.640904470444574,6.635067806299375,2.3373873
4.629310345,5.065093800232221,5.5562415,4.931769,5.1479874,2.521129042536375,7.3047476758092,2.9377995
4.396551724,5.498975389879839,6.446525,5.7701383,6.080878,3.2937295155816884,7.968281386904795,4.2211986
3.681034483,4.64130691527786,5.9601264,5.1103616,5.3626857,2.262607539154462,7.782723325940306,3.5198379
4.051724138,5.7236727793289885,5.9007783,5.24459,5.5471096,3.699504650106041,7.146722605531039,2.6024933
5.051724138,4.804344412445193,5.8911476,5.0257597,5.5316715,2.7335921935796508,7.161480028997744,2.0794852
6.120689655,5.939563328922649,6.882756,6.0886416,6.5029516,4.051823732675066,7.690539051185189,3.837077
7.75862069,7.094352567064016,7.9236135,7.103068,7.648474,5.292511044367253,8.39431946750167,4.357624
8.465517241,9.13522049850414,9.589501,8.926088,9.488215,6.324573401793404,9.796311810858176,5.547032
3.0,8.910477333038608,10.195088,9.547183,10.0266905,6.844520508929109,10.331560116286443,6.4865155
3.931034483,4.436933488059166,4.8817925,3.8646324,4.38743,1.9012156765602528,7.0884524497680665,2.5400145
6.172413793,5.314160054098908,5.976162,5.1221194,5.5094595,3.614676069226158,7.871435628428149,2.5737681
4.120689655,8.039888181175012,8.178116,7.55091,8.154758,5.184376913678274,8.703461312200037,6.077897
3.0,4.444266271347171,5.6902447,4.5724463,5.4028025,2.5652938766866984,7.507770204598121,0.97354484
2.629310345,4.000853799288659,4.7946925,3.8143554,4.383579,1.6280208429017644,7.229440491199353,1.6428318
2.913793103,3.77916378590722,4.5793056,3.841252,4.1339226,1.6422484449377193,6.644238801921909,1.1386304
5.948275862,5.829358872322522,5.530416,5.103363,5.122916,3.963731653578032,7.659983418835565,3.0922923
14.39655172,8.971620869175243,8.462217,7.647837,8.17162,5.967729870135491,9.176111268038312,6.8372526
19.17241379,16.527988990810556,16.859264,17.282118,16.678091,14.555231782099154,14.344475059124225,12.758844
22.38793103,20.7588602052096,20.833824,21.668262,20.695381,20.23415586822239,18.24780070739097,20.558636
24.31034483,24.05944376960852,24.440386,24.106783,24.203688,22.89074951765864,22.202014357300644,25.896244
32.01724138,24.514158577948084,26.485476,25.37992,25.864367,23.947074035643496,24.061515212193395,19.764717
22.27586207,33.3122460920353,35.800365,34.642586,35.516403,32.38910934931366,31.40423023331049,34.845863
