True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
46.81034483,33.75412251837085,30.028255,31.24423,32.26095,29.20906394889215,29.87400710732863,32.36095
39.56896552,42.144104338242656,42.73911,47.105614,48.694668,39.80997533902257,41.36376413838135,30.766335
32.4137931,33.38646541251588,32.018063,32.76491,34.25033,30.769500268017563,32.12603112556773,33.96118
21.29310345,26.51464593043193,24.495983,25.038692,26.662928,24.509099875060688,24.662440372029412,24.882952
8.448275862,16.496446486122284,16.029598,16.674837,17.678062,13.78300254101291,19.705750081215623,13.142898
5.948275862,6.393977322487776,4.959939,5.858969,5.7642555,5.174669494222605,7.076197187894095,1.1459447
3.275862069,4.580328973673751,3.4006674,4.6464276,4.486204,2.736234551991998,7.771761049008163,2.966973
6.293103448,3.76488579771352,2.823447,4.0635915,3.7299182,1.8639211000980944,7.036768261819366,6.6476436
6.896551724,9.454400031318908,7.1903267,7.268885,8.544835,6.3477213743490495,8.9606848286481,6.7013564
8.965517241,6.328333603818406,7.476891,6.1372523,7.31605,4.079067159595596,8.684257706801995,6.141671
12.67241379,9.002850564127765,9.3838415,8.687655,9.475709,7.366113406999035,9.826928341806983,7.544574
12.5,13.76180116853836,12.109267,12.494769,13.219512,10.910770973170155,11.883054377906218,11.60799
13.53448276,11.198850968007116,12.246177,11.183654,12.126284,10.322629071308604,12.231001038107769,10.790587
19.05172414,13.554596713694428,13.219378,12.46569,13.168745,10.69108780166824,12.447221566564943,10.878742
21.63793103,19.86758793485515,17.204609,18.09372,18.448694,17.424141844819776,17.14098855367074,22.75894
20.86206897,21.59111406152034,20.358286,20.669674,21.210905,20.756436146784747,17.917287979788473,18.761198
38.87931034,21.147839722680303,20.33373,19.138248,19.987167,19.859793698997255,17.74507251308636,17.392275
45.43103448,34.05364333945603,30.55892,32.867653,33.09463,30.71105713276935,29.71461979074938,35.995117
32.24137931,41.61720232254069,35.564568,38.763767,39.494816,39.00309826991561,34.096895922488194,42.036667
21.29310345,31.617812164477748,30.241264,29.597282,30.497086,29.364133611937465,26.788297506233672,30.686901
16.46551724,20.46503382790833,20.709301,21.010286,21.085443,18.241741942675738,18.66213459702663,15.637122
8.965517241,15.726091636716845,15.23433,14.554248,15.247031,11.091125005412792,14.4292077892954,11.394723
10.0862069,7.933682540365018,7.9429035,7.839161,8.045283,5.773883987279303,9.07432820268661,4.9609084
6.982758621,9.641924451420934,9.785785,9.096317,9.69764,8.378310583528291,9.953194005920803,6.0843587
5.517241379,5.921189124517062,6.6116548,5.9297485,6.43061,3.80584796066614,8.295928805798532,3.2640266
3.275862069,5.114250407796206,5.722208,4.6240773,5.49275,3.546630875521012,7.869094364073945,0.39254642
8.448275862,6.268144059637445,4.512239,5.609193,6.207701,4.507587755052499,7.204019857721733,3.7769861
12.4137931,11.146884490487258,10.050201,10.327287,12.188336,9.62909557315842,9.75464823760912,8.629144
17.86637931,13.835807545325649,13.924335,13.769153,15.2036,11.32762272904339,12.350121616602053,13.86305
20.60344828,19.032043366151324,19.550318,19.318146,21.081152,18.754565988510056,16.342088487222377,18.296066
30.0,21.64205101092801,21.668226,21.668678,22.55879,19.13737569721205,18.767433589563456,15.341454
41.12068966,29.454949526632088,29.099367,29.485199,31.299042,26.46030179776984,27.15595819392103,24.124239
36.55172414,37.66229677701022,33.65562,36.002876,37.886017,37.3095746816265,33.0872046197232,36.783627
42.67241379,32.46590898508752,32.516384,31.201967,33.08358,35.21672150107316,30.70748235837257,31.985924
40.60344828,40.36158116942485,36.74127,37.78875,40.185524,41.36516639866887,35.19262619208609,36.678474
21.98275862,36.91421633757037,36.684616,34.296387,36.74923,34.94230673934831,34.43734375116523,32.11008
19.65517241,24.590939364392504,22.146347,23.681608,23.414183,21.918186050846472,20.95941740848317,25.34109
16.72413793,19.632372592990524,18.11943,17.36295,18.233953,17.41046869995171,17.256880231645788,12.764105
15.43103448,16.075476476035234,15.1785,14.483632,15.208395,11.708684666669088,14.416688318730422,16.553534
10.51724138,14.420269512644976,13.976852,12.737588,14.025773,12.404446097812563,13.221705216215872,10.966016
10.0,9.22272688176174,8.914123,8.654075,9.071729,6.982150762358244,9.843551326195229,3.6990275
9.74137931,8.686681995842383,9.028034,8.287993,9.020931,8.19544998673706,9.795529359115482,6.0675573
8.362068966,9.334138885264371,8.940518,8.4168415,9.074627,7.395661828920876,9.525276940155091,5.7410145
5.775862069,8.2518139497496,8.498042,7.534487,8.536783,6.40334327498425,9.463252867171189,4.952545
3.793103448,5.480512314445135,5.8032417,5.1335373,5.857148,2.6360198625160054,8.002856382680836,4.657533
2.672413793,5.547995199922271,4.4268064,4.1696486,4.762681,2.2421185578928737,7.797364421216407,2.4977489
3.534482759,3.819509736323451,3.7960796,3.234758,3.675207,1.5717945446956738,7.63018344173562,0.3828334
3.965517241,4.104342855742502,4.5354085,4.0310936,4.629862,2.186200452896239,8.115165171086316,0.5222101
4.568965517,4.356544472386659,4.9509044,4.197931,4.8371854,2.483559660927038,8.501367629140665,1.9558232
4.137931034,5.109851030818233,5.6733756,4.930498,5.6131988,3.199047527025914,7.935492943010733,2.7103815
6.551724138,4.575600102419459,5.204044,4.3212585,4.956028,2.2843315047304875,7.790995193066294,2.1249316
14.65517241,8.138005603527118,7.244595,7.1689496,7.728369,4.722580037848266,8.79047180920127,5.060885
23.36206897,14.355910185609003,13.507766,14.252474,14.850439,10.75070511888019,13.246962628515632,14.235135
19.05172414,22.633969896646217,20.93528,21.831152,22.12387,19.5017438943132,19.2786979656453,23.409184
15.77586207,19.026330920749924,19.021854,18.099562,18.8822,18.361983956879165,17.372942844154785,14.6171465
7.24137931,16.292934498928943,16.243017,15.528527,15.988312,13.549843885258,14.903280982530728,15.631567
7.5,8.73852013073354,8.915261,8.626692,8.44291,6.322048607108051,9.717495699893258,8.154765
9.913793103,7.817978600933143,8.504645,7.7777205,8.328224,7.949589896198497,9.34344052494226,6.7916126
6.465517241,11.434357165390706,10.738594,10.647558,11.288979,8.626460924861558,10.589867904627358,8.997831
4.482758621,6.82209502883644,7.1147733,6.917854,6.997346,4.792583278785251,8.679843883215957,5.5781264
5.172413793,4.962223152979418,4.8190284,4.8405857,4.978942,3.7794027293542025,7.630966052517302,3.897432
5.603448276,6.216721768261291,6.303655,5.927251,6.4694242,4.617909525763104,7.981856467685716,5.2851844
3.965517241,6.144987194262436,6.67399,6.2741117,6.7839637,4.8870906741331375,8.141138483440711,5.230383
3.620689655,4.687639384094876,4.5544567,4.550383,4.7129374,2.74843815540292,7.2232053840495265,2.895579
8.189655172,5.835656491074447,4.6001086,4.406104,4.958808,3.3008294692272773,8.498593482937155,1.8545609
6.896551724,9.63403038347044,7.674023,8.194465,8.429793,7.783367085150342,10.096654581009574,7.0416384
4.74137931,6.652665720019909,6.967493,6.1084576,7.0814633,4.293424578721542,9.29955283358962,4.6094494
5.172413793,4.787263583311898,5.053019,4.443438,5.0637727,3.344668381790969,8.887756104663396,1.7788
8.275862069,5.1871884807434405,5.852091,4.9175763,5.724962,3.504927703420136,8.626245321583488,3.7385898
11.03448276,9.359054267492256,7.984504,8.329008,8.72282,7.8779289233068495,9.902721960305431,6.1705832
13.01724138,11.333663703998957,10.212677,10.667412,11.044912,10.548603399662436,11.109637408845204,9.082726
15.51724138,13.023801078228114,12.237178,12.146529,12.809957,12.61686474606298,12.082841148219462,10.738442
9.655172414,15.580846121627072,14.327548,14.5518265,14.879694,14.035007383968232,13.502499448876844,16.781431
7.413793103,9.709437704966923,10.055652,9.1691885,9.819543,7.600048853665091,10.294489338932918,7.1753273
5.775862069,7.257852082921743,7.250374,6.6019263,7.548529,4.473523630442961,9.345792317691233,6.3143053
4.482758621,5.387763640943376,6.027845,5.064197,6.0309753,4.061044501272926,8.720868251464829,4.1743026
3.362068966,4.406851681409663,5.0177994,4.063902,4.867187,2.800090402214141,8.344324976090727,2.1482396
2.586206897,3.83750913349764,4.0831623,3.2481256,3.8880236,1.3408106209664925,8.080400253393792,1.3076069
2.844827586,3.567944851116045,3.4645243,2.653332,3.1969972,1.435832324461653,7.935637164428939,0.8979576
3.965517241,4.084647981445481,4.0458326,3.1892862,3.7437215,1.9871692061937545,8.158997046294106,0.14197068
6.724137931,4.975953828248772,4.9607396,4.0589113,4.8265915,2.9733341238814592,8.414251769210967,1.0111973
7.068965517,8.320842703948557,7.08091,6.718784,7.3929944,6.031738028008922,9.439816143904023,5.8270473
7.068965517,7.013064083674251,7.531657,6.3615255,7.3173723,5.3184796711960045,9.23165452111253,3.9049854
10.60344828,6.792922659611302,7.471364,6.230459,7.245908,5.279427013980816,9.194900399105505,5.161999
10.94827586,12.068102053427676,9.926668,10.682537,10.569773,10.18386548848264,10.9850730884744,8.142352
7.068965517,10.245685579330624,10.66884,9.822106,10.707286,9.653304213402754,10.894321719916285,9.585699
5.172413793,6.794333096526965,6.895199,6.273963,7.1178737,5.511498900022644,8.943430017099091,4.4533086
5.948275862,5.149822546615807,5.3771086,4.5121417,5.374332,3.025783355633586,8.404429843426517,2.0080569
8.706896552,6.75435904341554,6.6475854,5.5760393,6.4975276,4.482937108330006,8.8737961207761,2.8504946
8.879310345,10.317483490731773,8.679891,8.730391,9.297664,9.57343458964284,10.105823641055403,6.2929206
9.396551724,8.808754773523617,9.021347,8.01666,8.954702,6.8567917573053965,9.944787303823272,5.919279
12.93103448,9.32450797731132,9.324436,8.437575,9.369941,7.200960239037404,10.059006626922285,6.526212
8.879310345,13.707994449998328,11.751048,12.598774,12.487561,10.112934413879316,12.14967585881178,8.9240675
5.775862069,8.739305823312241,8.781484,7.9278398,8.810621,6.503385944795291,9.397445534228366,7.2319946
3.534482759,5.795227722051986,5.7813315,5.002945,5.939019,4.160015075170487,8.642239614413333,3.3712676
3.879310345,3.889666956043797,3.9032955,3.289833,3.9247928,1.6350918411210549,8.068287387055726,-0.4824078
6.206896552,6.008908801677297,4.5852857,4.162223,4.5779204,3.640509954407343,9.11208946114284,2.0412896
11.46551724,8.150792105246166,6.4839106,5.9914155,6.4906306,5.252482674673906,9.479073242905605,3.7472425
17.67241379,12.775983089808143,9.80676,11.067222,10.223419,11.965038677322935,11.564925204356992,9.471585
19.65517241,17.764376314337994,14.463544,16.269356,14.686071,15.152174410426143,14.482879848912262,15.488034
17.67241379,19.50862972234719,16.840876,17.713766,17.499086,18.21337366397409,15.35130374305534,16.023037
18.87931034,16.98950494207198,16.415934,15.091316,16.63956,16.11240255714776,14.145468984513805,20.358599
22.5862069,17.837003099804935,16.796305,16.776278,17.159891,18.009061595647225,15.018225344631878,16.926916
24.65517241,21.995943030952223,18.128761,20.451056,19.327253,19.57703536619526,17.32032927394343,19.800873
18.44827586,23.09723440212009,19.180532,21.801907,21.62696,21.16686966071015,18.44189369789576,21.786394
22.67241379,16.77704660598794,17.191925,16.099087,17.404886,16.926663610882056,15.344805185785775,16.77425
18.87931034,22.227340604306782,18.865189,20.736809,19.682629,21.187328616476865,17.892580738766547,20.328806
16.55172414,17.59376940104767,17.800045,16.333519,17.809044,17.822289931306837,15.371254156250444,20.012676
15.0862069,15.21763910958414,15.7215,14.336855,15.705121,13.34517927595868,13.89514592635042,14.981795
13.96551724,14.21779299134461,14.336348,12.974766,14.260315,12.146925515356106,12.96682136878472,16.157778
8.017241379,13.199037740996626,13.3202095,11.877449,13.216398,11.40243813367303,12.33411101839408,13.321631
3.879310345,7.664292977264785,7.733959,7.1788754,7.6502843,5.593348955141505,9.675985672985348,9.552716
3.362068966,4.382010427931957,3.9131947,3.6972227,3.9569044,2.50251332616087,7.606358101078415,3.0457125
2.413793103,4.169660730882881,4.175303,3.346975,3.8256924,1.351982648791181,7.928433851927824,2.8074613
4.827586207,3.739735421742423,3.3452423,2.6169353,3.036503,1.422015772353066,7.8066583128556335,0.74236214
14.9137931,8.882609826685156,7.766192,8.072697,8.65676,6.510859003856921,8.01008072210757,7.142647
9.870689655,15.685128251976542,17.319937,17.858175,18.903915,13.81470244626875,14.614570460398191,14.036107
22.16663793,9.741646459852856,8.72761,8.387591,8.871809,8.741677760079893,9.36021375772871,10.4589205
26.22965517,22.54027112756333,23.68849,24.359737,25.062355,23.22880643471657,21.022933301567804,22.491829
51.46551724,26.19824804670069,27.051128,27.31012,27.340445,26.60175816869297,23.24292273586853,28.416029
50.94827586,42.94448392138213,41.065613,41.6664,44.67289,34.729210778279665,47.28846529735525,23.571142
51.98275862,45.34886047443712,41.418114,46.599415,47.472668,44.37325903045507,47.33615984817096,44.284035
53.53448276,46.46424588636655,42.79147,48.223095,49.342163,46.02029828582042,48.48647014032244,43.193157
55.51724138,48.855488820311095,44.181023,49.77053,51.016018,46.9926515009313,49.95483731696735,53.506714
55.77586207,50.87941050768776,45.76435,51.49857,53.224003,51.08775182595468,51.77420525268968,55.967487
55.51724138,51.79960587730186,46.62679,51.50533,52.52873,49.9593643575728,52.37719717418953,56.017918
53.27586207,50.526401706781456,46.769325,51.13435,52.012794,48.774170915214434,52.37919152377758,56.78629
50.43103448,48.6434042856901,44.48777,47.77816,49.021717,44.73124499015153,50.54443361952961,51.64668
46.89655172,46.31947944462521,42.639614,44.97949,46.48989,42.86535316917072,48.3105157143961,42.64484
40.68965517,43.72245408945346,40.87253,41.88051,43.49503,38.51115743889614,45.3291721551336,41.005424
19.56896552,38.36257687660272,37.202328,36.676933,37.929703,33.93706884148962,39.29754994360234,27.00904
15.60344828,23.133557264708568,22.006784,21.133736,22.665718,22.533107118715343,19.1895790878615,23.36928
16.29310345,13.0296803722787,12.313299,11.692801,12.490411,11.00353367226264,12.763597810665894,11.236713
10.25862069,14.98550323250748,14.616775,13.991861,14.061849,14.751886952763012,13.99456242099095,13.554947
4.137931034,8.577660322427311,7.3552647,7.449664,7.804576,3.737775162133528,9.247033830685846,3.7571683
3.534482759,4.174639598161752,3.4270637,3.5120783,4.6056814,2.249782112534838,5.97550125950724,1.4054414
6.982758621,6.933618086277225,6.781451,6.7640953,6.842844,4.915125448488834,7.928944134719459,5.234533
9.051724138,10.357442047176455,9.775267,9.912177,10.1703825,7.550889030625946,9.350573233879125,6.8731217
13.87931034,11.08558579496071,10.419261,10.651749,10.644638,8.892039333738351,9.988395203204396,7.9820137
15.25862069,16.77111080001313,16.47223,17.0333,16.833393,15.65212936197357,13.636520371451372,13.580314
15.34482759,16.11575309554736,15.334551,15.351921,15.231141,15.125799366207552,13.849356452062134,15.005176
8.965517241,15.71305270598006,16.134499,16.05415,16.117275,13.995773475876684,15.328983465912913,16.346708
12.15517241,9.404250839687872,8.754996,8.576233,8.243735,7.484830292545559,9.329084914243465,9.416321
39.82844828,14.465726426536026,13.490492,13.368497,13.401448,12.98396725455244,12.181917365939524,13.551748
40.97413793,36.76648732826584,32.03328,32.73129,33.61234,34.93325618763386,36.0754148355411,41.145527
41.37663793,39.60581980987243,35.730915,37.961815,38.794147,38.26038530783093,37.15008592868321,41.49108
39.19991379,40.25647651267597,36.546913,38.187378,39.184647,38.569931342764576,37.90556392507136,45.106266
18.10344828,36.49407627857937,34.49232,34.800365,36.328075,34.078098025788584,36.25518645872147,28.344456
19.13793103,21.333550515091776,22.08304,21.519636,21.931032,20.870930743712982,18.52650901032872,26.586803
18.07474138,18.423839350124645,18.702427,18.28586,18.498245,16.631176278730617,17.038481846065647,15.328859
20.17241379,16.41650218427353,16.831985,15.485852,16.3206,14.106658544842864,16.021125779003935,15.57772
15.94827586,19.53431743391268,19.760363,19.400126,19.43295,18.649393639039594,17.972152902141588,18.789072
13.79310345,14.441783455420753,14.21019,13.906704,14.114589,10.88115743944043,13.640593841581053,13.311821
6.637931034,12.71436129373945,12.640446,11.541928,12.149864,10.051438599748254,12.892026788713846,12.896494
6.637931034,6.469419277413059,5.804625,5.9846683,5.61053,2.98896351695525,7.325690192938812,3.6892
5.689655172,7.070432677259451,7.289859,6.3773847,6.7359576,3.845552496449503,8.45770564923094,3.2267463
5.689655172,5.893302869392548,6.1042004,5.0827174,5.5573664,2.333398481942107,7.895332595479379,2.6633596
2.931034483,9.83536955804975,11.577341,11.842269,13.43332,9.0913451830943,10.316372502956575,9.81827
14.33060345,4.768688144254406,4.389683,3.6065085,4.942363,2.3480593317141323,6.536546524051949,2.9823804
19.41448276,17.468996643796395,20.417582,20.254944,22.234241,14.269976352056451,16.595533717566667,16.808453
38.01724138,21.68280626383476,22.77896,22.241562,23.08047,20.866847883391117,19.003587046724626,20.647974
40.34482759,36.06547530657719,40.102116,38.476437,41.409866,32.279440249526594,38.56258540965449,36.997906
35.68965517,39.60129745614859,42.407013,39.73212,42.961994,39.53710729068565,39.66004532269184,40.421673
32.06896552,33.95744049578739,36.41797,33.502335,36.833305,32.25719643835855,37.4299278624886,26.800253
42.15517241,29.41013982678911,29.630882,29.188635,30.517998,26.277327272947893,29.90669511191451,29.404568
46.55172414,40.8808262777568,39.145718,40.126083,41.690845,39.68406649905685,39.2678388704579,42.942192
45.86206897,47.0315707089616,43.226696,45.25324,46.879124,45.92241318822393,43.69344041119361,48.805664
23.79310345,44.26553914274918,42.53823,42.75478,43.95666,41.7030734380325,43.67204228010245,43.20306
20.25862069,25.152660583102406,27.036291,27.240608,27.517406,26.25868674033948,24.635547677324787,22.357708
27.84482759,18.26793721282976,19.110058,17.983278,18.71906,14.540087427841849,18.975431046974784,16.626091
20.51724138,28.88996057187336,26.893875,28.087643,28.519997,29.203753446506504,25.697398679395263,29.418417
26.55172414,18.287067134288463,19.797842,19.45368,19.217272,15.420909011717349,18.67409349436345,14.028743
21.63793103,28.09067502767008,26.162245,27.393177,27.790092,27.68067103621692,24.3912184508292,30.23858
21.72413793,19.23260918242974,20.027441,19.452394,19.67379,16.29979578643261,19.309168733262723,13.419642
23.44827586,21.982178019092878,20.610607,19.517994,20.121683,20.216855965489707,19.42778921103381,16.662373
14.9137931,22.53936366876956,23.028421,22.4834,22.957447,21.578858707595675,21.300282686750297,18.186342
6.379310345,13.538189785136778,14.630888,14.373561,14.200681,11.966901242727468,13.721693650008447,10.285273
3.879310345,5.679419693139954,6.443854,6.1662464,6.143538,2.964331661955,7.640658635982947,1.6324675
3.620689655,4.533853496807691,4.2290645,3.8401682,3.7975643,1.5290725145587472,6.920322213855555,1.4037062
9.224137931,7.35904923317212,6.734126,6.4189363,6.496404,6.113816954878569,7.786495171492533,6.1418805
14.9137931,12.479664395896185,12.158874,12.267397,12.899219,10.641190242272524,10.909735739115998,10.865166
21.03448276,16.70006895759425,16.187359,16.918945,17.153294,16.492978181452617,14.44495688118984,16.058516
23.10344828,21.864825800993817,21.24151,22.365393,22.718517,21.555345001463817,19.556363461568584,20.903448
20.0862069,22.934919216250144,22.547493,22.182005,22.132572,21.31943217901321,20.80768525246884,23.711613
27.5,18.116198552603567,18.11159,16.438238,17.40785,15.354896237944946,17.76783511466905,18.350605
40.17241379,27.875154603683264,27.098146,28.22265,28.94515,28.440732754648806,26.038904970264685,29.065327
39.9137931,37.02466710896235,35.614315,36.522827,37.64061,32.58062017124639,36.43245368260632,33.2035
30.51724138,38.0468896203277,37.35097,35.801895,37.532166,36.89722736169397,36.98707813646092,39.13916
26.46551724,28.33660222429003,29.104029,28.636751,28.93008,25.68244923686332,28.415867522772004,28.848099
23.79310345,24.312757480245253,24.176094,23.08247,24.01114,24.30954771691605,23.738384270869656,23.924662
17.84482759,22.968198316107717,21.720478,19.937334,21.1144,19.55782168787677,20.96419630956852,19.12199
16.81034483,15.33026410715076,15.917567,15.448933,15.813395,11.106600846732276,15.84232639564771,13.874336
14.39655172,14.066104361754968,14.868773,13.80934,14.584685,13.449097910449842,14.954966739207098,10.373792
15.94827586,11.198814856207411,12.135881,11.015999,11.888513,8.40016758920965,12.853586621721268,7.253137
14.05172414,14.422214559565354,14.605014,15.059786,14.793886,13.607132246480267,14.553602398352714,11.57637
14.82758621,11.304678295008443,11.7831955,10.265223,11.479117,8.86771784867858,12.679635777756944,8.807807
10.86206897,12.40812722517085,13.216389,12.916706,13.136077,10.884638353626231,13.652161285626027,10.444444
8.620689655,6.600910310627692,8.189895,7.6638527,8.196702,4.6544114806184345,10.805759064558409,5.8791423
5.517241379,6.041453630192441,6.5212483,5.7924914,6.238433,3.672683627686028,9.224809488420728,4.031103
2.844827586,4.6385195106082415,4.5640283,4.457825,4.5907383,1.4661682528939273,7.860960522571223,2.1694014
2.586206897,4.181930724128978,4.173893,3.6564462,4.516806,2.0858455886797542,7.052209652149736,3.098207
4.482758621,4.478193417049394,3.5858998,3.2161467,3.6808927,1.804617834428484,7.808386131250272,1.0022647
8.965517241,5.550311748803048,5.1225348,4.754047,5.4492736,3.259934044837889,8.285992060139105,2.3841505
25.34482759,10.253890626455188,8.142986,8.902287,8.956137,7.692443500155191,10.020831843866722,6.6387534
28.62068966,24.04109684778549,18.925423,22.219282,20.26693,19.441425288295505,18.98753025784076,28.956755
25.0,26.319368544915527,22.384266,24.953442,25.260801,25.921529810621134,22.861276947831296,31.301357
18.53448276,22.461102454063838,22.756023,21.965626,23.811361,18.71687249286014,20.61892825980053,24.855598
13.87931034,17.996510603386984,18.686104,17.598974,18.510424,18.24889281378033,16.291313213000336,20.32408
