True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
1.126,1.030917196680577,1.0827016,1.0500534,1.042921,1.0952943869525678,1.0336498612423473,0.9530041
1.077,1.095149612735572,1.1610668,1.1322813,1.1168345,1.0723421850572212,1.0857788267940545,1.0813651
0.944,1.0624217095030537,1.0840967,1.0579259,1.0480316,1.103811008861753,1.0582489854814463,1.0661033
0.7880000000000001,0.8259335288507799,0.9090309,0.9045516,0.87377083,0.843030553318913,0.8771180179713485,0.9175933
0.684,0.7303889137122804,0.7769832,0.76519465,0.73623294,0.7847076408251205,0.7443219716772933,0.77123106
0.705,0.6375665019311674,0.67185134,0.6579474,0.62740636,0.5672327633792666,0.6110685759444233,0.6254089
0.8500000000000001,0.6205095471817353,0.66175044,0.667323,0.6424222,0.6264316660709895,0.6470088897601888,0.6971063
1.1089999999999998,0.7549798198645989,0.8000881,0.8020884,0.77494174,0.7854525156623557,0.7770114759294781,0.8223055
1.4590000000000003,1.0851962903359398,1.0250515,1.0216566,0.99315643,1.0762140735852015,0.9859041221717856,1.2458793
1.797,1.4846300006853594,1.3813872,1.3649665,1.3161169,1.4414714511520927,1.396754986059143,1.6788685
2.051,1.814862767174736,1.6916971,1.696859,1.6233983,1.7403163879725052,1.7370383759479628,1.89159
2.121,2.0431270039529728,1.8955646,1.9263947,1.807092,1.971461503799668,1.954424738239192,2.1357868
1.992,2.01003411791112,1.8902937,1.950475,1.7949967,2.0168017971022767,2.00318461194547,2.1170897
1.63,1.9602833223122589,1.7618954,1.8006551,1.6798753,1.9286986595097324,1.92323229401054,2.0129213
1.132,1.5447018390443863,1.4486445,1.4306818,1.3936002,1.552027838965628,1.554947958442705,1.3040427
0.532,0.9035743205089488,0.9868628,0.9587867,0.9441861,0.9976003716318232,0.9784726052089774,0.73548865
0.006,0.401338149662179,0.42222095,0.42963204,0.41006655,0.4168386675070001,0.3621427672038272,0.29118213
-0.3829999999999999,-0.0688531457703576,-0.048715346,-0.06099821,-0.05454826,0.031192167699185,-0.0764136147876906,-0.06350219
-0.557,-0.31980518347662,-0.38259712,-0.38277468,-0.39287362,-0.3459441052546028,-0.2524117758041359,-0.29981038
-0.52,-0.3427717720242372,-0.4157996,-0.43063354,-0.45692518,-0.3641364359395458,-0.2854087882224594,-0.46891975
-0.284,-0.371812765340991,-0.39753467,-0.41563693,-0.4356702,-0.3652912930824029,-0.2967275538412176,-0.37633497
0.079,-0.2091790635935361,-0.1487974,-0.19102266,-0.19771624,-0.1851625667296622,-0.1712019542304069,-0.17916927
0.4970000000000001,0.149156534606233,0.14584625,0.109629326,0.10800067,0.1098048290085938,0.1020482808183639,0.08208125
0.8449999999999998,0.5015555612532479,0.5667821,0.5480833,0.52315146,0.5292894474042715,0.5109465862221101,0.53381896
1.0730000000000002,0.7618614761308453,0.86129296,0.8413696,0.81860197,0.8307688073594024,0.8179859305521322,0.8795415
1.156,1.0177644217452924,1.0685964,1.0486141,1.0232608,1.0329632597067493,1.0281466268446446,1.0063174
1.0679999999999998,1.0747724730412276,1.1437677,1.1237898,1.1007987,1.1063268732769354,1.1014394727494532,1.0825603
0.9360000000000002,1.0954487050166333,1.0095121,1.0021331,0.9687745,1.029597959212158,0.9740363403519464,1.0791196
0.779,0.8400834992648677,0.88601506,0.8706813,0.8402031,0.8169364782984324,0.8455090655980508,0.89742994
0.697,0.6469562555210959,0.7385465,0.72095174,0.69214576,0.6295961475610083,0.6622901666802666,0.5955448
0.7230000000000001,0.602343077322854,0.66161805,0.64910203,0.6200623,0.5683108100035033,0.5866654311184212,0.5716868
0.8819999999999999,0.6505716638064584,0.68112785,0.66487217,0.6367386,0.6082911639709526,0.5910741623451459,0.563509
1.1410000000000002,0.7481740597149675,0.80989426,0.7933532,0.7676709,0.7734650395151601,0.7546728275001031,0.7564461
1.495,1.152008453698177,1.0904707,1.0777392,1.0393147,1.0918983560369904,1.0637821899646756,1.2074618
1.818,1.4334251910045603,1.4729323,1.4410464,1.4329512,1.4215361701034075,1.4259890753676403,1.4155813
2.022,1.7100373831554323,1.7684284,1.7313896,1.7214398,1.794420234073458,1.707446033177342,1.7163892
2.066,1.9417607278281792,1.9529599,1.9281349,1.9101204,1.953426929546076,1.8667088949707735,2.0174692
1.895,1.9799379386364584,1.9903618,1.9679376,1.9455463,1.977992783305918,1.897643736244637,2.0551183
1.526,1.7547305908841015,1.8305873,1.7991636,1.7854755,1.7799888839150906,1.7802995163656414,1.7787625
1.0309999999999997,1.4634403510415923,1.4968264,1.4640943,1.4565575,1.423029037885513,1.4568262010565494,1.3528296
0.472,1.0312191756907332,1.0636764,1.0328246,1.0241368,1.0641408896281632,1.0309699678752775,1.0559549
0.017,0.5148083390913878,0.5656652,0.5321094,0.5337084,0.5828755670823468,0.5096122391904624,0.5441015
-0.333,0.1089058931476385,0.13466981,0.090470456,0.11112942,0.1388835332790586,0.0838179008231347,0.09800484
-0.456,-0.2934771971536312,-0.22265048,-0.25533965,-0.24520048,-0.1988877885963018,-0.2970392949569672,-0.14116798
-0.367,-0.3437991942411003,-0.31744957,-0.33090982,-0.33194295,-0.3664562540405064,-0.3254968869528392,-0.3228315
-0.106,-0.2676908100914814,-0.19209838,-0.22681016,-0.21877293,-0.2823830040084899,-0.2104501172918389,-0.28794643
0.2649999999999999,-0.0063099765926834,0.053685326,-0.008234734,-0.00046346211,-0.0056002375485767,0.0753921704298153,0.070281155
0.6250000000000001,0.3070274673162299,0.38367453,0.32673517,0.3391826,0.3613719771952792,0.3226762788346338,0.32830337
0.967,0.6370715335238988,0.7026892,0.6653202,0.6636,0.5876549491471387,0.648448271739736,0.53327954
1.159,0.9998288666439812,0.98792344,0.9569996,0.9525983,1.0022891647316996,0.9347466054554938,1.0479656
1.202,1.1067374957257456,1.1531252,1.13192,1.1198651,1.1887995758902783,1.1088741716359911,1.109058
1.129,1.1858986244189622,1.1898166,1.1743792,1.1610467,1.1663430960082288,1.152490769573219,1.3322306
0.9850000000000002,1.0181457059486474,1.1250306,1.0849981,1.0872849,1.0622955680063055,1.0550309108258766,1.0449704
0.8619999999999999,0.9662947673539414,1.0349569,0.9969414,0.98849994,0.892579857226532,0.9759840155655088,0.8674949
0.734,0.8854034640944308,0.92567533,0.8848607,0.8777321,0.8591475474886675,0.866012983032241,0.87880296
0.779,0.7609143592303423,0.80763113,0.7661963,0.75966007,0.7753685652139627,0.7414938387185108,0.7691571
0.9320000000000002,0.7797104400393952,0.83399427,0.7983334,0.7959075,0.8271612309143638,0.7900840301033112,0.81321084
1.187,0.9464412146008648,0.96257687,0.92931163,0.92468095,0.9562576232393254,0.9006989464640095,0.9321617
1.485,1.1086387205338473,1.2151235,1.1848315,1.1705956,1.1476330460596906,1.1430369685765256,1.1189976
1.76,1.4343714417538658,1.4642462,1.4323205,1.4239002,1.4295779769064734,1.4214372338259016,1.4440478
1.924,1.6561132684366748,1.7204752,1.6861438,1.6761134,1.6758339341325916,1.6409413441612304,1.6610018
1.946,1.841378392186416,1.866925,1.8368816,1.8264225,1.7637346651833532,1.8022458071413128,1.7297443
1.7719999999999998,1.913129475798898,1.9066849,1.8773445,1.8600606,1.8555427688878496,1.81247990658303,1.9102159
1.414,1.6969543534377372,1.7366985,1.7020457,1.6919477,1.7216846388159173,1.6550608837557936,1.7176393
0.953,1.2448399912915906,1.4086608,1.3769016,1.3655688,1.2803925674999128,1.3494498686042504,1.171319
0.5020000000000001,0.9344790968589304,0.9880928,0.9567816,0.9511559,0.8783237128293915,0.9610173546201476,0.90603536
0.111,0.558362346791703,0.59371763,0.55680877,0.5581275,0.5860540879269798,0.5412000406675748,0.5360567
-0.183,0.3118817692245898,0.26216695,0.1985056,0.21029241,0.2945589467031893,0.23919084371388,0.34575653
-0.284,-0.0833038693792473,-0.028421082,-0.070658565,-0.05359759,-0.0575229157981312,-0.0688569781879096,-0.089503616
-0.178,-0.1858460629083889,-0.11400593,-0.1624206,-0.17066745,-0.1934855128817139,-0.0284572121316242,-0.13344602
0.0859999999999999,-0.0425932592085366,-0.039697263,-0.08485661,-0.06943756,-0.0979324231926008,-0.1055268164191429,-0.12929034
0.4429999999999999,0.1942398744558998,0.22497109,0.17251806,0.18875095,0.1022655552789867,0.1899055813346879,0.1523546
0.787,0.4169463777472241,0.53333503,0.49022177,0.49758726,0.4808227109139417,0.4754981949423562,0.540254
1.074,0.8726167074402728,0.8364961,0.801453,0.79978037,0.8741119588512543,0.7919717806986781,0.8722994
1.261,1.0665290746008065,1.1042225,1.0743314,1.0618417,1.0836911873883743,1.0589599097950415,1.1054488
1.2749999999999997,1.2495560876671377,1.2786491,1.2463167,1.2340351,1.2222759013448476,1.223783673600601,1.2786739
1.214,1.2769279231117283,1.2822766,1.2496805,1.2397257,1.2777618348444832,1.228351076328796,1.2633002
1.035,1.138257050174018,1.2199377,1.1938046,1.1810418,1.1768621170454647,1.1872400908569702,1.1691321
0.901,1.0601242837036462,1.0633976,1.0340865,1.0229378,0.983374040555837,1.0177050188834913,1.0031594
0.7949999999999999,0.8326196216218491,0.9531858,0.9206085,0.91363806,0.8795736148009942,0.8918444714128699,0.8503632
0.8119999999999999,0.8205406700334723,0.85493934,0.81951517,0.81589514,0.8672283174450786,0.8098270333344382,0.76201415
0.923,0.8199691180305848,0.8681342,0.8341205,0.8307275,0.8289534392733525,0.8222736874090575,0.7996949
1.114,0.9194653768099016,0.94917816,0.9189702,0.9154408,0.9310621661209422,0.9161395593739198,0.9291921
1.371,1.104543904041188,1.1292347,1.0983596,1.0918478,1.1488797265274164,1.1091445026227995,1.1225144
1.584,1.3648923287494157,1.3498104,1.3231189,1.3136181,1.3788928365410242,1.3053016243358446,1.3021425
1.7130000000000003,1.512677990233897,1.557499,1.5230086,1.5149951,1.4939119460185557,1.5034362818406322,1.4957099
1.7139999999999995,1.5701225677255315,1.6617401,1.6282656,1.6241733,1.5842446068417153,1.6044908080111036,1.568878
1.545,1.644639486341596,1.6587493,1.6254792,1.6238351,1.6727774679487584,1.6244301637699936,1.6447227
1.273,1.4622659896145485,1.506809,1.4753971,1.4710953,1.474172763349292,1.4577817475490833,1.4765402
0.847,1.2508883292698627,1.279215,1.2536097,1.2381879,1.2459231051579682,1.245663649998351,1.2410963
0.4849999999999999,0.8459736844814837,0.8892716,0.8570179,0.85448575,0.8372603283810252,0.8565387704306912,0.8350411
0.1299999999999999,0.5154865583090639,0.5637839,0.5345025,0.5308449,0.5421288198754697,0.5140996357327615,0.547846
-0.0359999999999999,0.2532162571854084,0.2510239,0.2189735,0.21400021,0.3121844774845523,0.2021501470501448,0.3122664
-0.11,0.0154938913153732,0.0645777,0.02008602,0.019457025,-0.0377138847152149,0.0200760378869529,0.00015846489
0.0319999999999999,-0.024995289603324,-0.0041487073,-0.049657546,-0.0473108,-0.0857618322992609,-0.0489378840274149,-0.13311507
0.284,0.1304035195432814,0.12485213,0.08001528,0.08278734,0.0994613015990667,0.0825313439499775,0.17175348
0.602,0.2974514488699849,0.36864087,0.33880827,0.33064896,0.3508704765562513,0.3249393603852588,0.27542126
0.923,0.6306363162378851,0.6603247,0.6376279,0.62018245,0.6239564443435107,0.6135801359916665,0.6484562
1.198,0.909832897563008,0.94825757,0.9200103,0.9161255,0.937067739788136,0.9155645331244991,0.92617923
1.332,1.1061104175453358,1.1966369,1.1693087,1.1618661,1.1061745856004148,1.171991226138965,1.0909507
1.382,1.3413719511607938,1.3229799,1.2933228,1.2841672,1.344930869156113,1.2982433146596506,1.4168108
1.3160000000000005,1.4016867147379004,1.3689255,1.3401399,1.3294388,1.3759039367701955,1.341067663424966,1.3966467
1.163,1.296313098393867,1.3126304,1.28341,1.2727102,1.3104803481147818,1.286162034112968,1.3297049
0.996,1.1045593451242388,1.1569417,1.1327105,1.1240169,1.0949169172542454,1.1174661262920442,1.0846758
0.8529999999999999,0.9953140628856288,1.0166765,0.98831713,0.98207545,0.983008263412186,0.9908020800414546,1.0755671
0.8310000000000001,0.8932843758551726,0.8924614,0.8607219,0.858268,0.8744157126346668,0.8599968262848408,0.90550476
0.8870000000000002,0.8090970943634188,0.85800797,0.8298977,0.82734966,0.8085047714333838,0.8149398403247795,0.7415734
1.022,0.8499359906493125,0.90272146,0.88169324,0.8699338,0.8295056296747487,0.8599265249466819,0.8083306
1.208,0.9787152686814388,1.0419251,1.0120898,1.0081077,0.9500277834796892,1.017637701206987,1.0084677
1.3770000000000002,1.1753095011062058,1.198277,1.1732619,1.1648372,1.1465822490336643,1.1548415360907685,1.2085274
1.5,1.3943106707703634,1.3472108,1.3283074,1.3165051,1.356027180314796,1.3121069774174956,1.3472823
1.492,1.4414776217063598,1.4592588,1.4443406,1.4331244,1.4124352124536097,1.4417977894944751,1.4419988
1.351,1.4211755095345342,1.4596766,1.428966,1.4228281,1.4250348623883269,1.4072336235103993,1.4060628
1.1269999999999998,1.283739120307538,1.3231474,1.3041664,1.2920913,1.297484149872321,1.2817481686747023,1.326759
0.8149999999999998,1.1500717278724155,1.128597,1.1260312,1.1047555,1.037647975121038,1.0913017101360247,1.1075072
0.5049999999999999,0.7680267578272433,0.84075576,0.8223864,0.813485,0.7156300437644941,0.7980542522405878,0.72682333
0.2229999999999999,0.5664157048597158,0.5742691,0.5457812,0.53856826,0.5557879777451352,0.5285925882722995,0.56118876
0.0739999999999999,0.2648791159148821,0.31438828,0.28139108,0.27864724,0.2342965922989772,0.2714450958682584,0.21282236
0.04,0.1536545047157843,0.18840936,0.1439293,0.16400447,0.1669681013231058,0.1405148072451857,0.15065168
0.1919999999999999,0.1332216062045013,0.17036784,0.12556756,0.14387465,0.1355359683004726,0.130923602896986,0.14393859
0.39,0.3093488890000335,0.28427514,0.24050492,0.26142102,0.2653688045336198,0.2384098268452968,0.29882583
0.741,0.4344141905095373,0.47549796,0.4363878,0.44758272,0.439034741569258,0.4285833867743394,0.42209035
1.023,0.8049030085728575,0.79631233,0.76151216,0.76047546,0.8117425715445777,0.7560047216138893,0.8391811
1.2980000000000005,0.9886905743116516,1.0375797,1.010423,1.003264,0.9680160127888796,1.003251901171456,1.0033178
1.44,1.2800786607645345,1.2836071,1.2589692,1.2481807,1.2160102992851751,1.243323837657346,1.233625
1.437,1.4076066237586906,1.4058039,1.3774048,1.3720832,1.4088229664191334,1.3593790654600046,1.4212685
1.332,1.3746601656808628,1.4122242,1.382441,1.3740869,1.3652722816823648,1.3712180831682186,1.345662
1.213,1.2792362527434176,1.316896,1.2887211,1.2777512,1.299669683137794,1.295376083703383,1.2395036
0.995,1.0862772149952873,1.203093,1.178648,1.1670024,1.124865352385491,1.1705198448842298,1.0200583
0.847,0.978155956317106,1.0099094,0.98515826,0.9688296,0.9822860654732286,0.9823184537528492,0.9457215
0.765,0.8233699532431664,0.87516683,0.8543723,0.8282265,0.8136252563852727,0.8364449646208423,0.8030317
0.7520000000000001,0.821576441230842,0.78716147,0.7678482,0.73172045,0.8531024034727214,0.7360005204069702,0.8201801
0.8260000000000001,0.7487475787401882,0.7581172,0.7427565,0.7122564,0.7769867840067662,0.7197795783713073,0.74534214
0.957,0.9123335443070084,0.8228066,0.80889463,0.77433825,0.8694492002794347,0.78297109219039,0.8555765
1.08,0.8811209316188727,0.9592873,0.9438968,0.90339416,0.8399686201280205,0.9188673795684512,0.93215656
1.176,1.089284014237278,1.0786183,1.0597095,1.0231842,1.1810091760401045,1.0477234586309003,1.1036812
1.239,1.0318406489375935,1.1522628,1.139551,1.0981622,0.9918085178060996,1.1134775535017685,0.99672276
1.1849999999999998,1.032047522391483,1.2007557,1.1921277,1.1549796,1.0481008738924495,1.15004651356757,0.9878907
1.0309999999999997,1.0064750992745102,1.1407746,1.1517013,1.1111336,1.019775276297992,1.0993259273291904,1.0161939
0.8139999999999998,1.0221806037961445,1.00868,1.0020914,0.964419,1.0579104452852464,0.9683520974657548,1.0164498
0.6079999999999999,0.79510588663715,0.8370708,0.8148544,0.79538226,0.7726179083966058,0.7956068569075879,0.8297136
0.386,0.6455286188909249,0.66734684,0.6429735,0.6291175,0.7103745741037435,0.6212054917291419,0.6880242
0.2669999999999999,0.4465728762829457,0.46367943,0.42496207,0.43910122,0.4419687349148667,0.4191248759945492,0.47324657
0.2619999999999999,0.4472995454973479,0.37351248,0.3707273,0.33013985,0.3643240824015565,0.3914897950706192,0.39019358
0.3769999999999999,0.2858076033998422,0.34484178,0.32865703,0.3173911,0.3439079577818478,0.31582319420612,0.35777166
0.6000000000000001,0.4453692631979327,0.44958755,0.42009982,0.42659757,0.4697658401679142,0.4104009297134136,0.47277257
0.8680000000000001,0.6113829194452138,0.65550166,0.63287914,0.6279586,0.5433523461850267,0.610663782485855,0.608808
1.115,0.9407223345477296,0.89484227,0.8640006,0.86315006,0.8945449169900893,0.8545311331969689,0.94358873
1.3740000000000003,1.0878410225365551,1.1200881,1.0928507,1.0855252,1.1174661522538225,1.0894101198584054,1.1455315
1.491,1.3416313767793024,1.3598961,1.3318514,1.321204,1.3757201951713351,1.3301089503947368,1.4206514
1.5040000000000002,1.432920365674632,1.4560434,1.425683,1.420351,1.432396011800925,1.402258742033602,1.4060628
1.4149999999999998,1.4460249200325423,1.475172,1.4433116,1.4360629,1.3681715168220685,1.4312216601856929,1.4324712
1.215,1.3670910294578982,1.3979028,1.3681121,1.3584291,1.3627575424823737,1.366582382081566,1.3300333
0.982,0.9920790075712604,1.2126305,1.1854722,1.1693858,1.0692167503114305,1.1880106354445152,0.9047319
0.784,0.9661932208740848,0.9996773,0.97461087,0.9575899,0.9786022529816312,0.97117927880415,0.9488699
0.636,0.7285294817969112,0.8164881,0.79721934,0.7663846,0.7630321032516229,0.7721173538403325,0.7153757
0.575,0.656910878094053,0.680583,0.6586458,0.62135357,0.6410172318024141,0.5884222038096371,0.68629295
0.582,0.6312804445651408,0.6095922,0.5899806,0.55701226,0.6199942693565025,0.530539352834634,0.6136625
0.664,0.6374310888569147,0.62298536,0.6022671,0.56902176,0.6341471159816362,0.5501379198003057,0.6098829
0.8200000000000001,0.687774004495865,0.7016091,0.6784068,0.6408411,0.7089192044051766,0.6027953241492333,0.70962745
0.9250000000000004,0.8202642715267148,0.83321506,0.8159127,0.77829003,0.829730200916345,0.7860797891377894,0.8195651
1.028,0.8134051356826991,0.93816286,0.9198854,0.8775,0.8359351074070368,0.8889703282532642,0.8363376
