True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
0.087,0.092567433349139,0.107810915,0.084124096,0.09402686,0.0897254857031018,0.1089553641765909,0.09664214
0.1019999999999999,0.093737211148258,0.11086682,0.08680713,0.09639819,0.0938687189347656,0.1154720802060204,0.09880735
0.1519999999999999,0.1125494577949904,0.12636557,0.102203935,0.111011006,0.1133918053402726,0.1327791548326069,0.104697175
0.226,0.1688748532858891,0.17458647,0.15204382,0.15723982,0.1820172470491763,0.1616335011227572,0.17237441
0.312,0.244079338473632,0.25827327,0.23148023,0.23303965,0.2544270615678706,0.2553235078946189,0.2335225
0.38,0.3325033385244261,0.34197423,0.31662193,0.31978035,0.3341893529872753,0.3347880996975208,0.327124
0.431,0.455528756468043,0.40707892,0.3833719,0.3854694,0.4384600615989703,0.4009962517864644,0.452998
0.4369999999999999,0.4424254088699316,0.45290765,0.43278897,0.43153295,0.4135010259378595,0.4481448917194928,0.4094334
0.467,0.4303214883448851,0.45316476,0.4347236,0.43504304,0.4215945565952288,0.4471357668846111,0.439691
0.442,0.461916479469189,0.48419246,0.466973,0.46333823,0.4601644852273576,0.4798357650927854,0.4668633
0.385,0.4492899342168105,0.463692,0.4416749,0.44077,0.4423483346785986,0.4577073994995843,0.43788487
0.336,0.4429781417355201,0.41102052,0.38718,0.3889956,0.4277157483963251,0.4052760792000382,0.42781353
0.29,0.3301718383206143,0.36257935,0.3390436,0.34024101,0.3383946765877948,0.3590060560799962,0.3397105
0.28,0.306381748268527,0.31697246,0.2924999,0.29429612,0.3073833160497514,0.3165897745943467,0.29394138
0.262,0.2684817768291765,0.30939576,0.28352553,0.2871668,0.2691662111075306,0.3028257571293107,0.2740049
0.282,0.2599743036032786,0.2766432,0.25732198,0.25743893,0.2509953109333285,0.271170985136799,0.25185058
0.316,0.260833044963891,0.2946054,0.27598628,0.27728453,0.2784961620703639,0.2865207263424945,0.26986957
0.323,0.2793653764149054,0.32338366,0.30736834,0.30547637,0.2858406614178441,0.3122063031410174,0.27300832
0.33,0.2859189231687323,0.32486948,0.3108848,0.30642334,0.2813663369315613,0.311270069435773,0.28326204
0.312,0.2847210229701482,0.3356253,0.3205093,0.3173844,0.2874992732998269,0.3229545651904386,0.29145604
0.273,0.2768952460952324,0.313802,0.29996857,0.29575858,0.2715786154245793,0.2997489695230143,0.28123358
0.1999999999999999,0.258316608694056,0.2781348,0.2626298,0.26121047,0.2624771917041316,0.2654287065525736,0.25832713
0.1299999999999999,0.202503409277772,0.21203732,0.19359797,0.19718826,0.2075004650670995,0.1992345631321535,0.2011482
0.079,0.1305465704495832,0.1475097,0.1260098,0.13387644,0.1432918314538968,0.1391394899607407,0.13300863
0.0599999999999999,0.0789939271528989,0.10136229,0.0780902,0.08830413,0.0781436368376272,0.0964128098378593,0.096697435
0.056,0.054697390064729,0.08120039,0.05902232,0.06965332,0.0625711321145647,0.0736011463181823,0.0473428
0.107,0.0527143180271938,0.07768403,0.05517747,0.06619671,0.0581675501238093,0.0723091928738496,0.05566484
0.2149999999999999,0.092797956972876,0.12844425,0.105942495,0.11358193,0.1050936020027196,0.1101044404638927,0.10293283
0.296,0.2069583473704338,0.24336597,0.21870026,0.21997242,0.2042683677706944,0.243461715199851,0.2069742
0.374,0.3189897592234714,0.32720175,0.29908627,0.30047116,0.3037656467251655,0.3046626300453124,0.3247924
0.455,0.4253920172873404,0.39914852,0.3757344,0.37461686,0.415105179957453,0.3862807527917153,0.4224668
0.505,0.4815101613704402,0.4752297,0.45189166,0.44975448,0.4404741000912924,0.4572181107963075,0.46791363
0.544,0.5049412844526473,0.521314,0.4989164,0.49486986,0.5078943401081827,0.5004393191490537,0.48766935
0.5349999999999999,0.579163587877784,0.56025577,0.53764206,0.5328948,0.5521427224346115,0.5444562523273808,0.5974198
0.4789999999999999,0.5830706422145696,0.550923,0.5286525,0.5245562,0.5597702537384082,0.5379596254964386,0.60895246
0.423,0.4547629164061271,0.495381,0.47313568,0.47006518,0.4725059860395132,0.4789684068702483,0.39540103
0.352,0.4051500723937687,0.44092417,0.41862786,0.4149229,0.408391812065524,0.4245168505276328,0.35459757
0.282,0.3534877880842727,0.36305648,0.34572807,0.34254017,0.3610060857030032,0.3605494538328039,0.35156295
0.246,0.2783151129269128,0.29426885,0.27572215,0.27672434,0.2538758651876684,0.2861860471347495,0.2814291
0.2379999999999999,0.2377935463882064,0.26016083,0.24070163,0.24250291,0.2353431904457339,0.2502102171369097,0.23345056
0.2219999999999999,0.221812578460103,0.25031906,0.23162109,0.23368332,0.2191193817524999,0.245638999437864,0.2118063
0.248,0.208344793230913,0.22883885,0.21273173,0.21339846,0.2028501300482652,0.2171597470837143,0.20220777
0.267,0.2376649485976118,0.25127137,0.23641229,0.23483078,0.2437758871749131,0.24086656524411,0.23180974
0.275,0.2600338923391053,0.2645607,0.25206086,0.2476628,0.2547900940130033,0.2540604125829018,0.24764426
0.248,0.2608825408979757,0.2757197,0.26179636,0.2583236,0.2656137179763906,0.2691879441161212,0.25067192
0.1849999999999999,0.2409856560222172,0.25086594,0.23602112,0.23371248,0.2533598243872719,0.2507863205479315,0.2665779
0.12,0.1882145347714087,0.19785644,0.17853841,0.18207246,0.1863765958653671,0.2069846306765827,0.19171321
0.0659999999999999,0.1174431371422724,0.1360668,0.11465578,0.12228493,0.122952927749678,0.1508177088159379,0.11534514
0.0409999999999999,0.0579819003966043,0.08176442,0.060784746,0.071701564,0.0678261524806927,0.0954826577146895,0.05754307
0.0549999999999999,0.042035339961796,0.06301156,0.04202627,0.05120933,0.0454203639971791,0.0893415916014472,0.021369062
0.0879999999999999,0.0630614869848213,0.07779124,0.055552278,0.064907394,0.0750905605617768,0.0969856693605518,0.07209915
0.1699999999999999,0.0760091134324815,0.10734492,0.08560603,0.09483081,0.0869466743098577,0.0938034830846955,0.064506195
0.256,0.1936907847607495,0.19952327,0.17502086,0.17729482,0.2082606193989074,0.1945869487250271,0.19642875
0.36,0.2283134722538465,0.28711283,0.25677854,0.26140973,0.2551924605833895,0.2597873475867205,0.22326596
0.455,0.3633269406716139,0.38981855,0.3630345,0.3636426,0.3736270282874734,0.3568409295367776,0.35379404
